-106.5	18.5	2.13349
-105.5	18.5	5.01604
-104.5	18.5	6.13543
-86.5	18.5	75.5397
-85.5	18.5	92.4938
-84.5	18.5	87.8577
-83.5	18.5	73.7843
-82.5	18.5	59.6413
-81.5	18.5	58.841
-80.5	18.5	65.9467
-79.5	18.5	58.2201
-75.5	18.5	27.3693
-64.5	18.5	22.2013
-63.5	18.5	22.5269
-62.5	18.5	21.3532
-61.5	18.5	20.9149
-60.5	18.5	20.7977
-59.5	18.5	18.5382
-58.5	18.5	17.0251
-57.5	18.5	14.6231
-56.5	18.5	11.1938
-55.5	18.5	13.2265
-54.5	18.5	11.3866
-53.5	18.5	9.2017
-52.5	18.5	6.4391
-51.5	18.5	4.5133
-50.5	18.5	2.02039
39.5	18.5	0
40.5	18.5	0
58.5	18.5	45.9568
59.5	18.5	62.9641
60.5	18.5	62.6904
61.5	18.5	84.2253
62.5	18.5	82.3606
63.5	18.5	74.3576
64.5	18.5	80.4551
65.5	18.5	82.1971
66.5	18.5	89.363
67.5	18.5	87.6001
68.5	18.5	77.2972
69.5	18.5	71.3704
70.5	18.5	70.9384
71.5	18.5	34.7766
72.5	18.5	16.5509
85.5	18.5	43.6565
86.5	18.5	40.0812
87.5	18.5	42.8519
88.5	18.5	58.1479
89.5	18.5	73.1245
90.5	18.5	67.5295
91.5	18.5	61.4752
92.5	18.5	57.4624
107.5	18.5	0.0216094
111.5	18.5	24.3742
112.5	18.5	22.7577
113.5	18.5	25.3225
114.5	18.5	27.6942
115.5	18.5	27.2811
116.5	18.5	26.8899
117.5	18.5	23.7039
118.5	18.5	29.7407
119.5	18.5	29.885
123.5	18.5	45.6138
124.5	18.5	45.7403
125.5	18.5	62.2832
126.5	18.5	66.3258
127.5	18.5	58.852
128.5	18.5	60.0248
129.5	18.5	59.6556
130.5	18.5	58.854
131.5	18.5	51.468
132.5	18.5	40.2281
133.5	18.5	45.8293
134.5	18.5	56.3629
135.5	18.5	50.0201
136.5	18.5	55.6711
137.5	18.5	72.1391
138.5	18.5	76.5295
139.5	18.5	72.4685
140.5	18.5	64.3945
141.5	18.5	54.0885
142.5	18.5	66.7233
143.5	18.5	67.734
144.5	18.5	68.0305
145.5	18.5	62.8929
146.5	18.5	58.0187
147.5	18.5	70.2535
148.5	18.5	73.2579
149.5	18.5	62.7502
150.5	18.5	62.4302
151.5	18.5	53.186
152.5	18.5	53.6413
153.5	18.5	67.4198
154.5	18.5	79.1337
155.5	18.5	73.1079
156.5	18.5	67.0297
157.5	18.5	56.9362
158.5	18.5	63.2442
159.5	18.5	66.7322
160.5	18.5	61.6128
161.5	18.5	51.6312
162.5	18.5	44.6861
163.5	18.5	40.5186
164.5	18.5	39.8007
165.5	18.5	37.915
166.5	18.5	36.0465
167.5	18.5	33.8986
168.5	18.5	34.3268
169.5	18.5	29.5678
170.5	18.5	26.0973
171.5	18.5	22.6138
172.5	18.5	21.7444
173.5	18.5	24.8364
174.5	18.5	25.6986
175.5	18.5	26.6558
176.5	18.5	27.2928
177.5	18.5	29.0862
178.5	18.5	28.0048
179.5	18.5	27.5374
-179.5	17.5	28.0109
-178.5	17.5	28.7777
-177.5	17.5	31.7693
-176.5	17.5	30.6322
-175.5	17.5	28.6896
-174.5	17.5	27.2604
-173.5	17.5	29.3058
-172.5	17.5	35.7252
-171.5	17.5	36.9921
-170.5	17.5	36.068
-169.5	17.5	32.1945
-168.5	17.5	26.5241
-167.5	17.5	32.8156
-166.5	17.5	36.5799
-165.5	17.5	33.6098
-164.5	17.5	32.8731
-163.5	17.5	35.1913
-162.5	17.5	37.601
-161.5	17.5	31.3444
-160.5	17.5	24.1826
-159.5	17.5	18.2296
-158.5	17.5	15.0585
-157.5	17.5	11.049
-156.5	17.5	5.52338
-155.5	17.5	1.66627
-107.5	17.5	3.26038
-106.5	17.5	2.72922
-105.5	17.5	3.37927
-104.5	17.5	3.85911
-103.5	17.5	2.51053
-87.5	17.5	55.341
-86.5	17.5	77.9351
-85.5	17.5	88.9117
-84.5	17.5	90.815
-83.5	17.5	82.1702
-82.5	17.5	65.1152
-81.5	17.5	58.1394
-80.5	17.5	58.8877
-79.5	17.5	52.5367
-78.5	17.5	52.283
-75.5	17.5	41.4208
-74.5	17.5	45.4506
-73.5	17.5	45.7976
-72.5	17.5	51.5337
-70.5	17.5	41.8479
-69.5	17.5	37.2889
-68.5	17.5	29.7305
-67.5	17.5	28.6033
-64.5	17.5	25.138
-63.5	17.5	25.8519
-62.5	17.5	27.3116
-60.5	17.5	24.2949
-59.5	17.5	22.2385
-58.5	17.5	18.891
-57.5	17.5	16.5709
-56.5	17.5	14.3202
-55.5	17.5	16.6026
-54.5	17.5	14.2814
-53.5	17.5	10.2587
-52.5	17.5	8.50396
-51.5	17.5	5.28582
-50.5	17.5	3.55683
-49.5	17.5	2.28232
39.5	17.5	0.154297
40.5	17.5	0
57.5	17.5	34.7379
58.5	17.5	47.3872
59.5	17.5	64.5531
60.5	17.5	63.0919
61.5	17.5	71.064
62.5	17.5	70.4322
63.5	17.5	75.5236
64.5	17.5	82.3916
65.5	17.5	93.4451
66.5	17.5	87.0765
67.5	17.5	84.1779
68.5	17.5	86.7559
69.5	17.5	90.0713
70.5	17.5	76.5244
71.5	17.5	51.2978
72.5	17.5	44.0991
84.5	17.5	51.5478
85.5	17.5	29.2426
86.5	17.5	35.0187
87.5	17.5	46.7637
88.5	17.5	73.7999
89.5	17.5	81.9701
90.5	17.5	60.7183
91.5	17.5	50.7431
92.5	17.5	51.1272
93.5	17.5	46.1413
107.5	17.5	0.332982
108.5	17.5	0.288829
109.5	17.5	15.3373
110.5	17.5	23.6127
111.5	17.5	28.8462
112.5	17.5	27.5956
113.5	17.5	32.0379
114.5	17.5	34.4455
115.5	17.5	38.8657
116.5	17.5	29.4467
117.5	17.5	30.8991
118.5	17.5	31.6725
119.5	17.5	37.1511
123.5	17.5	58.6936
124.5	17.5	61.1247
125.5	17.5	74.8264
126.5	17.5	74.7205
127.5	17.5	70.374
128.5	17.5	68.9416
129.5	17.5	74.9987
130.5	17.5	76.5046
131.5	17.5	70.894
132.5	17.5	66.0853
133.5	17.5	70.9866
134.5	17.5	84.4913
135.5	17.5	86.2436
136.5	17.5	90.2767
137.5	17.5	97.7601
138.5	17.5	103.85
139.5	17.5	96.4466
140.5	17.5	100.39
141.5	17.5	96.8726
142.5	17.5	93.837
143.5	17.5	81.8598
144.5	17.5	79.117
145.5	17.5	71.3537
146.5	17.5	69.6076
147.5	17.5	78.2812
148.5	17.5	78.2043
149.5	17.5	73.4322
150.5	17.5	72.3951
151.5	17.5	72.2983
152.5	17.5	69.8625
153.5	17.5	69.0377
154.5	17.5	82.1389
155.5	17.5	80.1658
156.5	17.5	78.6576
157.5	17.5	71.2568
158.5	17.5	64.865
159.5	17.5	67.3772
160.5	17.5	61.408
161.5	17.5	53.8716
162.5	17.5	53.0455
163.5	17.5	46.7373
164.5	17.5	43.4225
165.5	17.5	41.239
166.5	17.5	42.2697
167.5	17.5	38.7727
168.5	17.5	41.6193
169.5	17.5	37.0983
170.5	17.5	33.1522
171.5	17.5	29.5579
172.5	17.5	26.9479
173.5	17.5	32.7165
174.5	17.5	33.2232
175.5	17.5	31.7389
176.5	17.5	32.7467
177.5	17.5	31.5326
178.5	17.5	28.2893
179.5	17.5	27.7451
-179.5	16.5	28.469
-178.5	16.5	32.8063
-177.5	16.5	36.2337
-176.5	16.5	35.1824
-175.5	16.5	32.3829
-174.5	16.5	27.2368
-173.5	16.5	26.5498
-172.5	16.5	30.215
-171.5	16.5	31.6523
-170.5	16.5	33.955
-169.5	16.5	34.2699
-168.5	16.5	30.0834
-167.5	16.5	36.3159
-166.5	16.5	35.3782
-165.5	16.5	32.9251
-164.5	16.5	30.9979
-163.5	16.5	28.163
-162.5	16.5	28.132
-161.5	16.5	25.6389
-160.5	16.5	23.5536
-159.5	16.5	21.4109
-158.5	16.5	16.6524
-157.5	16.5	10.9219
-156.5	16.5	6.92992
-155.5	16.5	2.51127
-154.5	16.5	0.395793
-109.5	16.5	3.04347
-108.5	16.5	6.41697
-107.5	16.5	6.76966
-106.5	16.5	3.96589
-105.5	16.5	4.45235
-104.5	16.5	2.84952
-103.5	16.5	1.31807
-102.5	16.5	2.2473
-101.5	16.5	3.91117
-87.5	16.5	59.9414
-85.5	16.5	66.1782
-84.5	16.5	65.3339
-83.5	16.5	60.7113
-82.5	16.5	48.8006
-81.5	16.5	51.2752
-80.5	16.5	53.7254
-79.5	16.5	49.5887
-78.5	16.5	50.9053
-77.5	16.5	51.2539
-76.5	16.5	48.5588
-75.5	16.5	41.1605
-74.5	16.5	36.1673
-73.5	16.5	33.9227
-72.5	16.5	42.0168
-71.5	16.5	43.8685
-70.5	16.5	41.4139
-69.5	16.5	37.069
-68.5	16.5	28.2312
-67.5	16.5	23.7151
-66.5	16.5	22.5192
-65.5	16.5	21.5641
-64.5	16.5	24.4253
-63.5	16.5	27.5886
-62.5	16.5	31.5923
-60.5	16.5	29.9447
-59.5	16.5	28.0172
-58.5	16.5	20.9135
-57.5	16.5	17.8553
-56.5	16.5	17.8115
-55.5	16.5	18.6416
-54.5	16.5	17.5929
-53.5	16.5	14.1277
-52.5	16.5	10.1801
-51.5	16.5	6.08725
-50.5	16.5	4.19371
-49.5	16.5	3.40187
-48.5	16.5	1.824
40.5	16.5	2.60349
56.5	16.5	21.7159
57.5	16.5	34.9383
58.5	16.5	44.9913
59.5	16.5	60.5593
60.5	16.5	72.6993
61.5	16.5	62.0767
62.5	16.5	60.2152
63.5	16.5	75.0523
64.5	16.5	74.1199
65.5	16.5	90.7702
66.5	16.5	82.6288
67.5	16.5	81.7206
68.5	16.5	85.5341
69.5	16.5	96.6566
70.5	16.5	73.8764
71.5	16.5	71.1403
72.5	16.5	53.4012
83.5	16.5	58.6388
84.5	16.5	52.1828
85.5	16.5	37.1454
86.5	16.5	36.0411
87.5	16.5	55.2059
88.5	16.5	71.3731
89.5	16.5	74.8049
90.5	16.5	53.8382
91.5	16.5	54.7368
92.5	16.5	49.9777
93.5	16.5	47.7094
109.5	16.5	13.6902
110.5	16.5	27.4485
111.5	16.5	32.6341
112.5	16.5	40.6298
113.5	16.5	44.7826
114.5	16.5	47.4609
115.5	16.5	45.0619
116.5	16.5	31.8726
117.5	16.5	33.1206
118.5	16.5	35.0552
123.5	16.5	74.3302
124.5	16.5	68.2949
125.5	16.5	81.9235
126.5	16.5	86.7074
127.5	16.5	81.1495
128.5	16.5	83.1549
129.5	16.5	98.1837
130.5	16.5	117.384
131.5	16.5	111.226
132.5	16.5	102.595
133.5	16.5	101.932
134.5	16.5	109.663
135.5	16.5	107.678
136.5	16.5	107.955
137.5	16.5	108.108
138.5	16.5	100.1
139.5	16.5	100.517
140.5	16.5	106.971
141.5	16.5	108.272
142.5	16.5	105.45
143.5	16.5	94.8502
144.5	16.5	92.3208
145.5	16.5	100.483
146.5	16.5	99.3768
147.5	16.5	103.087
148.5	16.5	102.741
149.5	16.5	90.7997
150.5	16.5	84.1103
151.5	16.5	95.1274
152.5	16.5	86.8188
153.5	16.5	81.3652
154.5	16.5	84.7425
155.5	16.5	81.2104
156.5	16.5	77.9923
157.5	16.5	72.5198
158.5	16.5	59.2918
159.5	16.5	66.0734
160.5	16.5	63.7216
161.5	16.5	54.7004
162.5	16.5	53.2189
163.5	16.5	54.0115
164.5	16.5	53.5845
165.5	16.5	48.3039
166.5	16.5	45.7793
167.5	16.5	47.0631
168.5	16.5	43.0411
169.5	16.5	39.5946
170.5	16.5	37.8276
171.5	16.5	34.822
172.5	16.5	31.8251
173.5	16.5	37.1946
174.5	16.5	36.718
175.5	16.5	33.1201
176.5	16.5	35.2401
177.5	16.5	32.3448
178.5	16.5	30.7781
179.5	16.5	28.1562
-179.5	15.5	37.4402
-178.5	15.5	38.5247
-177.5	15.5	38.4901
-176.5	15.5	41.0909
-175.5	15.5	39.7314
-174.5	15.5	34.5906
-173.5	15.5	35.6113
-172.5	15.5	33.4614
-171.5	15.5	31.9911
-170.5	15.5	35.3466
-169.5	15.5	38.963
-168.5	15.5	37.9847
-167.5	15.5	36.531
-166.5	15.5	34.6845
-165.5	15.5	32.3751
-164.5	15.5	26.3793
-163.5	15.5	25.4251
-162.5	15.5	24.0728
-161.5	15.5	22.9404
-160.5	15.5	24.0175
-159.5	15.5	22.2233
-158.5	15.5	18.6837
-157.5	15.5	12.8006
-156.5	15.5	8.10632
-155.5	15.5	3.88208
-154.5	15.5	1.53543
-111.5	15.5	3.46418
-110.5	15.5	6.71097
-109.5	15.5	10.7955
-108.5	15.5	14.9816
-107.5	15.5	12.616
-106.5	15.5	7.82552
-105.5	15.5	8.53799
-104.5	15.5	6.49886
-103.5	15.5	5.8316
-102.5	15.5	4.94536
-101.5	15.5	6.06219
-100.5	15.5	7.95051
-99.5	15.5	12.853
-98.5	15.5	16.6616
-94.5	15.5	10.9321
-82.5	15.5	9.8983
-81.5	15.5	27.2616
-80.5	15.5	57.2496
-79.5	15.5	57.6052
-78.5	15.5	55.3479
-77.5	15.5	47.2015
-76.5	15.5	45.0046
-75.5	15.5	35.5968
-74.5	15.5	27.9402
-73.5	15.5	27.9381
-72.5	15.5	33.2745
-71.5	15.5	32.704
-70.5	15.5	29.2143
-69.5	15.5	30.9283
-68.5	15.5	26.601
-67.5	15.5	21.7998
-66.5	15.5	18.5127
-65.5	15.5	20.7661
-64.5	15.5	29.1295
-63.5	15.5	31.9681
-62.5	15.5	31.3091
-60.5	15.5	31.2146
-59.5	15.5	31.7085
-58.5	15.5	26.8766
-57.5	15.5	21.7323
-56.5	15.5	20.0215
-55.5	15.5	18.1148
-54.5	15.5	18.009
-53.5	15.5	14.4492
-52.5	15.5	9.7006
-51.5	15.5	6.74533
-50.5	15.5	4.8665
-49.5	15.5	3.55212
-48.5	15.5	2.02022
-47.5	15.5	0.519694
41.5	15.5	16.4088
53.5	15.5	21.2114
54.5	15.5	20.2549
55.5	15.5	21.008
56.5	15.5	30.7029
57.5	15.5	42.5869
58.5	15.5	42.2322
59.5	15.5	49.5243
60.5	15.5	54.5763
61.5	15.5	58.004
62.5	15.5	63.0565
63.5	15.5	65.1889
64.5	15.5	65.9031
65.5	15.5	80.7961
66.5	15.5	79.6595
67.5	15.5	79.5338
68.5	15.5	80.3673
69.5	15.5	89.5934
70.5	15.5	73.7976
71.5	15.5	76.3379
72.5	15.5	80.9599
82.5	15.5	72.7494
83.5	15.5	75.1541
84.5	15.5	73.4522
85.5	15.5	72.2218
86.5	15.5	62.1908
87.5	15.5	57.4096
88.5	15.5	59.4116
89.5	15.5	61.5783
90.5	15.5	56.8932
91.5	15.5	60.9335
92.5	15.5	57.1467
93.5	15.5	46.9969
96.5	15.5	29.8711
109.5	15.5	18.9751
110.5	15.5	26.4735
111.5	15.5	31.9842
112.5	15.5	46.7217
113.5	15.5	55.4429
114.5	15.5	53.6017
115.5	15.5	44.9898
116.5	15.5	40.2672
117.5	15.5	43.7314
118.5	15.5	46.9495
122.5	15.5	80.6139
123.5	15.5	89.464
124.5	15.5	94.8907
125.5	15.5	107.539
126.5	15.5	119.367
127.5	15.5	117.097
128.5	15.5	114.011
129.5	15.5	123.541
130.5	15.5	132.59
131.5	15.5	131.967
132.5	15.5	128.781
133.5	15.5	132.008
134.5	15.5	128.074
135.5	15.5	116.935
136.5	15.5	122.376
137.5	15.5	122.226
138.5	15.5	106.909
139.5	15.5	95.3475
140.5	15.5	103.04
141.5	15.5	107.799
142.5	15.5	115.683
143.5	15.5	111.736
144.5	15.5	107.675
145.5	15.5	115.396
146.5	15.5	107.911
147.5	15.5	113.785
148.5	15.5	117.286
149.5	15.5	100.397
150.5	15.5	103.586
151.5	15.5	103.825
152.5	15.5	93.1374
153.5	15.5	86.4772
154.5	15.5	82.8049
155.5	15.5	80.8314
156.5	15.5	78.7983
157.5	15.5	75.0192
158.5	15.5	70.2666
159.5	15.5	67.5886
160.5	15.5	70.9428
161.5	15.5	65.724
162.5	15.5	60.5829
163.5	15.5	59.7415
164.5	15.5	59.7108
165.5	15.5	53.9657
166.5	15.5	49.5448
167.5	15.5	54.74
168.5	15.5	48.2593
169.5	15.5	50.1776
170.5	15.5	42.6985
171.5	15.5	39.132
172.5	15.5	38.4584
173.5	15.5	41.1887
174.5	15.5	39.498
175.5	15.5	38.5095
176.5	15.5	36.0651
177.5	15.5	31.9857
178.5	15.5	32.5339
179.5	15.5	35.231
-179.5	14.5	41.6208
-178.5	14.5	44.1771
-177.5	14.5	42.6601
-176.5	14.5	46.9748
-175.5	14.5	47.3045
-174.5	14.5	39.2828
-173.5	14.5	42.1605
-172.5	14.5	39.5605
-171.5	14.5	35.7137
-170.5	14.5	39.5229
-169.5	14.5	42.7451
-168.5	14.5	43.5705
-167.5	14.5	40.9227
-166.5	14.5	37.4047
-165.5	14.5	29.7516
-164.5	14.5	27.1489
-163.5	14.5	25.9504
-162.5	14.5	26.9139
-161.5	14.5	27.3697
-160.5	14.5	29.3128
-159.5	14.5	25.2171
-158.5	14.5	19.3137
-157.5	14.5	14.0833
-156.5	14.5	8.94903
-155.5	14.5	5.66406
-154.5	14.5	3.89043
-153.5	14.5	3.15427
-152.5	14.5	2.72357
-123.5	14.5	5.88
-122.5	14.5	4.29931
-114.5	14.5	1.11878
-113.5	14.5	2.91276
-112.5	14.5	6.64629
-111.5	14.5	13.3315
-110.5	14.5	19.6322
-109.5	14.5	26.2289
-108.5	14.5	29.8467
-107.5	14.5	25.4441
-106.5	14.5	19.4673
-105.5	14.5	18.9362
-104.5	14.5	14.421
-103.5	14.5	17.0547
-102.5	14.5	12.7899
-101.5	14.5	10.7555
-100.5	14.5	10.6597
-99.5	14.5	13.7285
-98.5	14.5	12.4615
-97.5	14.5	12.5969
-96.5	14.5	7.25838
-95.5	14.5	0.143475
-94.5	14.5	10.3938
-93.5	14.5	14.073
-82.5	14.5	6.21063
-81.5	14.5	46.5178
-80.5	14.5	60.461
-79.5	14.5	62.2923
-78.5	14.5	53.5511
-77.5	14.5	47.964
-76.5	14.5	40.8146
-75.5	14.5	34.5377
-74.5	14.5	30.2046
-73.5	14.5	32.4939
-72.5	14.5	25.8906
-71.5	14.5	25.6695
-70.5	14.5	23.1335
-69.5	14.5	18.8698
-68.5	14.5	20.8036
-67.5	14.5	21.3813
-66.5	14.5	17.1531
-65.5	14.5	19.4344
-64.5	14.5	25.7117
-63.5	14.5	26.9576
-62.5	14.5	28.6762
-61.5	14.5	31.6256
-59.5	14.5	26.3703
-58.5	14.5	28.9492
-57.5	14.5	26.9988
-56.5	14.5	25.1392
-55.5	14.5	20.0651
-54.5	14.5	16.7947
-53.5	14.5	13.6048
-52.5	14.5	8.70394
-51.5	14.5	7.54909
-50.5	14.5	5.8987
-49.5	14.5	4.16183
-48.5	14.5	2.28906
-47.5	14.5	0.80606
42.5	14.5	31.242
51.5	14.5	35.5682
52.5	14.5	43.9113
53.5	14.5	41.9505
54.5	14.5	41.5558
55.5	14.5	39.3637
56.5	14.5	42.2248
57.5	14.5	41.7753
58.5	14.5	36.3607
59.5	14.5	33.9072
60.5	14.5	42.6285
61.5	14.5	47.7199
62.5	14.5	49.4066
63.5	14.5	52.8964
64.5	14.5	58.7497
65.5	14.5	70.3554
66.5	14.5	70.933
67.5	14.5	69.9462
68.5	14.5	84.6105
69.5	14.5	77.2557
70.5	14.5	63.6944
71.5	14.5	65.6522
72.5	14.5	66.7637
73.5	14.5	45.6471
81.5	14.5	71.1911
82.5	14.5	75.0873
83.5	14.5	93.8609
84.5	14.5	100.335
85.5	14.5	101.984
86.5	14.5	91.1091
87.5	14.5	61.5578
88.5	14.5	52.7431
89.5	14.5	65.7533
90.5	14.5	69.1673
91.5	14.5	66.9225
92.5	14.5	58.4013
93.5	14.5	49.5353
94.5	14.5	42.7238
95.5	14.5	32.1461
96.5	14.5	23.0749
110.5	14.5	30.2604
111.5	14.5	41.5996
112.5	14.5	55.5758
113.5	14.5	62.0547
114.5	14.5	54.9825
115.5	14.5	49.4288
116.5	14.5	46.1966
117.5	14.5	53.1897
118.5	14.5	57.8783
119.5	14.5	54.3268
123.5	14.5	83.0488
124.5	14.5	100.244
125.5	14.5	120.453
126.5	14.5	132.436
127.5	14.5	139.065
128.5	14.5	137.6
129.5	14.5	134.148
130.5	14.5	133.101
131.5	14.5	136.06
132.5	14.5	133.886
133.5	14.5	137.244
134.5	14.5	130.056
135.5	14.5	122.664
136.5	14.5	116.961
137.5	14.5	119.295
138.5	14.5	119.023
139.5	14.5	108.398
140.5	14.5	112.078
141.5	14.5	110.07
142.5	14.5	117.091
143.5	14.5	116.842
144.5	14.5	118.219
146.5	14.5	111.815
147.5	14.5	111.807
148.5	14.5	112.508
149.5	14.5	95.765
150.5	14.5	104.303
151.5	14.5	100.154
152.5	14.5	96.48
153.5	14.5	89.7241
154.5	14.5	80.9627
155.5	14.5	86.4788
156.5	14.5	76.6073
157.5	14.5	78.3994
158.5	14.5	79.0849
159.5	14.5	78.9405
160.5	14.5	70.8147
161.5	14.5	72.3981
162.5	14.5	67.6849
163.5	14.5	64.4522
164.5	14.5	63.8334
165.5	14.5	61.1189
166.5	14.5	55.4606
167.5	14.5	58.5625
168.5	14.5	56.0227
169.5	14.5	53.8919
170.5	14.5	48.0626
171.5	14.5	48.3524
172.5	14.5	44.2513
173.5	14.5	45.4609
174.5	14.5	44.0355
175.5	14.5	42.8911
176.5	14.5	39.8694
177.5	14.5	40.0728
178.5	14.5	39.4761
179.5	14.5	39.6572
-179.5	13.5	46.4195
-178.5	13.5	49.4904
-177.5	13.5	52.6112
-176.5	13.5	49.6894
-175.5	13.5	49.2301
-174.5	13.5	44.7242
-173.5	13.5	44.1025
-172.5	13.5	41.9179
-171.5	13.5	41.2858
-170.5	13.5	43.2007
-169.5	13.5	44.1326
-168.5	13.5	42.7673
-167.5	13.5	41.3624
-166.5	13.5	41.3894
-165.5	13.5	31.2117
-164.5	13.5	29.985
-163.5	13.5	28.5417
-162.5	13.5	31.8694
-161.5	13.5	31.8758
-160.5	13.5	32.4223
-159.5	13.5	26.6897
-158.5	13.5	19.1029
-157.5	13.5	13.6446
-156.5	13.5	9.56742
-155.5	13.5	7.45046
-154.5	13.5	6.40109
-153.5	13.5	7.18181
-152.5	13.5	7.80812
-151.5	13.5	6.85669
-150.5	13.5	4.71972
-125.5	13.5	8.75608
-124.5	13.5	18.7262
-123.5	13.5	22.8624
-122.5	13.5	18.4816
-121.5	13.5	11.0388
-120.5	13.5	7.68554
-119.5	13.5	5.31104
-118.5	13.5	3.57552
-117.5	13.5	3.12642
-116.5	13.5	2.89693
-115.5	13.5	2.52001
-114.5	13.5	3.82364
-113.5	13.5	7.5489
-112.5	13.5	12.7953
-111.5	13.5	21.8616
-110.5	13.5	30.378
-109.5	13.5	36.2952
-108.5	13.5	40.2537
-107.5	13.5	36.8507
-106.5	13.5	32.3096
-105.5	13.5	26.6372
-104.5	13.5	22.1815
-103.5	13.5	25.6597
-102.5	13.5	24.1908
-101.5	13.5	21.8764
-100.5	13.5	16.535
-99.5	13.5	15.3693
-98.5	13.5	14.8151
-97.5	13.5	15.9724
-96.5	13.5	16.6135
-95.5	13.5	12.4863
-94.5	13.5	17.6186
-93.5	13.5	20.1922
-92.5	13.5	17.3683
-82.5	13.5	16.593
-81.5	13.5	57.9759
-80.5	13.5	55.1786
-79.5	13.5	58.4657
-78.5	13.5	50.9413
-77.5	13.5	46.29
-76.5	13.5	38.238
-75.5	13.5	31.8798
-74.5	13.5	29.1972
-73.5	13.5	29.0173
-72.5	13.5	27.5242
-71.5	13.5	26.7017
-70.5	13.5	22.7919
-69.5	13.5	17.6539
-68.5	13.5	18.4943
-67.5	13.5	19.5307
-66.5	13.5	16.4101
-65.5	13.5	14.3395
-64.5	13.5	14.6854
-63.5	13.5	19.4411
-62.5	13.5	22.6574
-58.5	13.5	29.767
-57.5	13.5	31.0485
-56.5	13.5	29.4367
-55.5	13.5	24.1363
-54.5	13.5	17.3865
-53.5	13.5	13.7687
-52.5	13.5	9.71851
-51.5	13.5	8.45497
-50.5	13.5	8.01758
-49.5	13.5	6.13589
-48.5	13.5	3.49373
-47.5	13.5	2.13401
49.5	13.5	55.3845
50.5	13.5	46.1375
51.5	13.5	35.0618
52.5	13.5	41.4001
53.5	13.5	47.1331
54.5	13.5	41.2485
55.5	13.5	39.7414
56.5	13.5	35.7605
57.5	13.5	36.9047
58.5	13.5	33.5259
59.5	13.5	29.9077
60.5	13.5	33.3134
61.5	13.5	41.1408
62.5	13.5	41.6056
63.5	13.5	44.6337
64.5	13.5	54.1091
65.5	13.5	63.916
66.5	13.5	70.8909
67.5	13.5	71.4156
68.5	13.5	81.4225
69.5	13.5	80.0243
70.5	13.5	67.819
71.5	13.5	66.876
72.5	13.5	64.97
73.5	13.5	51.7947
81.5	13.5	85.8142
82.5	13.5	96.6659
83.5	13.5	101.922
84.5	13.5	106.002
85.5	13.5	101.712
86.5	13.5	97.5611
87.5	13.5	79.0663
88.5	13.5	62.886
89.5	13.5	67.7098
90.5	13.5	63.259
91.5	13.5	60.3091
92.5	13.5	35.5047
94.5	13.5	46.8708
95.5	13.5	40.0645
96.5	13.5	30.1812
97.5	13.5	27.1015
110.5	13.5	33.5624
111.5	13.5	51.3843
112.5	13.5	55.9723
113.5	13.5	55.4358
114.5	13.5	47.4214
115.5	13.5	48.897
116.5	13.5	49.4705
117.5	13.5	62.9548
118.5	13.5	62.1587
119.5	13.5	68.6554
125.5	13.5	137.626
126.5	13.5	149.174
127.5	13.5	136.618
128.5	13.5	139.366
129.5	13.5	128.088
130.5	13.5	126.408
131.5	13.5	128.048
132.5	13.5	132.026
133.5	13.5	130.994
134.5	13.5	119.44
135.5	13.5	119.953
136.5	13.5	111.734
137.5	13.5	116.314
138.5	13.5	115.495
139.5	13.5	114.258
140.5	13.5	117.421
141.5	13.5	116.323
142.5	13.5	114.912
143.5	13.5	113.522
144.5	13.5	112.444
145.5	13.5	105.961
146.5	13.5	106.531
147.5	13.5	111.206
148.5	13.5	106.979
149.5	13.5	103.029
150.5	13.5	99.276
151.5	13.5	92.7151
152.5	13.5	90.112
153.5	13.5	84.8863
154.5	13.5	79.6394
155.5	13.5	81.3793
156.5	13.5	75.9457
157.5	13.5	78.8368
158.5	13.5	75.7601
159.5	13.5	77.9969
160.5	13.5	74.5274
161.5	13.5	74.3253
162.5	13.5	66.3659
163.5	13.5	64.7016
164.5	13.5	67.1822
165.5	13.5	61.1495
166.5	13.5	56.7066
167.5	13.5	57.089
168.5	13.5	61.6688
169.5	13.5	57.5937
170.5	13.5	56.601
171.5	13.5	51.2344
172.5	13.5	48.1208
173.5	13.5	47.4886
174.5	13.5	48.7009
175.5	13.5	48.9144
176.5	13.5	47.748
177.5	13.5	46.7417
178.5	13.5	46.7894
179.5	13.5	47.7332
-179.5	12.5	52.8169
-178.5	12.5	53.8952
-177.5	12.5	56.979
-176.5	12.5	56.5658
-175.5	12.5	51.6464
-174.5	12.5	53.1466
-173.5	12.5	47.0373
-172.5	12.5	44.1288
-171.5	12.5	43.3296
-170.5	12.5	43.5681
-169.5	12.5	43.3783
-168.5	12.5	43.0285
-167.5	12.5	44.1747
-166.5	12.5	42.5935
-165.5	12.5	40.0227
-164.5	12.5	35.7263
-163.5	12.5	33.5955
-162.5	12.5	34.6103
-161.5	12.5	34.3934
-160.5	12.5	34.6587
-159.5	12.5	30.279
-158.5	12.5	20.7089
-157.5	12.5	16.8144
-156.5	12.5	13.0231
-155.5	12.5	10.6991
-154.5	12.5	9.70324
-153.5	12.5	11.5023
-152.5	12.5	12.1011
-151.5	12.5	13.5185
-150.5	12.5	11.2545
-149.5	12.5	7.02688
-148.5	12.5	3.53109
-138.5	12.5	1.95728
