160.5	25.5	42.2414
161.5	25.5	45.0969
162.5	25.5	48.2589
163.5	25.5	37.9675
164.5	25.5	48.3065
165.5	25.5	38.5591
166.5	25.5	26.0287
167.5	25.5	28.4016
168.5	25.5	32.6685
169.5	25.5	41.3364
170.5	25.5	34.7285
171.5	25.5	29.8611
172.5	25.5	33.6381
173.5	25.5	33.0233
174.5	25.5	32.328
175.5	25.5	36.5631
176.5	25.5	31.1689
177.5	25.5	26.4907
178.5	25.5	26.031
179.5	25.5	23.4024
-179.5	24.5	30.9563
-178.5	24.5	23.9674
-177.5	24.5	36.9493
-176.5	24.5	37.0212
-175.5	24.5	32.584
-174.5	24.5	35.0354
-173.5	24.5	28.4636
-172.5	24.5	24.8492
-171.5	24.5	22.2424
-170.5	24.5	21.6786
-169.5	24.5	24.7971
-168.5	24.5	24.6937
-167.5	24.5	20.059
-166.5	24.5	20.611
-165.5	24.5	18.0565
-164.5	24.5	11.5115
-163.5	24.5	11.1391
-162.5	24.5	8.77593
-161.5	24.5	4.91084
-160.5	24.5	2.83506
-159.5	24.5	1.2431
-158.5	24.5	0.284674
-109.5	24.5	28.1976
-96.5	24.5	17.7418
-95.5	24.5	23.6869
-94.5	24.5	28.758
-93.5	24.5	38.7886
-92.5	24.5	47.7941
-91.5	24.5	65.7835
-90.5	24.5	55.2611
-89.5	24.5	47.0682
-88.5	24.5	44.5278
-87.5	24.5	54.8081
-86.5	24.5	34.0436
-85.5	24.5	9.9378
-84.5	24.5	43.0029
-83.5	24.5	49.7166
-82.5	24.5	28.0837
-81.5	24.5	25.2607
-80.5	24.5	47.6813
-79.5	24.5	65.3468
-74.5	24.5	31.4561
-73.5	24.5	23.9475
-72.5	24.5	24.7973
-71.5	24.5	24.8184
-70.5	24.5	28.7131
-69.5	24.5	35.7775
-68.5	24.5	37.8742
-67.5	24.5	26.9266
-66.5	24.5	34.4603
-65.5	24.5	33.7333
-64.5	24.5	34.1787
-63.5	24.5	34.8285
-62.5	24.5	24.8657
-61.5	24.5	20.6892
-60.5	24.5	14.2529
-59.5	24.5	9.77158
-58.5	24.5	8.33646
-57.5	24.5	10.9829
-56.5	24.5	15.1103
-55.5	24.5	18.723
-54.5	24.5	21.0174
-53.5	24.5	22.8143
-52.5	24.5	28.6157
-51.5	24.5	29.6928
-50.5	24.5	23.4312
-49.5	24.5	27.8006
-48.5	24.5	24.8468
-47.5	24.5	27.5383
-46.5	24.5	35.8238
-45.5	24.5	29.7378
-44.5	24.5	28.6973
-43.5	24.5	37.9438
-42.5	24.5	26.9399
-41.5	24.5	28.4196
-40.5	24.5	21.1338
-39.5	24.5	13.8259
-38.5	24.5	16.1369
-37.5	24.5	12.6831
-36.5	24.5	8.04124
-35.5	24.5	8.74986
-34.5	24.5	5.25647
-33.5	24.5	2.03746
-32.5	24.5	0.421012
36.5	24.5	9.63856
52.5	24.5	17.5353
57.5	24.5	5.86269
58.5	24.5	20.5127
59.5	24.5	19.2172
60.5	24.5	8.44565
61.5	24.5	10.119
62.5	24.5	11.9847
63.5	24.5	6.91831
64.5	24.5	7.6345
65.5	24.5	7.26968
122.5	24.5	19.9971
125.5	24.5	37.6124
126.5	24.5	39.3507
127.5	24.5	38.8247
128.5	24.5	36.8812
129.5	24.5	36.1949
130.5	24.5	36.4143
131.5	24.5	51.4618
132.5	24.5	76.3361
133.5	24.5	99.0968
134.5	24.5	94.5765
135.5	24.5	69.9096
136.5	24.5	54.2777
137.5	24.5	60.5179
138.5	24.5	38.0082
139.5	24.5	28.3297
140.5	24.5	35.7085
141.5	24.5	36.0987
142.5	24.5	46.2555
143.5	24.5	59.5484
144.5	24.5	59.6502
145.5	24.5	63.3627
146.5	24.5	52.4636
147.5	24.5	47.2575
148.5	24.5	55.8341
149.5	24.5	55.0637
150.5	24.5	54.2047
151.5	24.5	55.2732
152.5	24.5	46.7129
153.5	24.5	45.615
154.5	24.5	49.2893
155.5	24.5	31.328
156.5	24.5	30.057
157.5	24.5	45.731
158.5	24.5	44.1887
159.5	24.5	47.1324
160.5	24.5	48.5269
161.5	24.5	45.332
162.5	24.5	63.8714
163.5	24.5	62.1166
164.5	24.5	68.0713
165.5	24.5	51.4933
166.5	24.5	41.4192
167.5	24.5	37.3717
168.5	24.5	39.1812
169.5	24.5	37.6354
170.5	24.5	30.5835
171.5	24.5	33.2108
172.5	24.5	35.3575
173.5	24.5	32.2393
174.5	24.5	30.3842
175.5	24.5	28.2104
176.5	24.5	30.2168
177.5	24.5	32.0045
178.5	24.5	29.0272
179.5	24.5	30.374
-179.5	23.5	29.6048
-178.5	23.5	23.7103
-177.5	23.5	36.3127
-176.5	23.5	32.2045
-175.5	23.5	24.7359
-174.5	23.5	29.3587
-173.5	23.5	27.405
-172.5	23.5	23.2343
-171.5	23.5	19.9948
-170.5	23.5	19.3418
-169.5	23.5	20.1955
-168.5	23.5	19.5132
-167.5	23.5	15.2975
-166.5	23.5	14.1957
-165.5	23.5	13.2037
-164.5	23.5	8.8665
-163.5	23.5	7.4145
-162.5	23.5	6.34309
-161.5	23.5	3.77372
-160.5	23.5	1.8838
-159.5	23.5	0.80243
-158.5	23.5	0.203881
-108.5	23.5	27.9905
-107.5	23.5	24.0796
-96.5	23.5	26.0391
-95.5	23.5	30.6925
-94.5	23.5	35.9827
-93.5	23.5	42.8199
-92.5	23.5	50.4127
-91.5	23.5	59.3947
-90.5	23.5	55.4346
-89.5	23.5	43.9109
-88.5	23.5	39.3188
-87.5	23.5	46.8618
-86.5	23.5	38.6073
-85.5	23.5	46.2119
-84.5	23.5	70.1363
-83.5	23.5	73.7229
-82.5	23.5	57.9512
-81.5	23.5	51.1779
-80.5	23.5	56.7024
-79.5	23.5	63.7085
-78.5	23.5	57.1209
-76.5	23.5	63.9247
-74.5	23.5	43.2655
-73.5	23.5	31.8657
-72.5	23.5	27.2943
-71.5	23.5	25.9657
-70.5	23.5	23.8344
-69.5	23.5	29.3763
-68.5	23.5	32.7285
-67.5	23.5	23.0538
-66.5	23.5	28.5411
-65.5	23.5	27.8938
-64.5	23.5	30.1898
-63.5	23.5	35.0582
-62.5	23.5	28.3442
-61.5	23.5	27.7086
-60.5	23.5	22.1281
-59.5	23.5	16.6756
-58.5	23.5	13.157
-57.5	23.5	12.6938
-56.5	23.5	13.3056
-55.5	23.5	15.7144
-54.5	23.5	18.0997
-53.5	23.5	19.9906
-52.5	23.5	25.6592
-51.5	23.5	30.4337
-50.5	23.5	28.4791
-49.5	23.5	32.0508
-48.5	23.5	26.6422
-47.5	23.5	27.8492
-46.5	23.5	34.2459
-45.5	23.5	29.3644
-44.5	23.5	36.6648
-43.5	23.5	43.3048
-42.5	23.5	29.7779
-41.5	23.5	29.812
-40.5	23.5	21.7914
-39.5	23.5	16.3478
-38.5	23.5	18.1677
-37.5	23.5	15.2501
-36.5	23.5	11.1408
-35.5	23.5	13.2322
-34.5	23.5	8.5039
-33.5	23.5	4.5591
-32.5	23.5	1.50271
36.5	23.5	24.7359
37.5	23.5	10.5671
60.5	23.5	6.79016
61.5	23.5	9.94535
62.5	23.5	14.8748
63.5	23.5	9.31398
64.5	23.5	11.2366
65.5	23.5	14.0093
66.5	23.5	12.0066
118.5	23.5	6.7173
122.5	23.5	49.0598
123.5	23.5	68.2446
124.5	23.5	58.3989
125.5	23.5	47.3984
126.5	23.5	44.4885
127.5	23.5	47.1619
128.5	23.5	39.9523
129.5	23.5	36.7344
130.5	23.5	34.944
131.5	23.5	56.3334
132.5	23.5	83.3943
133.5	23.5	102.924
134.5	23.5	110.201
135.5	23.5	76.3303
136.5	23.5	57.9971
137.5	23.5	57.7649
138.5	23.5	40.2421
139.5	23.5	39.032
140.5	23.5	44.7435
141.5	23.5	31.4184
142.5	23.5	43.896
143.5	23.5	54.6101
144.5	23.5	46.5679
145.5	23.5	52.7005
146.5	23.5	52.9259
147.5	23.5	48.4823
148.5	23.5	57.2327
149.5	23.5	54.3835
150.5	23.5	48.4444
151.5	23.5	49.3367
152.5	23.5	45.7848
153.5	23.5	47.8027
154.5	23.5	62.4869
155.5	23.5	41.6429
156.5	23.5	41.9748
157.5	23.5	55.2203
158.5	23.5	54.3526
159.5	23.5	53.2057
160.5	23.5	52.3377
161.5	23.5	45.4932
162.5	23.5	55.5718
163.5	23.5	59.4566
164.5	23.5	62.2822
165.5	23.5	58.952
166.5	23.5	48.7811
167.5	23.5	40.8195
168.5	23.5	39.7487
169.5	23.5	35.2053
170.5	23.5	28.9246
171.5	23.5	31.8863
172.5	23.5	33.2995
173.5	23.5	33.7123
174.5	23.5	30.1122
175.5	23.5	28.829
176.5	23.5	32.5266
177.5	23.5	29.1392
178.5	23.5	25.5202
179.5	23.5	30.4659
-179.5	22.5	29.7868
-178.5	22.5	27.4004
-177.5	22.5	27.1763
-176.5	22.5	23.1856
-175.5	22.5	23.8546
-174.5	22.5	24.8405
-173.5	22.5	21.8745
-172.5	22.5	18.1937
-171.5	22.5	16.2331
-170.5	22.5	16.8793
-169.5	22.5	18.4294
-168.5	22.5	17.9683
-167.5	22.5	13.1234
-166.5	22.5	13.1616
-165.5	22.5	10.5565
-164.5	22.5	7.98703
-163.5	22.5	6.00375
-162.5	22.5	5.95533
-161.5	22.5	4.90189
-160.5	22.5	2.93532
-158.5	22.5	0.747033
-108.5	22.5	18.4968
-107.5	22.5	19.7351
-106.5	22.5	18.7297
-96.5	22.5	34.8996
-95.5	22.5	35.9022
-94.5	22.5	33.0305
-93.5	22.5	36.4733
-92.5	22.5	35.5958
-91.5	22.5	33.6392
-90.5	22.5	37.1296
-89.5	22.5	30.8321
-88.5	22.5	27.5295
-87.5	22.5	25.769
-86.5	22.5	35.1253
-85.5	22.5	52.1495
-76.5	22.5	37.6611
-75.5	22.5	55.2724
-74.5	22.5	57.0246
-71.5	22.5	40.8973
-70.5	22.5	37.9152
-69.5	22.5	38.362
-68.5	22.5	35.6739
-67.5	22.5	29.1551
-66.5	22.5	25.2831
-65.5	22.5	29.7056
-64.5	22.5	33.5905
-63.5	22.5	33.0662
-62.5	22.5	32.8931
-61.5	22.5	28.9936
-60.5	22.5	26.9607
-59.5	22.5	20.0452
-58.5	22.5	12.942
-57.5	22.5	10.8688
-56.5	22.5	9.44842
-55.5	22.5	10.8514
-54.5	22.5	15.5096
-53.5	22.5	20.6979
-52.5	22.5	25.3534
-51.5	22.5	30.0878
-50.5	22.5	34.6144
-49.5	22.5	30.5951
-48.5	22.5	30.121
-47.5	22.5	34.0249
-46.5	22.5	37.5986
-45.5	22.5	38.1965
-44.5	22.5	44.5244
-43.5	22.5	47.8946
-42.5	22.5	39.9559
-41.5	22.5	36.8402
-40.5	22.5	30.2531
-39.5	22.5	21.631
-38.5	22.5	21.8047
-37.5	22.5	21.2517
-36.5	22.5	15.9467
-35.5	22.5	16.9218
-34.5	22.5	11.5434
-33.5	22.5	6.73592
-32.5	22.5	2.43915
-31.5	22.5	0.606576
37.5	22.5	2.8464
38.5	22.5	15.5007
60.5	22.5	8.48593
61.5	22.5	9.88973
62.5	22.5	12.6082
63.5	22.5	14.714
64.5	22.5	18.9201
65.5	22.5	19.8748
66.5	22.5	27.4944
67.5	22.5	27.614
68.5	22.5	21.2706
117.5	22.5	8.72097
118.5	22.5	11.5003
119.5	22.5	19.6883
122.5	22.5	69.9046
123.5	22.5	79.1556
124.5	22.5	58.2431
125.5	22.5	50.0072
126.5	22.5	46.0734
127.5	22.5	42.6588
128.5	22.5	37.6388
129.5	22.5	36.826
130.5	22.5	37.3965
131.5	22.5	60.7623
132.5	22.5	83.1547
133.5	22.5	87.7639
134.5	22.5	102.555
135.5	22.5	81.8332
136.5	22.5	62.5106
137.5	22.5	53.7838
138.5	22.5	46.9054
139.5	22.5	45.5995
140.5	22.5	46.4776
141.5	22.5	35.7259
142.5	22.5	41.4288
143.5	22.5	58.4541
144.5	22.5	54.0392
145.5	22.5	51.9687
146.5	22.5	47.7343
147.5	22.5	42.7318
148.5	22.5	56.7655
149.5	22.5	72.323
150.5	22.5	61.9623
151.5	22.5	55.0501
152.5	22.5	47.2067
153.5	22.5	53.3197
154.5	22.5	62.0262
155.5	22.5	60.6044
156.5	22.5	57.563
157.5	22.5	65.9414
158.5	22.5	62.671
159.5	22.5	60.9112
160.5	22.5	54.5038
161.5	22.5	49.6339
162.5	22.5	50.1202
163.5	22.5	49.5469
164.5	22.5	52.8405
165.5	22.5	52.4631
166.5	22.5	46.6822
167.5	22.5	38.0197
168.5	22.5	33.9854
169.5	22.5	30.8992
170.5	22.5	33.7856
171.5	22.5	35.6996
172.5	22.5	38.0589
173.5	22.5	50.7427
174.5	22.5	44.8403
175.5	22.5	36.2787
176.5	22.5	32.1002
177.5	22.5	27.9431
178.5	22.5	25.6104
179.5	22.5	29.2495
-179.5	21.5	27.2235
-178.5	21.5	25.1855
-177.5	21.5	23.0564
-176.5	21.5	21.7534
-175.5	21.5	23.4474
-174.5	21.5	23.308
-173.5	21.5	21.1971
-172.5	21.5	16.897
-171.5	21.5	16.1869
-170.5	21.5	16.7384
-169.5	21.5	18.9708
-168.5	21.5	17.5737
-167.5	21.5	14.2712
-166.5	21.5	11.7965
-165.5	21.5	9.34299
-164.5	21.5	7.62243
-163.5	21.5	5.95251
-162.5	21.5	5.5969
-161.5	21.5	4.89001
-160.5	21.5	4.62573
-158.5	21.5	2.44884
-108.5	21.5	7.7642
-107.5	21.5	13.2029
-106.5	21.5	18.4192
-96.5	21.5	32.048
-95.5	21.5	34.564
-94.5	21.5	29.4428
-93.5	21.5	37.7952
-92.5	21.5	37.5719
-91.5	21.5	23.4434
-90.5	21.5	17.2522
-85.5	21.5	67.808
-81.5	21.5	63.4876
-75.5	21.5	72.8921
-74.5	21.5	70.6869
-70.5	21.5	51.141
-69.5	21.5	48.5865
-68.5	21.5	45.4075
-67.5	21.5	39.787
-66.5	21.5	34.0244
-65.5	21.5	38.1144
-64.5	21.5	38.2875
-63.5	21.5	30.5854
-62.5	21.5	26.9101
-61.5	21.5	22.7089
-60.5	21.5	27.1851
-59.5	21.5	22.3104
-58.5	21.5	13.5789
-57.5	21.5	8.43812
-56.5	21.5	5.73014
-55.5	21.5	6.17025
-54.5	21.5	11.4124
-53.5	21.5	18.5351
-52.5	21.5	21.8999
-51.5	21.5	32.1289
-50.5	21.5	35.2586
-49.5	21.5	27.4331
-48.5	21.5	32.1586
-47.5	21.5	37.3874
-46.5	21.5	41.7942
-45.5	21.5	44.4679
-44.5	21.5	47.5403
-43.5	21.5	52.734
-42.5	21.5	46.1852
-41.5	21.5	34.2121
-40.5	21.5	28.6208
-39.5	21.5	26.9857
-38.5	21.5	21.3843
-37.5	21.5	22.2903
-36.5	21.5	22.9029
-35.5	21.5	20.6791
-34.5	21.5	15.3101
-33.5	21.5	8.63152
-32.5	21.5	3.67451
-31.5	21.5	1.73207
38.5	21.5	22.0946
60.5	21.5	7.09603
61.5	21.5	7.98091
62.5	21.5	10.6346
63.5	21.5	16.0421
64.5	21.5	24.7088
65.5	21.5	28.3655
66.5	21.5	36.5028
67.5	21.5	36.3665
68.5	21.5	35.9352
91.5	21.5	34.8453
114.5	21.5	4.93972
115.5	21.5	17.6456
116.5	21.5	13.2116
117.5	21.5	16.6721
118.5	21.5	27.1593
119.5	21.5	29.4752
121.5	21.5	58.0585
122.5	21.5	76.3569
123.5	21.5	79.2283
124.5	21.5	64.1302
125.5	21.5	45.2788
126.5	21.5	44.7729
127.5	21.5	37.3674
128.5	21.5	36.4101
129.5	21.5	34.9216
130.5	21.5	43.0526
131.5	21.5	61.1284
132.5	21.5	74.7685
133.5	21.5	64.2113
134.5	21.5	76.8184
135.5	21.5	87.0878
136.5	21.5	74.5574
137.5	21.5	59.6126
138.5	21.5	49.5424
139.5	21.5	54.2081
140.5	21.5	50.7081
141.5	21.5	43.1938
142.5	21.5	47.5953
143.5	21.5	60.2969
144.5	21.5	64.4708
145.5	21.5	56.8983
146.5	21.5	52.22
147.5	21.5	66.7718
148.5	21.5	78.0111
149.5	21.5	92.3237
150.5	21.5	77.167
151.5	21.5	67.7066
152.5	21.5	57.878
153.5	21.5	52.8805
154.5	21.5	50.6944
155.5	21.5	61.4155
156.5	21.5	60.8864
157.5	21.5	64.5189
158.5	21.5	61.2147
159.5	21.5	58.9399
160.5	21.5	55.6733
161.5	21.5	50.7162
162.5	21.5	48.7791
163.5	21.5	49.8763
164.5	21.5	52.4507
165.5	21.5	49.3012
166.5	21.5	47.2884
167.5	21.5	38.0009
168.5	21.5	34.1762
169.5	21.5	33.1544
170.5	21.5	37.8636
171.5	21.5	37.1216
172.5	21.5	44.4203
173.5	21.5	54.7686
174.5	21.5	50.3929
175.5	21.5	38.5068
176.5	21.5	30.1946
177.5	21.5	27.9829
178.5	21.5	28.2275
179.5	21.5	28.4586
-179.5	20.5	25.2848
-178.5	20.5	24.8711
-177.5	20.5	24.2566
-176.5	20.5	22.1557
-175.5	20.5	23.0371
-174.5	20.5	22.8713
-173.5	20.5	20.6221
-172.5	20.5	18.0603
-171.5	20.5	17.1751
-170.5	20.5	17.6891
-169.5	20.5	18.3897
-168.5	20.5	17.5158
-167.5	20.5	15.9789
-166.5	20.5	11.8553
-165.5	20.5	9.27771
-164.5	20.5	7.83211
-163.5	20.5	6.92937
-162.5	20.5	6.37278
-161.5	20.5	6.05772
-160.5	20.5	6.74335
-159.5	20.5	6.4187
-158.5	20.5	4.46622
-157.5	20.5	2.22188
-108.5	20.5	3.95586
-107.5	20.5	8.86187
-106.5	20.5	18.764
-95.5	20.5	19.7534
-94.5	20.5	28.1476
-93.5	20.5	37.1566
-92.5	20.5	30.6123
-91.5	20.5	15.8863
-85.5	20.5	84.6276
-84.5	20.5	85.8693
-83.5	20.5	77.4413
-82.5	20.5	72.6241
-81.5	20.5	75.5983
-80.5	20.5	80.3137
-79.5	20.5	88.2804
-72.5	20.5	68.712
-71.5	20.5	67.5218
-70.5	20.5	64.186
-69.5	20.5	57.9323
-68.5	20.5	53.236
-67.5	20.5	48.8303
-66.5	20.5	46.1241
-65.5	20.5	49.112
-64.5	20.5	43.605
-63.5	20.5	34.0312
-62.5	20.5	29.7103
-61.5	20.5	23.6907
-60.5	20.5	25.9107
-59.5	20.5	21.6415
-58.5	20.5	15.4991
-57.5	20.5	9.23326
-56.5	20.5	4.58849
-55.5	20.5	4.35143
-54.5	20.5	7.81284
-53.5	20.5	13.9221
-52.5	20.5	17.317
-51.5	20.5	28.2125
-50.5	20.5	29.7157
-49.5	20.5	24.2362
-48.5	20.5	29.0688
-47.5	20.5	33.176
-46.5	20.5	36.6175
-45.5	20.5	40.2918
-44.5	20.5	44.363
-43.5	20.5	44.3166
-42.5	20.5	38.6575
-41.5	20.5	29.8255
-40.5	20.5	26.8895
-39.5	20.5	26.1533
-38.5	20.5	19.023
-37.5	20.5	21.2979
-36.5	20.5	24.984
-35.5	20.5	22.3203
-34.5	20.5	18.7421
-33.5	20.5	11.3907
-32.5	20.5	5.50374
-31.5	20.5	3.18092
38.5	20.5	29.046
59.5	20.5	2.61199
60.5	20.5	6.51366
61.5	20.5	10.3975
62.5	20.5	15.4939
63.5	20.5	19.2862
64.5	20.5	18.8463
65.5	20.5	27.3714
66.5	20.5	35.6121
67.5	20.5	37.5053
68.5	20.5	40.2447
69.5	20.5	44.0732
87.5	20.5	30.8678
88.5	20.5	39.569
89.5	20.5	51.0266
90.5	20.5	55.11
91.5	20.5	48.5181
108.5	20.5	47.4038
111.5	20.5	14.9473
112.5	20.5	21.2331
113.5	20.5	14.9234
114.5	20.5	11.611
115.5	20.5	23.109
116.5	20.5	24.1219
117.5	20.5	26.3339
118.5	20.5	32.9889
119.5	20.5	33.2784
120.5	20.5	43.2846
121.5	20.5	62.2192
122.5	20.5	76.9027
123.5	20.5	86.4733
124.5	20.5	83.7339
125.5	20.5	60.7241
126.5	20.5	53.7943
127.5	20.5	43.9014
128.5	20.5	41.0987
129.5	20.5	43.0509
130.5	20.5	47.4791
131.5	20.5	53.2865
132.5	20.5	53.6378
133.5	20.5	52.7526
134.5	20.5	61.8191
135.5	20.5	73.6256
136.5	20.5	68.7667
137.5	20.5	62.3732
138.5	20.5	56.7243
139.5	20.5	59.286
140.5	20.5	56.626
141.5	20.5	51.7487
142.5	20.5	53.2543
143.5	20.5	67.6581
144.5	20.5	73.699
145.5	20.5	66.7188
146.5	20.5	69.1339
147.5	20.5	86.6422
148.5	20.5	92.2816
149.5	20.5	96.1526
150.5	20.5	84.0395
151.5	20.5	70.4775
152.5	20.5	64.6035
153.5	20.5	60.7615
154.5	20.5	62.1976
155.5	20.5	75.3691
156.5	20.5	77.7334
157.5	20.5	70.3872
158.5	20.5	61.363
159.5	20.5	60.5923
160.5	20.5	59.8572
161.5	20.5	59.1565
162.5	20.5	54.4985
163.5	20.5	59.099
164.5	20.5	60.4626
165.5	20.5	55.417
166.5	20.5	46.1122
167.5	20.5	42.0032
168.5	20.5	41.892
169.5	20.5	48.0213
170.5	20.5	46.9758
171.5	20.5	40.9359
172.5	20.5	48.5364
173.5	20.5	53.3661
174.5	20.5	52.403
175.5	20.5	46.9455
176.5	20.5	32.6428
177.5	20.5	27.5118
178.5	20.5	27.828
179.5	20.5	27.4091
-179.5	19.5	31.2143
-178.5	19.5	31.6957
-177.5	19.5	29.0074
-176.5	19.5	22.6991
-175.5	19.5	23.0639
-174.5	19.5	24.1466
-173.5	19.5	22.9059
-172.5	19.5	21.3035
-171.5	19.5	20.6529
-170.5	19.5	21.9883
-169.5	19.5	21.4894
-168.5	19.5	20.5393
-167.5	19.5	17.3099
-166.5	19.5	13.7122
-165.5	19.5	12.6748
-164.5	19.5	12.0229
-163.5	19.5	10.1396
-162.5	19.5	8.78883
-161.5	19.5	9.49459
-160.5	19.5	9.47438
-159.5	19.5	9.01475
-158.5	19.5	3.97709
-157.5	19.5	2.35462
-156.5	19.5	0.575178
-108.5	19.5	2.97795
-107.5	19.5	9.38073
-106.5	19.5	16.6226
-95.5	19.5	30.8894
-94.5	19.5	33.4808
-93.5	19.5	32.0372
-92.5	19.5	24.8345
-91.5	19.5	17.8134
-86.5	19.5	82.065
-85.5	19.5	91.9105
-84.5	19.5	103.059
-83.5	19.5	101.305
-82.5	19.5	89.4568
-81.5	19.5	91.5356
-80.5	19.5	94.2062
-79.5	19.5	97.0911
-78.5	19.5	88.7671
-68.5	19.5	58.8948
-67.5	19.5	56.3401
-66.5	19.5	53.3337
-65.5	19.5	54.8209
-64.5	19.5	52.3367
-63.5	19.5	45.5382
-62.5	19.5	45.7573
-61.5	19.5	42.5223
-60.5	19.5	39.3784
-59.5	19.5	28.2899
-58.5	19.5	20.552
-57.5	19.5	14.3809
-56.5	19.5	8.42723
-55.5	19.5	5.27319
-54.5	19.5	5.7293
-53.5	19.5	9.83751
-52.5	19.5	15.807
-51.5	19.5	21.0728
-50.5	19.5	22.494
-49.5	19.5	21.5364
-48.5	19.5	24.9754
-47.5	19.5	29.8603
-46.5	19.5	29.025
-45.5	19.5	33.0961
-44.5	19.5	38.803
-43.5	19.5	38.5934
-42.5	19.5	33.8503
-41.5	19.5	27.9535
-40.5	19.5	25.9063
-39.5	19.5	24.1113
-38.5	19.5	19.7323
-37.5	19.5	21.9459
-36.5	19.5	23.9622
-35.5	19.5	21.4307
-34.5	19.5	17.403
-33.5	19.5	12.8007
-32.5	19.5	6.84743
-31.5	19.5	4.00002
-30.5	19.5	0.753107
38.5	19.5	16.8036
39.5	19.5	4.27311
60.5	19.5	4.65022
61.5	19.5	9.61314
62.5	19.5	14.0011
63.5	19.5	16.0308
64.5	19.5	13.2969
65.5	19.5	25.7085
66.5	19.5	33.7679
67.5	19.5	35.2037
68.5	19.5	37.7141
69.5	19.5	42.7658
70.5	19.5	38.0098
71.5	19.5	23.7802
87.5	19.5	39.3079
88.5	19.5	46.5846
89.5	19.5	56.8382
90.5	19.5	58.575
91.5	19.5	52.4987
92.5	19.5	40.3847
107.5	19.5	68.8666
111.5	19.5	18.2377
112.5	19.5	17.5283
113.5	19.5	17.7745
114.5	19.5	23.4441
115.5	19.5	32.0757
116.5	19.5	35.6628
117.5	19.5	35.1136
118.5	19.5	42.2973
119.5	19.5	47.2035
120.5	19.5	54.7526
121.5	19.5	68.0445
122.5	19.5	67.5946
123.5	19.5	74.8261
124.5	19.5	83.2902
125.5	19.5	75.2996
126.5	19.5	64.2891
127.5	19.5	63.8946
128.5	19.5	54.0255
129.5	19.5	50.7777
130.5	19.5	55.377
131.5	19.5	64.6917
132.5	19.5	62.8015
133.5	19.5	58.7618
134.5	19.5	61.8278
135.5	19.5	66.2095
136.5	19.5	67.548
137.5	19.5	63.8629
138.5	19.5	65.3138
139.5	19.5	71.8883
140.5	19.5	75.3978
141.5	19.5	73.9861
142.5	19.5	68.6315
143.5	19.5	67.3714
144.5	19.5	71.8434
145.5	19.5	73.4487
146.5	19.5	81.9837
147.5	19.5	88.5903
148.5	19.5	82.2461
149.5	19.5	68.1986
150.5	19.5	68.4416
151.5	19.5	70.9635
152.5	19.5	69.7534
153.5	19.5	72.7942
154.5	19.5	73.3295
155.5	19.5	79.7935
156.5	19.5	85.3984
157.5	19.5	86.9914
158.5	19.5	77.2454
159.5	19.5	67.4422
160.5	19.5	65.4433
161.5	19.5	70.6993
162.5	19.5	67.7119
163.5	19.5	65.7875
164.5	19.5	63.1762
165.5	19.5	60.9032
166.5	19.5	58.5884
167.5	19.5	52.5077
168.5	19.5	49.2036
169.5	19.5	55.177
170.5	19.5	51.3509
171.5	19.5	47.0397
172.5	19.5	45.8546
173.5	19.5	49.9698
174.5	19.5	52.6646
175.5	19.5	48.0351
176.5	19.5	36.4662
177.5	19.5	30.3804
178.5	19.5	29.246
179.5	19.5	29.1103
-179.5	18.5	37.5046
-178.5	18.5	38.7393
-177.5	18.5	36.9705
-176.5	18.5	33.0273
-175.5	18.5	30.685
-174.5	18.5	30.4036
-173.5	18.5	29.1252
-172.5	18.5	27.3371
-171.5	18.5	26.9897
-170.5	18.5	27.7023
-169.5	18.5	26.9881
-168.5	18.5	24.3474
-167.5	18.5	20.0957
-166.5	18.5	17.2891
-165.5	18.5	17.2652
-164.5	18.5	14.9882
-163.5	18.5	12.7171
-162.5	18.5	10.4727
-161.5	18.5	11.0839
-160.5	18.5	11.0191
-159.5	18.5	8.80281
-158.5	18.5	4.43672
-157.5	18.5	1.79909
-108.5	18.5	2.14289
-107.5	18.5	7.67055
-106.5	18.5	15.0741
-105.5	18.5	21.4688
-104.5	18.5	18.8471
-86.5	18.5	76.8352
-85.5	18.5	85.6035
-84.5	18.5	102.942
-83.5	18.5	99.4552
-82.5	18.5	96.1001
-81.5	18.5	100.497
-80.5	18.5	93.0195
-79.5	18.5	86.5332
-75.5	18.5	95.8938
-64.5	18.5	54.5759
-63.5	18.5	56.5836
-62.5	18.5	55.396
-61.5	18.5	62.4955
-60.5	18.5	56.3711
-59.5	18.5	40.8992
-58.5	18.5	29.03
-57.5	18.5	24.4413
-56.5	18.5	16.4373
-55.5	18.5	12.5419
-54.5	18.5	10.3235
-53.5	18.5	11.3569
-52.5	18.5	15.23
-51.5	18.5	19.4853
-50.5	18.5	21.4262
-49.5	18.5	21.7735
-48.5	18.5	21.1065
-47.5	18.5	24.4028
-46.5	18.5	27.0709
-45.5	18.5	26.0951
-44.5	18.5	29.7543
-43.5	18.5	31.8289
-42.5	18.5	28.6656
-41.5	18.5	24.8278
-40.5	18.5	22.1733
-39.5	18.5	19.5133
-38.5	18.5	18.9419
-37.5	18.5	19.8892
-36.5	18.5	23.618
-35.5	18.5	22.8332
-34.5	18.5	18.8181
-33.5	18.5	14.0042
-32.5	18.5	10.0224
-31.5	18.5	5.60494
-30.5	18.5	1.65159
-17.5	18.5	9.93977
39.5	18.5	2.52526
40.5	18.5	2.48326
