155.5	20.5	45.7351
156.5	20.5	46.0513
157.5	20.5	53.3488
158.5	20.5	57.3687
159.5	20.5	51.1821
160.5	20.5	45.5741
161.5	20.5	41.2556
162.5	20.5	48.8536
163.5	20.5	59.7132
164.5	20.5	58.8258
165.5	20.5	57.6832
166.5	20.5	60.3393
167.5	20.5	59.956
168.5	20.5	50.404
169.5	20.5	34.7722
170.5	20.5	37.2275
171.5	20.5	44.8089
172.5	20.5	54.7249
173.5	20.5	62.3095
174.5	20.5	69.4423
175.5	20.5	72.8042
176.5	20.5	65.2572
177.5	20.5	59.5247
178.5	20.5	53.7623
179.5	20.5	46.9556
-179.5	19.5	31.0126
-178.5	19.5	43.418
-177.5	19.5	42.9914
-176.5	19.5	25.3701
-175.5	19.5	26.9971
-174.5	19.5	32.3285
-173.5	19.5	35.709
-172.5	19.5	35.3549
-171.5	19.5	28.8258
-170.5	19.5	22.2458
-169.5	19.5	23.2145
-168.5	19.5	18.2317
-167.5	19.5	14.2434
-166.5	19.5	14.3093
-165.5	19.5	14.9713
-164.5	19.5	18.115
-163.5	19.5	22.4062
-162.5	19.5	28.4749
-161.5	19.5	25.2495
-160.5	19.5	19.9015
-159.5	19.5	14.5211
-158.5	19.5	13.8963
-157.5	19.5	12.7694
-156.5	19.5	10.4305
-153.5	19.5	3.52754
-152.5	19.5	2.25548
-151.5	19.5	0.711308
-107.5	19.5	3.11741
-106.5	19.5	10.8966
-95.5	19.5	8.25464
-94.5	19.5	12.9993
-93.5	19.5	12.2823
-92.5	19.5	10.1566
-91.5	19.5	8.8527
-86.5	19.5	46.2192
-85.5	19.5	58.3073
-84.5	19.5	66.018
-83.5	19.5	79.3716
-82.5	19.5	78.7507
-81.5	19.5	75.3443
-80.5	19.5	74.7994
-79.5	19.5	72.8856
-78.5	19.5	67.4877
-68.5	19.5	23.7227
-67.5	19.5	19.176
-66.5	19.5	16.3576
-65.5	19.5	14.3736
-64.5	19.5	13.6439
-63.5	19.5	13.0312
-62.5	19.5	12.455
-61.5	19.5	11.6028
-60.5	19.5	10.6184
-59.5	19.5	10.6175
-58.5	19.5	10.2522
-57.5	19.5	9.52243
-56.5	19.5	9.69041
-55.5	19.5	9.17698
-54.5	19.5	7.61176
-53.5	19.5	7.56295
-52.5	19.5	8.52693
-51.5	19.5	9.42139
-50.5	19.5	8.0482
-49.5	19.5	5.6901
-48.5	19.5	2.85359
38.5	19.5	0
39.5	19.5	4.15068
60.5	19.5	14.6796
61.5	19.5	24.5187
62.5	19.5	29.3982
63.5	19.5	36.1873
64.5	19.5	45.9144
65.5	19.5	57.5471
66.5	19.5	55.8338
67.5	19.5	50.8175
68.5	19.5	48.4989
69.5	19.5	42.4277
70.5	19.5	37.5212
71.5	19.5	15.9695
87.5	19.5	52.789
88.5	19.5	54.9083
89.5	19.5	48.2415
90.5	19.5	53.6365
91.5	19.5	63.4934
92.5	19.5	51.9789
107.5	19.5	34.4213
111.5	19.5	17.7385
112.5	19.5	17.9591
113.5	19.5	22.7057
114.5	19.5	25.2215
115.5	19.5	23.2214
116.5	19.5	32.3607
117.5	19.5	43.7036
118.5	19.5	53.6099
119.5	19.5	59.4081
120.5	19.5	64.9305
121.5	19.5	71.7921
122.5	19.5	69.3662
123.5	19.5	65.786
124.5	19.5	65.3301
125.5	19.5	72.3929
126.5	19.5	83.4783
127.5	19.5	92.1088
128.5	19.5	92.3413
129.5	19.5	75.6206
130.5	19.5	85.7476
131.5	19.5	83.0843
132.5	19.5	61.3201
133.5	19.5	49.1341
134.5	19.5	54.4017
135.5	19.5	68.7868
136.5	19.5	58.6128
137.5	19.5	48.2495
138.5	19.5	48.7454
139.5	19.5	65.801
140.5	19.5	68.2585
141.5	19.5	67.7921
142.5	19.5	71.1984
143.5	19.5	66.9041
144.5	19.5	70.3133
145.5	19.5	79.1529
146.5	19.5	86.7128
147.5	19.5	93.9266
148.5	19.5	83.319
149.5	19.5	53.3257
150.5	19.5	52.7645
151.5	19.5	63.343
152.5	19.5	75.2937
153.5	19.5	77.0774
154.5	19.5	73.4169
155.5	19.5	69.3013
156.5	19.5	73.1627
157.5	19.5	84.5444
158.5	19.5	81.4229
159.5	19.5	60.8412
160.5	19.5	52.6545
161.5	19.5	47.6864
162.5	19.5	50.6208
163.5	19.5	63.1794
164.5	19.5	57.0261
165.5	19.5	53.6777
166.5	19.5	48.6181
167.5	19.5	66.0298
168.5	19.5	63.5194
169.5	19.5	52.6832
170.5	19.5	46.7567
171.5	19.5	45.7942
172.5	19.5	46.8698
173.5	19.5	53.1802
174.5	19.5	57.4718
175.5	19.5	57.7878
176.5	19.5	54.3264
177.5	19.5	49.9837
178.5	19.5	42.9306
179.5	19.5	36.0832
-179.5	18.5	30.5326
-178.5	18.5	38.2286
-177.5	18.5	38.3824
-176.5	18.5	29.7146
-175.5	18.5	27.7042
-174.5	18.5	31.7495
-173.5	18.5	35.4527
-172.5	18.5	35.9362
-171.5	18.5	32.3342
-170.5	18.5	28.3039
-169.5	18.5	24.7964
-168.5	18.5	19.816
-167.5	18.5	15.8893
-166.5	18.5	13.386
-165.5	18.5	15.0764
-164.5	18.5	19.6548
-163.5	18.5	24.0564
-162.5	18.5	26.1546
-161.5	18.5	24.9555
-160.5	18.5	22.7786
-159.5	18.5	20.7847
-158.5	18.5	13.8805
-157.5	18.5	11.4767
-156.5	18.5	11.2659
-155.5	18.5	11.1785
-154.5	18.5	8.5114
-153.5	18.5	5.59558
-152.5	18.5	3.06568
-151.5	18.5	1.23581
-108.5	18.5	2.16663
-107.5	18.5	5.99178
-106.5	18.5	11.5423
-105.5	18.5	17.0852
-104.5	18.5	21.2434
-86.5	18.5	50.1514
-85.5	18.5	60.1181
-84.5	18.5	63.8319
-83.5	18.5	73.1248
-82.5	18.5	76.4601
-81.5	18.5	77.3845
-80.5	18.5	70.853
-79.5	18.5	69.5211
-75.5	18.5	65.0277
-64.5	18.5	19.5338
-63.5	18.5	19.1443
-62.5	18.5	16.5299
-61.5	18.5	16.2514
-60.5	18.5	14.5006
-59.5	18.5	14.0473
-58.5	18.5	13.8856
-57.5	18.5	14.1649
-56.5	18.5	14.2164
-55.5	18.5	13.951
-54.5	18.5	13.7098
-53.5	18.5	12.5332
-52.5	18.5	12.4522
-51.5	18.5	12.259
-50.5	18.5	12.3283
-49.5	18.5	11.7047
-48.5	18.5	8.60658
-47.5	18.5	4.38915
-46.5	18.5	1.82498
-45.5	18.5	0.964972
39.5	18.5	2.93331
40.5	18.5	5.43024
60.5	18.5	16.0443
61.5	18.5	32.2211
62.5	18.5	40.5992
63.5	18.5	46.5025
64.5	18.5	52.8747
65.5	18.5	62.4295
66.5	18.5	59.2764
67.5	18.5	51.4101
68.5	18.5	46.6556
69.5	18.5	31.5242
70.5	18.5	23.6619
71.5	18.5	26.3225
72.5	18.5	24.3601
85.5	18.5	42.3191
86.5	18.5	43.0917
87.5	18.5	48.1855
88.5	18.5	56.5492
89.5	18.5	45.8527
90.5	18.5	46.2451
91.5	18.5	54.5479
92.5	18.5	49.5419
107.5	18.5	4.4162
111.5	18.5	26.501
112.5	18.5	26.3473
113.5	18.5	28.4225
114.5	18.5	29.5797
115.5	18.5	28.4674
116.5	18.5	42.2554
117.5	18.5	53.312
118.5	18.5	55.9549
119.5	18.5	63.1927
123.5	18.5	84.9203
124.5	18.5	82.9934
125.5	18.5	96.4307
126.5	18.5	110.2
127.5	18.5	110.719
128.5	18.5	99.9679
129.5	18.5	82.846
130.5	18.5	93.359
131.5	18.5	94.2329
132.5	18.5	86.5553
133.5	18.5	58.6637
134.5	18.5	60.8282
135.5	18.5	75.0916
136.5	18.5	79.9271
137.5	18.5	69.5783
138.5	18.5	73.51
139.5	18.5	103.983
140.5	18.5	101.525
141.5	18.5	89.8073
142.5	18.5	78.7672
143.5	18.5	68.2437
144.5	18.5	73.7671
145.5	18.5	82.0371
146.5	18.5	95.0387
147.5	18.5	104.505
148.5	18.5	93.1161
149.5	18.5	65.6884
150.5	18.5	72.1827
151.5	18.5	82.1551
152.5	18.5	85.2941
153.5	18.5	83.3798
154.5	18.5	81.6243
155.5	18.5	84.5768
156.5	18.5	88.4565
157.5	18.5	93.1964
158.5	18.5	84.6071
159.5	18.5	69.808
160.5	18.5	63.3737
161.5	18.5	57.7685
162.5	18.5	55.4995
163.5	18.5	65.2825
164.5	18.5	57.526
165.5	18.5	51.438
166.5	18.5	51.2083
167.5	18.5	66.301
168.5	18.5	68.1711
169.5	18.5	66.1246
170.5	18.5	61.6515
171.5	18.5	56.054
172.5	18.5	52.432
173.5	18.5	56.4694
174.5	18.5	52.5649
175.5	18.5	47.3037
176.5	18.5	39.8689
177.5	18.5	43.0129
178.5	18.5	40.3964
179.5	18.5	36.0902
-179.5	17.5	41.0755
-178.5	17.5	40.1906
-177.5	17.5	37.0709
-176.5	17.5	32.7348
-175.5	17.5	33.8666
-174.5	17.5	36.6075
-173.5	17.5	37.3816
-172.5	17.5	36.1273
-171.5	17.5	34.1562
-170.5	17.5	30.3926
-169.5	17.5	25.4586
-168.5	17.5	22.2812
-167.5	17.5	18.381
-166.5	17.5	13.4734
-165.5	17.5	14.9184
-164.5	17.5	18.0968
-163.5	17.5	21.5942
-162.5	17.5	22.0815
-161.5	17.5	22.3335
-160.5	17.5	22.5181
-159.5	17.5	21.7658
-158.5	17.5	18.1527
-157.5	17.5	15.2944
-156.5	17.5	13.1005
-155.5	17.5	12.1936
-154.5	17.5	9.94935
-153.5	17.5	7.00608
-152.5	17.5	3.89352
-151.5	17.5	1.42716
-113.5	17.5	4.64805
-112.5	17.5	7.00079
-111.5	17.5	6.77654
-110.5	17.5	5.38903
-109.5	17.5	5.27015
-108.5	17.5	7.84521
-107.5	17.5	11.8658
-106.5	17.5	14.9094
-105.5	17.5	17.1339
-104.5	17.5	22.1773
-103.5	17.5	26.0722
-87.5	17.5	46.5806
-86.5	17.5	52.1065
-85.5	17.5	53.6354
-84.5	17.5	50.8656
-83.5	17.5	49.8875
-82.5	17.5	51.6925
-81.5	17.5	62.3452
-80.5	17.5	64.2113
-79.5	17.5	71.4859
-78.5	17.5	84.9768
-75.5	17.5	77.5353
-74.5	17.5	67.9094
-73.5	17.5	64.9339
-72.5	17.5	60.4873
-70.5	17.5	44.6266
-69.5	17.5	37.7826
-68.5	17.5	33.6608
-67.5	17.5	34.0712
-64.5	17.5	31.3995
-63.5	17.5	24.6388
-62.5	17.5	22.0883
-60.5	17.5	20.445
-59.5	17.5	20.0935
-58.5	17.5	20.5582
-57.5	17.5	21.4527
-56.5	17.5	21.5379
-55.5	17.5	20.4765
-54.5	17.5	19.6648
-53.5	17.5	19.4197
-52.5	17.5	18.9585
-51.5	17.5	17.0346
-50.5	17.5	14.32
-49.5	17.5	13.8067
-48.5	17.5	13.5964
-47.5	17.5	11.7335
-46.5	17.5	8.06232
-45.5	17.5	5.7239
-44.5	17.5	4.20392
-43.5	17.5	2.43035
39.5	17.5	11.6649
40.5	17.5	13.3356
59.5	17.5	8.73714
60.5	17.5	20.6095
61.5	17.5	33.3741
62.5	17.5	39.4947
63.5	17.5	41.9496
64.5	17.5	47.9663
65.5	17.5	51.172
66.5	17.5	49.0314
67.5	17.5	42.265
68.5	17.5	31.9115
69.5	17.5	25.1445
70.5	17.5	24.8082
71.5	17.5	30.608
72.5	17.5	28.034
84.5	17.5	43.5484
85.5	17.5	44.4523
86.5	17.5	46.3794
87.5	17.5	50.115
88.5	17.5	59.8158
89.5	17.5	53.3305
90.5	17.5	46.5445
91.5	17.5	45.1383
92.5	17.5	43.4281
93.5	17.5	45.4475
107.5	17.5	0
108.5	17.5	0
109.5	17.5	12.1112
110.5	17.5	23.6823
111.5	17.5	27.1049
112.5	17.5	31.4718
113.5	17.5	35.2492
114.5	17.5	38.8379
115.5	17.5	37.8528
116.5	17.5	52.9422
117.5	17.5	63.803
118.5	17.5	63.5037
119.5	17.5	63.9166
123.5	17.5	106.81
124.5	17.5	103.789
125.5	17.5	112.874
126.5	17.5	110.225
127.5	17.5	105.397
128.5	17.5	88.8153
129.5	17.5	80.8055
130.5	17.5	89.5564
131.5	17.5	100.226
132.5	17.5	101.792
133.5	17.5	84.9305
134.5	17.5	86.594
135.5	17.5	94.0638
136.5	17.5	99.3488
137.5	17.5	94.9136
138.5	17.5	102.752
139.5	17.5	129.978
140.5	17.5	127.2
141.5	17.5	115.446
142.5	17.5	98.5785
143.5	17.5	86.3421
144.5	17.5	84.0117
145.5	17.5	89.9549
146.5	17.5	101.294
147.5	17.5	114.746
148.5	17.5	119.732
149.5	17.5	102.525
150.5	17.5	104.196
151.5	17.5	107.987
152.5	17.5	98.2597
153.5	17.5	84.1245
154.5	17.5	79.5526
155.5	17.5	87.9561
156.5	17.5	97.7738
157.5	17.5	90.5453
158.5	17.5	81.2645
159.5	17.5	77.3659
160.5	17.5	73.5885
161.5	17.5	69.8075
162.5	17.5	65.3975
163.5	17.5	65.6409
164.5	17.5	60.7212
165.5	17.5	56.2303
166.5	17.5	50.869
167.5	17.5	64.3506
168.5	17.5	68.8306
169.5	17.5	62.5561
170.5	17.5	61.7716
171.5	17.5	59.2785
172.5	17.5	57.3719
173.5	17.5	56.2187
174.5	17.5	49.9454
175.5	17.5	46.4493
176.5	17.5	47.1883
177.5	17.5	45.9699
178.5	17.5	45.0839
179.5	17.5	44.8693
-179.5	16.5	42.207
-178.5	16.5	40.0689
-177.5	16.5	34.8296
-176.5	16.5	33.6852
-175.5	16.5	35.8743
-174.5	16.5	37.2428
-173.5	16.5	35.0612
-172.5	16.5	33.0277
-171.5	16.5	31.695
-170.5	16.5	29.7356
-169.5	16.5	26.7463
-168.5	16.5	26.3841
-167.5	16.5	22.7404
-166.5	16.5	16.2652
-165.5	16.5	15.827
-164.5	16.5	18.4543
-163.5	16.5	21.6946
-162.5	16.5	22.0659
-161.5	16.5	20.7059
-160.5	16.5	20.0735
-159.5	16.5	20.4533
-158.5	16.5	19.6973
-157.5	16.5	15.3181
-156.5	16.5	12.1293
-155.5	16.5	10.5527
-154.5	16.5	8.99126
-153.5	16.5	6.35776
-152.5	16.5	3.10869
-151.5	16.5	0.838746
-115.5	16.5	5.35969
-114.5	16.5	10.2369
-113.5	16.5	12.1186
-112.5	16.5	13.3177
-111.5	16.5	11.5912
-110.5	16.5	11.0531
-109.5	16.5	11.9352
-108.5	16.5	13.522
-107.5	16.5	17.2769
-106.5	16.5	19.64
-105.5	16.5	21.1818
-104.5	16.5	18.4698
-103.5	16.5	19.4525
-102.5	16.5	16.8262
-101.5	16.5	14.7932
-87.5	16.5	48.8217
-85.5	16.5	51.1963
-84.5	16.5	46.2359
-83.5	16.5	46.5787
-82.5	16.5	42.846
-81.5	16.5	46.9798
-80.5	16.5	52.2513
-79.5	16.5	61.7328
-78.5	16.5	68.0606
-77.5	16.5	76.3955
-76.5	16.5	69.9201
-75.5	16.5	55.0882
-74.5	16.5	62.215
-73.5	16.5	55.077
-72.5	16.5	46.3601
-71.5	16.5	42.177
-70.5	16.5	36.9344
-69.5	16.5	34.3942
-68.5	16.5	34.4808
-67.5	16.5	32.4256
-66.5	16.5	31.6471
-65.5	16.5	30.7952
-64.5	16.5	30.1828
-63.5	16.5	29.2458
-62.5	16.5	27.8636
-60.5	16.5	27.2801
-59.5	16.5	32.24
-58.5	16.5	37.5532
-57.5	16.5	36.245
-56.5	16.5	32.8836
-55.5	16.5	29.2159
-54.5	16.5	25.3982
-53.5	16.5	21.505
-52.5	16.5	21.4602
-51.5	16.5	21.749
-50.5	16.5	22.5429
-49.5	16.5	20.6557
-48.5	16.5	19.2741
-47.5	16.5	19.9524
-46.5	16.5	17.3054
-45.5	16.5	13.9037
-44.5	16.5	10.1727
-43.5	16.5	6.80077
-42.5	16.5	3.76365
-41.5	16.5	1.27936
40.5	16.5	21.4433
56.5	16.5	4.0217
57.5	16.5	6.41268
58.5	16.5	10.8093
59.5	16.5	18.3577
60.5	16.5	25.9507
61.5	16.5	33.5381
62.5	16.5	34.7771
63.5	16.5	32.4189
64.5	16.5	38.3194
65.5	16.5	47.4306
66.5	16.5	48.6948
67.5	16.5	41.2528
68.5	16.5	29.5688
69.5	16.5	27.8668
70.5	16.5	31.0406
71.5	16.5	29.0067
72.5	16.5	26.4525
83.5	16.5	36.3659
84.5	16.5	50.4677
85.5	16.5	67.5955
86.5	16.5	68.7632
87.5	16.5	62.8433
88.5	16.5	62.2333
89.5	16.5	60.9711
90.5	16.5	55.8318
91.5	16.5	45.8532
92.5	16.5	44.7301
93.5	16.5	45.7727
109.5	16.5	12.954
110.5	16.5	24.4571
111.5	16.5	29.5967
112.5	16.5	32.4348
113.5	16.5	37.5877
114.5	16.5	44.2542
115.5	16.5	49.5662
116.5	16.5	53.1929
117.5	16.5	60.0979
118.5	16.5	59.9093
123.5	16.5	100.555
124.5	16.5	103.905
125.5	16.5	112.652
126.5	16.5	112.176
127.5	16.5	103.281
128.5	16.5	86.3221
129.5	16.5	86.4096
130.5	16.5	106.356
131.5	16.5	120.991
132.5	16.5	110.008
133.5	16.5	113.775
134.5	16.5	119.762
135.5	16.5	113.313
136.5	16.5	113.22
137.5	16.5	102.926
138.5	16.5	102.707
139.5	16.5	131.047
140.5	16.5	128.537
141.5	16.5	120.753
142.5	16.5	117.472
143.5	16.5	106.12
144.5	16.5	106.975
145.5	16.5	112.273
146.5	16.5	113.098
147.5	16.5	120.561
148.5	16.5	126.771
149.5	16.5	119.932
150.5	16.5	122.24
151.5	16.5	120.222
152.5	16.5	106.063
153.5	16.5	100.398
154.5	16.5	96.2529
155.5	16.5	93.3608
156.5	16.5	89.81
157.5	16.5	83.984
158.5	16.5	78.2805
159.5	16.5	75.3752
160.5	16.5	69.5877
161.5	16.5	66.8319
162.5	16.5	67.0564
163.5	16.5	62.0486
164.5	16.5	55.9086
165.5	16.5	50.8298
166.5	16.5	51.4865
167.5	16.5	56.8217
168.5	16.5	58.1671
169.5	16.5	54.8355
170.5	16.5	51.0586
171.5	16.5	52.1606
172.5	16.5	53.6465
173.5	16.5	48.9763
174.5	16.5	49.7915
175.5	16.5	48.8756
176.5	16.5	44.7471
177.5	16.5	46.5024
178.5	16.5	46.3145
179.5	16.5	43.8935
-179.5	15.5	43.3886
-178.5	15.5	41.3281
-177.5	15.5	37.4192
-176.5	15.5	33.8337
-175.5	15.5	30.4138
-174.5	15.5	30.7439
-173.5	15.5	31.6941
-172.5	15.5	30.4158
-171.5	15.5	30.8831
-170.5	15.5	29.5654
-169.5	15.5	27.1077
-168.5	15.5	28.1511
-167.5	15.5	24.9408
-166.5	15.5	20.6797
-165.5	15.5	18.2435
-164.5	15.5	20.1596
-163.5	15.5	22.8137
-162.5	15.5	21.9016
-161.5	15.5	18.1487
-160.5	15.5	15.775
-159.5	15.5	16.1079
-158.5	15.5	15.3995
-157.5	15.5	11.7428
-156.5	15.5	8.74091
-155.5	15.5	8.03022
-154.5	15.5	6.59785
-153.5	15.5	4.22122
-152.5	15.5	1.61126
-117.5	15.5	2.03221
-116.5	15.5	5.97504
-115.5	15.5	13.1644
-114.5	15.5	18.5761
-113.5	15.5	18.0529
-112.5	15.5	15.0472
-111.5	15.5	14.2711
-110.5	15.5	14.214
-109.5	15.5	15.4165
-108.5	15.5	16.5183
-107.5	15.5	18.5173
-106.5	15.5	21.526
-105.5	15.5	25.8527
-104.5	15.5	28.222
-103.5	15.5	23.8488
-102.5	15.5	15.0427
-101.5	15.5	7.50305
-100.5	15.5	13.243
-99.5	15.5	21.677
-98.5	15.5	30.7765
-94.5	15.5	22.283
-82.5	15.5	8.3238
-81.5	15.5	23.2416
-80.5	15.5	55.7684
-79.5	15.5	53.9911
-78.5	15.5	54.6799
-77.5	15.5	59.3946
-76.5	15.5	53.4665
-75.5	15.5	45.4056
-74.5	15.5	43.3422
-73.5	15.5	39.2577
-72.5	15.5	37.6861
-71.5	15.5	37.9189
-70.5	15.5	39.2406
-69.5	15.5	37.4323
-68.5	15.5	35.4104
-67.5	15.5	31.2722
-66.5	15.5	31.1003
-65.5	15.5	33.6457
-64.5	15.5	37.0769
-63.5	15.5	31.9987
-62.5	15.5	31.3798
-60.5	15.5	36.5471
-59.5	15.5	37.6528
-58.5	15.5	39.517
-57.5	15.5	40.895
-56.5	15.5	38.255
-55.5	15.5	34.7084
-54.5	15.5	30.1122
-53.5	15.5	25.5819
-52.5	15.5	24.0532
-51.5	15.5	23.9212
-50.5	15.5	27.1567
-49.5	15.5	26.9342
-48.5	15.5	26.3865
-47.5	15.5	26.143
-46.5	15.5	22.3015
-45.5	15.5	19.3279
-44.5	15.5	16.2312
-43.5	15.5	11.3151
-42.5	15.5	6.87037
-41.5	15.5	3.14154
-40.5	15.5	0.794479
41.5	15.5	29.476
53.5	15.5	11.0802
54.5	15.5	13.8939
55.5	15.5	14.3728
56.5	15.5	15.3934
57.5	15.5	19.9373
58.5	15.5	22.2366
59.5	15.5	22.8258
60.5	15.5	26.6149
61.5	15.5	33.2712
62.5	15.5	36.1024
63.5	15.5	35.3352
64.5	15.5	34.2341
65.5	15.5	42.7643
66.5	15.5	43.1641
67.5	15.5	38.1299
68.5	15.5	32.0548
69.5	15.5	30.7359
70.5	15.5	30.5453
71.5	15.5	30.9356
72.5	15.5	30.4848
82.5	15.5	21.9622
83.5	15.5	31.9923
84.5	15.5	52.4344
85.5	15.5	72.7183
86.5	15.5	73.8146
87.5	15.5	69.4987
88.5	15.5	64.4164
89.5	15.5	70.7942
90.5	15.5	64.2092
91.5	15.5	52.0748
92.5	15.5	46.9228
93.5	15.5	47.0663
96.5	15.5	73.5894
109.5	15.5	14.3337
110.5	15.5	25.8057
111.5	15.5	32.1734
112.5	15.5	36.7245
113.5	15.5	40.6945
114.5	15.5	45.9492
115.5	15.5	52.2067
116.5	15.5	53.2164
117.5	15.5	57.2808
118.5	15.5	61.0965
122.5	15.5	91.4404
123.5	15.5	105.089
124.5	15.5	110.686
125.5	15.5	116.335
126.5	15.5	116.034
127.5	15.5	107.304
128.5	15.5	102.155
129.5	15.5	109.242
130.5	15.5	113.628
131.5	15.5	119.424
132.5	15.5	125.836
133.5	15.5	130.671
134.5	15.5	129.342
135.5	15.5	124.437
136.5	15.5	129.128
137.5	15.5	123.429
138.5	15.5	124.397
139.5	15.5	141.154
140.5	15.5	133.878
141.5	15.5	127.579
142.5	15.5	126.993
143.5	15.5	121.699
144.5	15.5	120.027
145.5	15.5	118.896
146.5	15.5	114.704
147.5	15.5	114.162
148.5	15.5	114.63
149.5	15.5	113.748
150.5	15.5	116.05
151.5	15.5	114.569
152.5	15.5	111.608
153.5	15.5	109.058
154.5	15.5	102.731
155.5	15.5	96.7164
156.5	15.5	82.7328
157.5	15.5	76.6699
158.5	15.5	73.3462
159.5	15.5	70.2316
160.5	15.5	63.7045
161.5	15.5	63.0134
162.5	15.5	63.0297
163.5	15.5	61.5033
164.5	15.5	57.8459
165.5	15.5	55.2156
166.5	15.5	54.8864
167.5	15.5	56.5372
168.5	15.5	54.5753
169.5	15.5	51.1987
170.5	15.5	46.8716
171.5	15.5	50.8823
172.5	15.5	52.1146
173.5	15.5	46.5963
174.5	15.5	45.1347
175.5	15.5	43.65
176.5	15.5	41.4314
177.5	15.5	44.7186
178.5	15.5	44.0652
179.5	15.5	41.9342
-179.5	14.5	41.3071
-178.5	14.5	38.4738
-177.5	14.5	34.5455
-176.5	14.5	32.733
-175.5	14.5	29.2506
-174.5	14.5	28.8165
-173.5	14.5	29.9977
-172.5	14.5	28.4649
-171.5	14.5	29.3902
-170.5	14.5	29.7597
-169.5	14.5	26.7395
-168.5	14.5	27.6537
-167.5	14.5	26.6243
-166.5	14.5	22.4404
-165.5	14.5	21.2913
-164.5	14.5	21.7346
-163.5	14.5	21.5616
-162.5	14.5	21.0465
-161.5	14.5	17.1935
-160.5	14.5	14.4607
-159.5	14.5	14.2185
-158.5	14.5	12.9305
-157.5	14.5	10.5795
-156.5	14.5	8.30781
-155.5	14.5	7.36281
-154.5	14.5	5.44964
-153.5	14.5	3.12326
-152.5	14.5	0.944815
-120.5	14.5	1.14085
-119.5	14.5	1.9732
-118.5	14.5	3.62356
-117.5	14.5	6.5103
-116.5	14.5	12.8129
-115.5	14.5	22.0797
-114.5	14.5	27.6576
-113.5	14.5	26.769
-112.5	14.5	22.5412
-111.5	14.5	23.0301
-110.5	14.5	19.1348
-109.5	14.5	17.5896
-108.5	14.5	20.3464
-107.5	14.5	21.6278
-106.5	14.5	24.279
-105.5	14.5	29.5223
-104.5	14.5	31.1989
-103.5	14.5	23.9925
-102.5	14.5	17.5296
-101.5	14.5	13.6673
-100.5	14.5	12.9049
-99.5	14.5	17.7854
-98.5	14.5	26.7047
-97.5	14.5	26.4331
-96.5	14.5	22.2724
-95.5	14.5	22.3494
-94.5	14.5	28.8875
-93.5	14.5	30.4332
-82.5	14.5	5.01165
-81.5	14.5	39.4985
-80.5	14.5	49.1135
-79.5	14.5	42.6164
-78.5	14.5	38.6565
-77.5	14.5	44.7828
-76.5	14.5	42.8075
-75.5	14.5	36.253
-74.5	14.5	27.0492
-73.5	14.5	29.0318
-72.5	14.5	31.9112
-71.5	14.5	35.0137
-70.5	14.5	36.6873
-69.5	14.5	35.0946
-68.5	14.5	34.6945
-67.5	14.5	28.7011
-66.5	14.5	32.281
-65.5	14.5	37.0687
-64.5	14.5	35.0547
-63.5	14.5	37.6075
-62.5	14.5	39.1659
-61.5	14.5	36.612
-59.5	14.5	36.3685
-58.5	14.5	37.1206
-57.5	14.5	45.6304
-56.5	14.5	42.8046
-55.5	14.5	38.9548
-54.5	14.5	36.8908
-53.5	14.5	31.3701
-52.5	14.5	28.5057
-51.5	14.5	27.5599
-50.5	14.5	28.0144
-49.5	14.5	28.674
-48.5	14.5	28.9326
-47.5	14.5	27.8781
-46.5	14.5	23.9477
-45.5	14.5	23.2452
-44.5	14.5	21.8125
-43.5	14.5	15.2399
-42.5	14.5	10.206
-41.5	14.5	5.66461
-40.5	14.5	2.12009
42.5	14.5	43.5522
51.5	14.5	13.9642
52.5	14.5	14.4344
53.5	14.5	19.3948
54.5	14.5	22.2333
55.5	14.5	19.9692
56.5	14.5	21.1627
57.5	14.5	25.6821
58.5	14.5	23.492
59.5	14.5	21.8964
60.5	14.5	23.1989
61.5	14.5	23.2211
62.5	14.5	28.8367
63.5	14.5	31.427
64.5	14.5	27.2596
65.5	14.5	33.6068
66.5	14.5	35.8321
67.5	14.5	34.4551
68.5	14.5	30.445
69.5	14.5	30.1148
70.5	14.5	30.1042
71.5	14.5	29.1372
72.5	14.5	30.1136
73.5	14.5	27.6635
81.5	14.5	26.1285
82.5	14.5	31.4274
83.5	14.5	41.0679
84.5	14.5	55.0014
85.5	14.5	66.2439
86.5	14.5	67.895
87.5	14.5	61.1773
88.5	14.5	57.4946
89.5	14.5	69.911
90.5	14.5	70.2817
91.5	14.5	57.1518
92.5	14.5	52.956
93.5	14.5	50.475
94.5	14.5	45.5345
95.5	14.5	22.1463
96.5	14.5	66.4444
110.5	14.5	24.6674
111.5	14.5	33.7303
112.5	14.5	44.3564
113.5	14.5	46.3636
114.5	14.5	48.664
115.5	14.5	61.5021
116.5	14.5	58.8746
117.5	14.5	60.1045
118.5	14.5	65.3429
119.5	14.5	75.2933
123.5	14.5	94.5833
124.5	14.5	105.401
125.5	14.5	118.304
126.5	14.5	109.228
127.5	14.5	102.481
128.5	14.5	103.933
129.5	14.5	112.448
130.5	14.5	115.077
131.5	14.5	121.589
132.5	14.5	131.174
133.5	14.5	127.531
134.5	14.5	124.703
135.5	14.5	122.916
136.5	14.5	128.335
137.5	14.5	127.584
138.5	14.5	123.927
139.5	14.5	135.468
140.5	14.5	138.107
141.5	14.5	130.695
142.5	14.5	122.05
143.5	14.5	127.04
