164.5	22.5	6.67242
165.5	22.5	5.55282
166.5	22.5	6.13386
167.5	22.5	6.35328
168.5	22.5	8.65659
169.5	22.5	11.175
170.5	22.5	16.1856
171.5	22.5	20.3165
172.5	22.5	26.6379
173.5	22.5	30.5382
174.5	22.5	34.5806
175.5	22.5	36.1937
176.5	22.5	30.1741
177.5	22.5	31.9226
178.5	22.5	31.2568
179.5	22.5	21.1992
-179.5	21.5	26.4047
-178.5	21.5	24.5136
-177.5	21.5	26.449
-176.5	21.5	29.3255
-175.5	21.5	28.4683
-174.5	21.5	21.3964
-173.5	21.5	18.0319
-172.5	21.5	17.3795
-171.5	21.5	17.5595
-170.5	21.5	17.5728
-169.5	21.5	17.4986
-168.5	21.5	18.9548
-167.5	21.5	18.9592
-166.5	21.5	21.2772
-165.5	21.5	23.5051
-164.5	21.5	25.9231
-163.5	21.5	26.4354
-162.5	21.5	22.5758
-161.5	21.5	18.6758
-160.5	21.5	19.7396
-158.5	21.5	21.2144
-156.5	21.5	16.7161
-155.5	21.5	15.1657
-154.5	21.5	14.0048
-153.5	21.5	9.71622
-152.5	21.5	5.61886
-151.5	21.5	3.29111
-119.5	21.5	4.80188
-118.5	21.5	14.0114
-117.5	21.5	17.9391
-116.5	21.5	14.7285
-115.5	21.5	7.33791
-114.5	21.5	3.53462
-113.5	21.5	4.44727
-112.5	21.5	11.2104
-111.5	21.5	20.7715
-110.5	21.5	33.6266
-109.5	21.5	43.3285
-108.5	21.5	44.7951
-107.5	21.5	47.4518
-106.5	21.5	47.8787
-96.5	21.5	26.6086
-95.5	21.5	24.2915
-94.5	21.5	29.6299
-93.5	21.5	39.6521
-92.5	21.5	44.6674
-91.5	21.5	26.6275
-90.5	21.5	20.4911
-85.5	21.5	77.924
-81.5	21.5	76.7185
-75.5	21.5	60.2109
-74.5	21.5	55.9516
-70.5	21.5	39.036
-69.5	21.5	44.6687
-68.5	21.5	43.5673
-67.5	21.5	43.3648
-66.5	21.5	44.1538
-65.5	21.5	41.298
-64.5	21.5	39.4248
-63.5	21.5	39.385
-62.5	21.5	36.2604
-61.5	21.5	30.1397
-60.5	21.5	36.9722
-59.5	21.5	34.7458
-58.5	21.5	29.1491
-57.5	21.5	26.7916
-56.5	21.5	24.7043
-55.5	21.5	24.252
-54.5	21.5	23.7149
-53.5	21.5	21.7128
-52.5	21.5	17.8992
-51.5	21.5	15.2785
-50.5	21.5	14.7297
-49.5	21.5	14.0039
-48.5	21.5	12.2182
-47.5	21.5	13.1023
-46.5	21.5	11.8966
-45.5	21.5	9.14074
-44.5	21.5	7.21939
-43.5	21.5	5.92095
-42.5	21.5	3.76186
-41.5	21.5	2.09194
-40.5	21.5	0.935758
-39.5	21.5	0.43447
38.5	21.5	4.15413
60.5	21.5	0.759412
61.5	21.5	2.83696
62.5	21.5	4.23945
63.5	21.5	6.89053
64.5	21.5	13.9306
65.5	21.5	21.6308
66.5	21.5	25.4833
67.5	21.5	25.7814
68.5	21.5	28.2314
91.5	21.5	39.4893
114.5	21.5	26.2586
115.5	21.5	35.3296
116.5	21.5	30.448
117.5	21.5	28.9027
118.5	21.5	28.4476
119.5	21.5	28.0995
121.5	21.5	31.7951
122.5	21.5	35.721
123.5	21.5	44.8256
124.5	21.5	40.7633
125.5	21.5	39.8373
126.5	21.5	45.5507
127.5	21.5	46.4135
128.5	21.5	47.3352
129.5	21.5	41.3341
130.5	21.5	47.2577
131.5	21.5	65.5648
132.5	21.5	51.2315
133.5	21.5	49.3501
134.5	21.5	55.3667
135.5	21.5	64.028
136.5	21.5	70.0406
137.5	21.5	72.0244
138.5	21.5	79.0181
139.5	21.5	70.0026
140.5	21.5	69.4899
141.5	21.5	59.1336
142.5	21.5	36.3716
143.5	21.5	30.577
144.5	21.5	26.5083
145.5	21.5	32.6445
146.5	21.5	52.1794
147.5	21.5	54.5432
148.5	21.5	62.1047
149.5	21.5	69.5173
150.5	21.5	61.6059
151.5	21.5	62.4662
152.5	21.5	52.1507
153.5	21.5	46.5313
154.5	21.5	43.1252
155.5	21.5	35.8145
156.5	21.5	24.6356
157.5	21.5	19.5002
158.5	21.5	14.7561
159.5	21.5	18.1794
160.5	21.5	19.1968
161.5	21.5	17.6588
162.5	21.5	17.6078
163.5	21.5	16.3002
164.5	21.5	13.3715
165.5	21.5	11.4626
166.5	21.5	12.8021
167.5	21.5	11.8968
168.5	21.5	13.4899
169.5	21.5	18.5813
170.5	21.5	21.7542
171.5	21.5	27.7452
172.5	21.5	41.3782
173.5	21.5	46.7331
174.5	21.5	41.3147
175.5	21.5	37.4295
176.5	21.5	36.8023
177.5	21.5	41.6481
178.5	21.5	37.2476
179.5	21.5	31.4991
-179.5	20.5	35.0938
-178.5	20.5	33.0478
-177.5	20.5	30.4624
-176.5	20.5	37.4483
-175.5	20.5	35.8375
-174.5	20.5	31.4656
-173.5	20.5	24.5491
-172.5	20.5	21.581
-171.5	20.5	22.1591
-170.5	20.5	25.5467
-169.5	20.5	27.3211
-168.5	20.5	26.4589
-167.5	20.5	26.8493
-166.5	20.5	26.8778
-165.5	20.5	28.5749
-164.5	20.5	29.2205
-163.5	20.5	27.2536
-162.5	20.5	21.1597
-161.5	20.5	19.369
-160.5	20.5	19.8013
-159.5	20.5	28.3566
-158.5	20.5	27.0028
-157.5	20.5	24.9828
-154.5	20.5	17.2799
-153.5	20.5	14.3197
-152.5	20.5	11.9022
-151.5	20.5	9.67947
-150.5	20.5	7.73688
-149.5	20.5	4.67335
-125.5	20.5	2.55943
-124.5	20.5	2.75864
-123.5	20.5	2.18259
-122.5	20.5	2.03385
-121.5	20.5	3.54229
-120.5	20.5	5.84829
-119.5	20.5	10.7134
-118.5	20.5	19.0314
-117.5	20.5	23.5028
-116.5	20.5	23.2186
-115.5	20.5	17.1184
-114.5	20.5	7.77511
-113.5	20.5	5.39972
-112.5	20.5	6.13107
-111.5	20.5	10.7494
-110.5	20.5	22.1278
-109.5	20.5	33.228
-108.5	20.5	35.0518
-107.5	20.5	39.1385
-106.5	20.5	42.399
-95.5	20.5	26.6266
-94.5	20.5	25.0788
-93.5	20.5	26.246
-92.5	20.5	32.0816
-91.5	20.5	20.8772
-85.5	20.5	94.3961
-84.5	20.5	108.747
-83.5	20.5	111.306
-82.5	20.5	103.648
-81.5	20.5	90.8807
-80.5	20.5	91.4081
-79.5	20.5	95.747
-72.5	20.5	55.9481
-71.5	20.5	44.7069
-70.5	20.5	47.3366
-69.5	20.5	48.1302
-68.5	20.5	47.1276
-67.5	20.5	46.4196
-66.5	20.5	41.88
-65.5	20.5	38.7335
-64.5	20.5	34.6979
-63.5	20.5	37.3486
-62.5	20.5	36.9255
-61.5	20.5	33.1953
-60.5	20.5	38.1731
-59.5	20.5	36.0902
-58.5	20.5	31.7229
-57.5	20.5	25.6411
-56.5	20.5	23.0335
-55.5	20.5	23.9656
-54.5	20.5	24.3238
-53.5	20.5	23.7655
-52.5	20.5	20.8851
-51.5	20.5	14.9554
-50.5	20.5	14.3073
-49.5	20.5	13.4962
-48.5	20.5	13.2169
-47.5	20.5	13.6623
-46.5	20.5	13.0999
-45.5	20.5	11.0301
-44.5	20.5	8.58989
-43.5	20.5	7.17673
-42.5	20.5	4.68482
-41.5	20.5	3.16251
-40.5	20.5	2.15033
-39.5	20.5	1.78584
-38.5	20.5	1.46054
-37.5	20.5	0.713406
38.5	20.5	24.2618
59.5	20.5	0.153107
60.5	20.5	0.858105
61.5	20.5	3.3855
62.5	20.5	4.65359
63.5	20.5	6.64666
64.5	20.5	12.9047
65.5	20.5	22.0154
66.5	20.5	28.9675
67.5	20.5	29.9142
68.5	20.5	29.2147
69.5	20.5	19.557
87.5	20.5	49.8892
88.5	20.5	45.4769
89.5	20.5	62.6556
90.5	20.5	61.6321
91.5	20.5	57.3137
108.5	20.5	74.987
111.5	20.5	22.2455
112.5	20.5	38.3561
113.5	20.5	44.3802
114.5	20.5	43.9491
115.5	20.5	35.0643
116.5	20.5	33.0571
117.5	20.5	33.0381
118.5	20.5	36.4837
119.5	20.5	31.8489
120.5	20.5	31.8198
121.5	20.5	40.8753
122.5	20.5	40.04
123.5	20.5	52.7901
124.5	20.5	59.1792
125.5	20.5	53.781
126.5	20.5	52.5202
127.5	20.5	53.9864
128.5	20.5	57.5521
129.5	20.5	43.1157
130.5	20.5	41.5071
131.5	20.5	52.0246
132.5	20.5	49.849
133.5	20.5	49.7967
134.5	20.5	55.9053
135.5	20.5	63.5092
136.5	20.5	79.3204
137.5	20.5	84.6031
138.5	20.5	84.7437
139.5	20.5	76.8246
140.5	20.5	67.1678
141.5	20.5	57.7649
142.5	20.5	49.0835
143.5	20.5	34.079
144.5	20.5	27.7465
145.5	20.5	27.2056
146.5	20.5	48.3567
147.5	20.5	49.0367
148.5	20.5	53.7417
149.5	20.5	57.594
150.5	20.5	58.8962
151.5	20.5	59.7943
152.5	20.5	54.8124
153.5	20.5	52.7565
154.5	20.5	43.94
155.5	20.5	33.3082
156.5	20.5	27.0278
157.5	20.5	22.6189
158.5	20.5	18.3065
159.5	20.5	20.533
160.5	20.5	27.6789
161.5	20.5	28.3053
162.5	20.5	27.4964
163.5	20.5	28.1484
164.5	20.5	26.0716
165.5	20.5	22.9354
166.5	20.5	22.3425
167.5	20.5	22.2255
168.5	20.5	25.0852
169.5	20.5	28.1866
170.5	20.5	31.9309
171.5	20.5	37.6595
172.5	20.5	44.8114
173.5	20.5	42.784
174.5	20.5	38.3883
175.5	20.5	41.7913
176.5	20.5	42.648
177.5	20.5	39.0815
178.5	20.5	36.6869
179.5	20.5	36.5994
-179.5	19.5	38.2472
-178.5	19.5	38.3533
-177.5	19.5	41.1478
-176.5	19.5	46.0958
-175.5	19.5	47.8327
-174.5	19.5	43.8475
-173.5	19.5	34.158
-172.5	19.5	30.6861
-171.5	19.5	32.1425
-170.5	19.5	34.0132
-169.5	19.5	33.2881
-168.5	19.5	34.6642
-167.5	19.5	36.8705
-166.5	19.5	33.6313
-165.5	19.5	33.5468
-164.5	19.5	31.9139
-163.5	19.5	26.1301
-162.5	19.5	22.2676
-161.5	19.5	23.0549
-160.5	19.5	21.567
-159.5	19.5	29.8044
-158.5	19.5	30.2238
-157.5	19.5	25.9412
-156.5	19.5	27.2676
-153.5	19.5	22.3816
-152.5	19.5	19.8671
-151.5	19.5	15.5359
-150.5	19.5	14.2315
-149.5	19.5	11.8721
-148.5	19.5	6.90453
-147.5	19.5	4.63398
-146.5	19.5	3.1525
-145.5	19.5	1.51837
-139.5	19.5	1.26263
-126.5	19.5	3.9954
-125.5	19.5	8.30732
-124.5	19.5	9.71488
-123.5	19.5	8.07544
-122.5	19.5	6.23781
-121.5	19.5	6.94925
-120.5	19.5	8.74882
-119.5	19.5	12.7433
-118.5	19.5	16.2837
-117.5	19.5	22.5252
-116.5	19.5	26.6464
-115.5	19.5	25.0961
-114.5	19.5	11.4624
-113.5	19.5	5.82486
-112.5	19.5	4.33265
-111.5	19.5	5.78646
-110.5	19.5	14.2801
-109.5	19.5	29.6619
-108.5	19.5	37.3617
-107.5	19.5	36.1018
-106.5	19.5	39.4113
-95.5	19.5	31.5711
-94.5	19.5	29.476
-93.5	19.5	25.4995
-92.5	19.5	29.6604
-91.5	19.5	28.659
-86.5	19.5	85.4393
-85.5	19.5	83.2695
-84.5	19.5	96.9592
-83.5	19.5	100.286
-82.5	19.5	99.7586
-81.5	19.5	74.7415
-80.5	19.5	83.4678
-79.5	19.5	92.8818
-78.5	19.5	97.8864
-68.5	19.5	47.465
-67.5	19.5	46.7256
-66.5	19.5	42.6685
-65.5	19.5	38.4
-64.5	19.5	38.5646
-63.5	19.5	41.2266
-62.5	19.5	40.7398
-61.5	19.5	38.2087
-60.5	19.5	34.7508
-59.5	19.5	34.2418
-58.5	19.5	33.611
-57.5	19.5	31.3381
-56.5	19.5	29.159
-55.5	19.5	27.6665
-54.5	19.5	25.7575
-53.5	19.5	25.2575
-52.5	19.5	23.2118
-51.5	19.5	18.9821
-50.5	19.5	18.6246
-49.5	19.5	18.4807
-48.5	19.5	17.5566
-47.5	19.5	17.3232
-46.5	19.5	15.2553
-45.5	19.5	12.8046
-44.5	19.5	10.1927
-43.5	19.5	8.55057
-42.5	19.5	5.67699
-41.5	19.5	4.46955
-40.5	19.5	4.40778
-39.5	19.5	4.24922
-38.5	19.5	3.18843
-37.5	19.5	1.79046
-36.5	19.5	0.581482
38.5	19.5	25.4876
39.5	19.5	25.4334
58.5	19.5	1.19038
59.5	19.5	0.965133
60.5	19.5	2.68773
61.5	19.5	5.7141
62.5	19.5	6.48795
63.5	19.5	6.79151
64.5	19.5	7.80882
65.5	19.5	22.4731
66.5	19.5	30.8092
67.5	19.5	29.2341
68.5	19.5	30.2771
69.5	19.5	15.9747
70.5	19.5	0.433386
71.5	19.5	0.0403336
87.5	19.5	44.7816
88.5	19.5	47.19
89.5	19.5	59.6817
90.5	19.5	63.1796
91.5	19.5	64.6151
92.5	19.5	52.3572
107.5	19.5	26.7072
111.5	19.5	43.4781
112.5	19.5	44.227
113.5	19.5	43.2099
114.5	19.5	40.9825
115.5	19.5	41.6063
116.5	19.5	41.0127
117.5	19.5	40.505
118.5	19.5	37.0748
119.5	19.5	38.5838
120.5	19.5	40.2718
121.5	19.5	39.2782
122.5	19.5	49.6661
123.5	19.5	60.7889
124.5	19.5	69.288
125.5	19.5	69.2408
126.5	19.5	64.6704
127.5	19.5	66.07
128.5	19.5	64.4506
129.5	19.5	64.4709
130.5	19.5	61.394
131.5	19.5	68.8822
132.5	19.5	72.72
133.5	19.5	70.4387
134.5	19.5	78.0052
135.5	19.5	80.2315
136.5	19.5	80.9247
137.5	19.5	86.3549
138.5	19.5	91.3161
139.5	19.5	80.8523
140.5	19.5	74.7037
141.5	19.5	62.1633
142.5	19.5	45.761
143.5	19.5	42.5892
144.5	19.5	34.5105
145.5	19.5	34.2214
146.5	19.5	43.6473
147.5	19.5	52.5105
148.5	19.5	53.9551
149.5	19.5	49.2541
150.5	19.5	60.3089
151.5	19.5	61.2229
152.5	19.5	60.4849
153.5	19.5	60.1437
154.5	19.5	43.4024
155.5	19.5	35.7986
156.5	19.5	35.9861
157.5	19.5	29.3259
158.5	19.5	25.0516
159.5	19.5	29.7166
160.5	19.5	42.2702
161.5	19.5	44.8554
162.5	19.5	45.3492
163.5	19.5	47.0554
164.5	19.5	38.995
165.5	19.5	31.6788
166.5	19.5	31.8762
167.5	19.5	36.1666
168.5	19.5	37.8024
169.5	19.5	35.8251
170.5	19.5	39.8478
171.5	19.5	40.89
172.5	19.5	39.2844
173.5	19.5	36.5974
174.5	19.5	40.4927
175.5	19.5	46.0183
176.5	19.5	45.3386
177.5	19.5	42.4107
178.5	19.5	44.0312
179.5	19.5	41.7668
-179.5	18.5	46.9422
-178.5	18.5	46.7244
-177.5	18.5	36.3665
-176.5	18.5	41.5107
-175.5	18.5	46.435
-174.5	18.5	42.8265
-173.5	18.5	42.1982
-172.5	18.5	45.8014
-171.5	18.5	44.8695
-170.5	18.5	39.6746
-169.5	18.5	40.0844
-168.5	18.5	48.6845
-167.5	18.5	49.4525
-166.5	18.5	39.0826
-165.5	18.5	42.8431
-164.5	18.5	40.7396
-163.5	18.5	37.6187
-162.5	18.5	31.3157
-161.5	18.5	25.5973
-160.5	18.5	23.2688
-159.5	18.5	26.7404
-158.5	18.5	29.5837
-157.5	18.5	29.4729
-156.5	18.5	38.1849
-155.5	18.5	46.959
-154.5	18.5	37.9376
-153.5	18.5	32.3899
-152.5	18.5	26.8985
-151.5	18.5	20.9441
-150.5	18.5	18.3722
-149.5	18.5	17.4559
-148.5	18.5	13.7818
-147.5	18.5	10.6411
-146.5	18.5	9.26808
-145.5	18.5	6.09845
-144.5	18.5	4.8385
-143.5	18.5	4.03934
-142.5	18.5	3.21727
-141.5	18.5	2.89252
-140.5	18.5	3.48705
-139.5	18.5	6.00735
-138.5	18.5	9.66427
-137.5	18.5	9.31407
-136.5	18.5	7.08809
-129.5	18.5	1.56534
-128.5	18.5	1.49892
-127.5	18.5	3.40558
-126.5	18.5	8.17145
-125.5	18.5	14.3519
-124.5	18.5	14.2697
-123.5	18.5	11.3969
-122.5	18.5	8.43413
-121.5	18.5	8.20792
-120.5	18.5	10.337
-119.5	18.5	15.4248
-118.5	18.5	19.3916
-117.5	18.5	21.2499
-116.5	18.5	21.0684
-115.5	18.5	21.4805
-114.5	18.5	12.2587
-113.5	18.5	6.20577
-112.5	18.5	3.52936
-111.5	18.5	4.86378
-109.5	18.5	18.9199
-108.5	18.5	26.1617
-107.5	18.5	31.7288
-106.5	18.5	35.0799
-105.5	18.5	39.9744
-104.5	18.5	33.2144
-86.5	18.5	77.9455
-85.5	18.5	77.9902
-84.5	18.5	90.0379
-83.5	18.5	98.653
-82.5	18.5	101.57
-81.5	18.5	80.7051
-80.5	18.5	73.3189
-79.5	18.5	80.1742
-75.5	18.5	62.8562
-64.5	18.5	43.5626
-63.5	18.5	47.2168
-62.5	18.5	39.8438
-61.5	18.5	41.3247
-60.5	18.5	38.0433
-59.5	18.5	34.5404
-58.5	18.5	31.1358
-57.5	18.5	31.4425
-56.5	18.5	31.3012
-55.5	18.5	27.5709
-54.5	18.5	25.1367
-53.5	18.5	29.935
-52.5	18.5	27.6277
-51.5	18.5	25.4888
-50.5	18.5	23.6054
-49.5	18.5	23.2292
-48.5	18.5	22.4274
-47.5	18.5	21.5893
-46.5	18.5	18.1741
-45.5	18.5	14.5219
-44.5	18.5	11.5765
-43.5	18.5	9.20005
-42.5	18.5	6.58331
-41.5	18.5	5.98015
-40.5	18.5	5.92884
-39.5	18.5	5.89505
-38.5	18.5	4.63205
-37.5	18.5	2.9826
-36.5	18.5	1.34075
39.5	18.5	33.0715
40.5	18.5	15.3486
58.5	18.5	3.27041
59.5	18.5	3.74069
60.5	18.5	4.93861
61.5	18.5	6.28615
62.5	18.5	6.89807
63.5	18.5	7.00468
64.5	18.5	10.0936
65.5	18.5	22.1219
66.5	18.5	29.3633
67.5	18.5	29.7325
68.5	18.5	28.6323
69.5	18.5	20.6147
70.5	18.5	9.20505
71.5	18.5	12.6589
72.5	18.5	11.6441
85.5	18.5	39.6464
86.5	18.5	35.8732
87.5	18.5	44.2354
88.5	18.5	66.7126
89.5	18.5	64.4726
90.5	18.5	63.826
91.5	18.5	64.5736
92.5	18.5	60.3043
107.5	18.5	2.14034
111.5	18.5	70.0952
112.5	18.5	51.3263
113.5	18.5	41.8479
114.5	18.5	39.6834
115.5	18.5	41.3423
116.5	18.5	47.2635
117.5	18.5	41.9782
118.5	18.5	41.1661
119.5	18.5	41.9474
123.5	18.5	65.8865
124.5	18.5	71.0989
125.5	18.5	76.3565
126.5	18.5	75.8834
127.5	18.5	73.0333
128.5	18.5	75.0088
129.5	18.5	86.7657
130.5	18.5	86.1846
131.5	18.5	78.7369
132.5	18.5	72.6803
133.5	18.5	79.9313
134.5	18.5	81.3861
135.5	18.5	83.5995
136.5	18.5	76.9562
137.5	18.5	78.5353
138.5	18.5	88.3076
139.5	18.5	96.5608
140.5	18.5	87.6504
141.5	18.5	78.8478
142.5	18.5	70.0094
143.5	18.5	70.0287
144.5	18.5	48.951
145.5	18.5	49.6761
146.5	18.5	50.8637
147.5	18.5	52.6935
148.5	18.5	55.2194
149.5	18.5	50.4477
150.5	18.5	62.4862
151.5	18.5	66.8709
152.5	18.5	65.44
153.5	18.5	63.8074
154.5	18.5	48.8186
155.5	18.5	44.3935
156.5	18.5	42.007
157.5	18.5	36.4812
158.5	18.5	33.0518
159.5	18.5	42.9423
160.5	18.5	51.2932
161.5	18.5	55.1087
162.5	18.5	53.3619
163.5	18.5	48.2836
164.5	18.5	39.6468
165.5	18.5	35.8906
166.5	18.5	35.8643
167.5	18.5	38.7689
168.5	18.5	37.7045
169.5	18.5	38.5357
170.5	18.5	39.0762
171.5	18.5	37.9511
172.5	18.5	36.2393
173.5	18.5	36.7568
174.5	18.5	37.2933
175.5	18.5	45.0465
176.5	18.5	44.885
177.5	18.5	41.3299
178.5	18.5	41.5572
179.5	18.5	46.434
-179.5	17.5	51.5723
-178.5	17.5	51.2287
-177.5	17.5	44.7986
-176.5	17.5	41.1038
-175.5	17.5	44.8679
-174.5	17.5	47.0627
-173.5	17.5	47.7134
-172.5	17.5	51.5529
-171.5	17.5	52.5082
-170.5	17.5	50.8036
-169.5	17.5	53.6088
-168.5	17.5	55.1408
-167.5	17.5	52.3516
-166.5	17.5	35.6012
-165.5	17.5	39.2478
-164.5	17.5	46.1536
-163.5	17.5	51.1484
-162.5	17.5	43.4199
-161.5	17.5	35.2108
-160.5	17.5	36.8116
-159.5	17.5	41.5879
-158.5	17.5	39.663
-157.5	17.5	43.8067
-156.5	17.5	44.6415
-155.5	17.5	45.8599
-154.5	17.5	39.6467
-153.5	17.5	34.3269
-152.5	17.5	29.1234
-151.5	17.5	25.3275
-150.5	17.5	23.9601
-149.5	17.5	26.0963
-148.5	17.5	21.6197
-147.5	17.5	19.0595
-146.5	17.5	17.3746
-145.5	17.5	14.1932
-144.5	17.5	14.1922
-143.5	17.5	14.2544
-142.5	17.5	12.6363
-141.5	17.5	11.8161
-140.5	17.5	12.8098
-139.5	17.5	15.3617
-138.5	17.5	20.4984
-137.5	17.5	23.6176
-136.5	17.5	22.223
-135.5	17.5	22.0814
-134.5	17.5	20.4712
-133.5	17.5	16.5152
-132.5	17.5	15.3188
-131.5	17.5	14.2154
-130.5	17.5	12.2152
-129.5	17.5	8.19419
-128.5	17.5	7.54071
-127.5	17.5	10.7696
-126.5	17.5	16.6369
-125.5	17.5	18.9825
-124.5	17.5	18.2684
-123.5	17.5	14.1949
-122.5	17.5	11.4216
-121.5	17.5	9.97171
-120.5	17.5	9.75328
-119.5	17.5	13.7906
-118.5	17.5	20.1606
-117.5	17.5	19.6261
-116.5	17.5	17.6519
-115.5	17.5	17.9234
-114.5	17.5	11.3688
-113.5	17.5	7.00404
-112.5	17.5	3.71435
-111.5	17.5	4.25116
-110.5	17.5	10.162
-109.5	17.5	18.0438
-108.5	17.5	23.6964
-107.5	17.5	29.8587
-106.5	17.5	33.1142
-105.5	17.5	40.5744
-104.5	17.5	35.9572
-103.5	17.5	35.0539
-87.5	17.5	57.5074
-86.5	17.5	71.984
-85.5	17.5	76.7847
-84.5	17.5	88.6975
-83.5	17.5	99.9079
-82.5	17.5	109.017
-81.5	17.5	104.941
-80.5	17.5	96.8689
-79.5	17.5	84.3066
-78.5	17.5	77.8401
-75.5	17.5	83.3011
-74.5	17.5	75.1152
-73.5	17.5	71.7915
-72.5	17.5	69.9138
-70.5	17.5	54.925
-69.5	17.5	50.8361
-68.5	17.5	49.5322
-67.5	17.5	49.4343
-64.5	17.5	55.1024
-63.5	17.5	48.4602
-62.5	17.5	46.8451
-60.5	17.5	41.5118
-59.5	17.5	37.0521
-58.5	17.5	32.6099
-57.5	17.5	31.6081
-56.5	17.5	31.4474
-55.5	17.5	31.5639
-54.5	17.5	32.4939
-53.5	17.5	35.7548
-52.5	17.5	34.7021
-51.5	17.5	32.452
-50.5	17.5	29.3717
-49.5	17.5	27.9068
-48.5	17.5	25.7691
-47.5	17.5	23.6512
-46.5	17.5	20.8883
-45.5	17.5	17.8773
-44.5	17.5	14.5753
-43.5	17.5	11.6097
-42.5	17.5	9.80517
-41.5	17.5	9.26568
-40.5	17.5	8.08559
-39.5	17.5	7.22994
-38.5	17.5	5.57305
-37.5	17.5	3.84577
-36.5	17.5	2.1969
-35.5	17.5	0.977258
-17.5	17.5	5.38535
39.5	17.5	44.1714
40.5	17.5	28.6886
57.5	17.5	5.34431
58.5	17.5	3.40862
59.5	17.5	3.94934
60.5	17.5	4.80618
61.5	17.5	4.30906
62.5	17.5	6.28518
63.5	17.5	7.96299
64.5	17.5	11.0777
65.5	17.5	20.3282
66.5	17.5	25.3781
67.5	17.5	25.349
68.5	17.5	26.442
69.5	17.5	25.4128
70.5	17.5	24.7373
71.5	17.5	24.4198
72.5	17.5	14.7826
84.5	17.5	74.0354
85.5	17.5	43.0899
86.5	17.5	44.1064
87.5	17.5	56.2024
88.5	17.5	68.7951
89.5	17.5	62.8255
90.5	17.5	64.0705
91.5	17.5	72.677
92.5	17.5	70.4215
93.5	17.5	69.4074
107.5	17.5	16.2567
108.5	17.5	33.4512
109.5	17.5	34.8099
110.5	17.5	41.446
111.5	17.5	51.9398
112.5	17.5	50.8658
113.5	17.5	43.1612
114.5	17.5	36.3868
115.5	17.5	34.3794
116.5	17.5	46.2019
117.5	17.5	44.9809
118.5	17.5	41.6947
119.5	17.5	40.957
123.5	17.5	73.1421
124.5	17.5	72.198
125.5	17.5	76.5446
126.5	17.5	86.6385
127.5	17.5	91.94
128.5	17.5	92.3168
129.5	17.5	94.7989
130.5	17.5	88
131.5	17.5	75.3841
132.5	17.5	71.0254
133.5	17.5	81.5745
134.5	17.5	86.5776
135.5	17.5	85.1445
136.5	17.5	77.6159
137.5	17.5	80.6982
138.5	17.5	86.458
139.5	17.5	88.0511
140.5	17.5	86.3534
141.5	17.5	84.4746
142.5	17.5	86.2941
143.5	17.5	83.1603
144.5	17.5	71.5042
145.5	17.5	61.3878
146.5	17.5	61.9262
147.5	17.5	62.9544
148.5	17.5	62.1874
149.5	17.5	58.2925
150.5	17.5	67.2817
151.5	17.5	70.4195
152.5	17.5	68.2946
153.5	17.5	64.8512
154.5	17.5	60.6377
155.5	17.5	56.4021
156.5	17.5	54.2596
157.5	17.5	49.5631
158.5	17.5	46.8041
159.5	17.5	52.0325
160.5	17.5	56.481
161.5	17.5	56.8532
162.5	17.5	48.9496
163.5	17.5	44.0739
164.5	17.5	41.6971
165.5	17.5	39.5696
166.5	17.5	37.7752
167.5	17.5	40.0713
168.5	17.5	42.488
169.5	17.5	40.1609
170.5	17.5	40.901
171.5	17.5	38.6405
172.5	17.5	37.0092
173.5	17.5	38.7438
174.5	17.5	35.3594
175.5	17.5	40.8914
176.5	17.5	48.6797
177.5	17.5	45.7474
178.5	17.5	46.7849
179.5	17.5	51.624
-179.5	16.5	53.112
-178.5	16.5	51.2128
-177.5	16.5	50.9721
-176.5	16.5	51.5912
-175.5	16.5	49.8706
-174.5	16.5	51.9188
-173.5	16.5	54.4395
-172.5	16.5	53.5682
-171.5	16.5	55.7816
-170.5	16.5	54.6009
-169.5	16.5	55.6903
-168.5	16.5	54.5252
-167.5	16.5	52.3013
-166.5	16.5	42.7577
-165.5	16.5	41.9346
-164.5	16.5	47.2091
-163.5	16.5	52.098
-162.5	16.5	53.4508
-161.5	16.5	51.0181
-160.5	16.5	42.1914
-159.5	16.5	43.3091
-158.5	16.5	43.0502
-157.5	16.5	46.0398
-156.5	16.5	45.0815
-155.5	16.5	39.5163
-154.5	16.5	36.2494
-153.5	16.5	32.4982
-152.5	16.5	29.9797
-151.5	16.5	28.4238
-150.5	16.5	28.6077
-149.5	16.5	30.6076
-148.5	16.5	29.8215
-147.5	16.5	24.898
-146.5	16.5	21.8876
-145.5	16.5	23.1712
-144.5	16.5	23.1918
-143.5	16.5	23.8272
-142.5	16.5	22.695
-141.5	16.5	23.4939
-140.5	16.5	24.9178
-139.5	16.5	29.5002
-138.5	16.5	30.6688
-137.5	16.5	34.8664
-136.5	16.5	36.0727
-135.5	16.5	42.5055
-134.5	16.5	42.4875
-133.5	16.5	41.1382
-132.5	16.5	32.3272
-131.5	16.5	30.4833
-130.5	16.5	26.2538
-129.5	16.5	16.1737
-128.5	16.5	15.2044
-127.5	16.5	17.6742
-126.5	16.5	22.3337
-125.5	16.5	23.6936
-124.5	16.5	17.9754
-123.5	16.5	14.2389
-122.5	16.5	12.2558
-121.5	16.5	14.1127
-120.5	16.5	16.002
-119.5	16.5	16.0336
-118.5	16.5	17.1656
-117.5	16.5	16.4191
