132.5	18.5	66.0615
133.5	18.5	56.5512
134.5	18.5	51.5085
135.5	18.5	42.809
136.5	18.5	36.7672
137.5	18.5	39.406
138.5	18.5	46.0913
139.5	18.5	51.3283
140.5	18.5	54.7005
141.5	18.5	59.8585
142.5	18.5	69.6114
143.5	18.5	81.7176
144.5	18.5	79.8944
145.5	18.5	72.5031
146.5	18.5	62.8868
147.5	18.5	58.5573
148.5	18.5	55.177
149.5	18.5	48.8197
150.5	18.5	47.3479
151.5	18.5	49.3094
152.5	18.5	46.9661
153.5	18.5	52.4216
154.5	18.5	50.0123
155.5	18.5	49.543
156.5	18.5	52.3408
157.5	18.5	60.682
158.5	18.5	57.3985
159.5	18.5	53.0175
160.5	18.5	42.9032
161.5	18.5	43.9091
162.5	18.5	47.7796
163.5	18.5	43.162
164.5	18.5	40.8362
165.5	18.5	40.7948
166.5	18.5	40.2033
167.5	18.5	41.8019
168.5	18.5	41.2538
169.5	18.5	40.0594
170.5	18.5	36.5233
171.5	18.5	34.785
172.5	18.5	33.8707
173.5	18.5	31.4461
174.5	18.5	28.4121
175.5	18.5	28.9914
176.5	18.5	28.9937
177.5	18.5	27.0219
178.5	18.5	23.26
179.5	18.5	21.1239
-179.5	17.5	24.2684
-178.5	17.5	28.98
-177.5	17.5	33.906
-176.5	17.5	38.7872
-175.5	17.5	45.6852
-174.5	17.5	51.1295
-173.5	17.5	54.1521
-172.5	17.5	49.1948
-171.5	17.5	52.4994
-170.5	17.5	54.7423
-169.5	17.5	54.2838
-168.5	17.5	58.4441
-167.5	17.5	61.8299
-166.5	17.5	66.9705
-165.5	17.5	61.064
-164.5	17.5	51.4158
-163.5	17.5	49.405
-162.5	17.5	39.7305
-161.5	17.5	35.3414
-160.5	17.5	35.9457
-159.5	17.5	32.1735
-158.5	17.5	28.085
-157.5	17.5	24.2704
-156.5	17.5	17.9202
-155.5	17.5	12.6986
-154.5	17.5	7.78891
-153.5	17.5	3.68774
-152.5	17.5	1.35482
-115.5	17.5	5.61736
-114.5	17.5	9.66711
-113.5	17.5	12.7518
-112.5	17.5	14.8377
-111.5	17.5	13.0936
-110.5	17.5	12.4817
-109.5	17.5	16.9073
-108.5	17.5	20.8065
-107.5	17.5	24.4832
-106.5	17.5	26.0575
-105.5	17.5	26.9136
-104.5	17.5	26.7319
-103.5	17.5	22.3295
-87.5	17.5	34.7953
-86.5	17.5	37.2381
-85.5	17.5	43.4085
-84.5	17.5	47.4156
-83.5	17.5	52.8852
-82.5	17.5	52.2754
-81.5	17.5	58.667
-80.5	17.5	55.0524
-79.5	17.5	63.4041
-78.5	17.5	65.2067
-75.5	17.5	68.7157
-74.5	17.5	78.6435
-73.5	17.5	79.6282
-72.5	17.5	78.0422
-70.5	17.5	58.5537
-69.5	17.5	52.3836
-68.5	17.5	49.312
-67.5	17.5	44.7728
-64.5	17.5	42.1463
-63.5	17.5	35.8687
-62.5	17.5	30.6616
-60.5	17.5	33.413
-59.5	17.5	26.8512
-58.5	17.5	22.5626
-57.5	17.5	23.0156
-56.5	17.5	24.0136
-55.5	17.5	25.2104
-54.5	17.5	21.9166
-53.5	17.5	24.1506
-52.5	17.5	26.1574
-51.5	17.5	27.106
-50.5	17.5	22.6773
-49.5	17.5	20.9041
-48.5	17.5	18.5394
-47.5	17.5	15.408
-46.5	17.5	13.1047
-45.5	17.5	10.1268
-44.5	17.5	7.06414
-43.5	17.5	6.08639
-42.5	17.5	5.16654
-41.5	17.5	4.41121
-40.5	17.5	3.1778
-39.5	17.5	3.11638
-38.5	17.5	2.84054
-37.5	17.5	2.24707
-36.5	17.5	2.07392
-35.5	17.5	2.21855
-34.5	17.5	1.25933
-33.5	17.5	0.324031
-18.5	17.5	1.85349
39.5	17.5	40.8926
40.5	17.5	39.6412
57.5	17.5	17.962
58.5	17.5	16.8148
59.5	17.5	12.2741
60.5	17.5	8.81008
61.5	17.5	12.111
62.5	17.5	12.6945
63.5	17.5	12.7602
64.5	17.5	14.7502
65.5	17.5	17.3296
66.5	17.5	17.1791
67.5	17.5	15.2931
68.5	17.5	12.4034
69.5	17.5	10.9192
70.5	17.5	8.11588
71.5	17.5	8.41441
72.5	17.5	8.30097
84.5	17.5	33.9153
85.5	17.5	34.1987
86.5	17.5	32.823
87.5	17.5	26.9169
88.5	17.5	29.7249
89.5	17.5	33.4385
90.5	17.5	30.0565
91.5	17.5	38.066
92.5	17.5	40.4948
93.5	17.5	42.0274
107.5	17.5	10.8505
108.5	17.5	16.2405
109.5	17.5	21.1655
110.5	17.5	22.9421
111.5	17.5	23.4569
112.5	17.5	18.3908
113.5	17.5	17.4213
114.5	17.5	24.5032
115.5	17.5	26.2975
116.5	17.5	23.8215
117.5	17.5	36.3909
118.5	17.5	47.3361
119.5	17.5	55.3072
123.5	17.5	66.549
124.5	17.5	56.8012
125.5	17.5	48.8763
126.5	17.5	55.6519
127.5	17.5	70.9902
128.5	17.5	87.8716
129.5	17.5	90.6322
130.5	17.5	77.0989
131.5	17.5	84.04
132.5	17.5	78.4347
133.5	17.5	69.0852
134.5	17.5	65.8279
135.5	17.5	58.0249
136.5	17.5	38.2329
137.5	17.5	45.9595
138.5	17.5	63.3977
139.5	17.5	66.6559
140.5	17.5	67.574
141.5	17.5	56.239
142.5	17.5	70.6169
143.5	17.5	89.2978
144.5	17.5	89.2943
145.5	17.5	79.8968
146.5	17.5	68.3204
147.5	17.5	63.6825
148.5	17.5	64.6677
149.5	17.5	59.5426
150.5	17.5	58.759
151.5	17.5	57.1159
152.5	17.5	51.96
153.5	17.5	60.5927
154.5	17.5	62.405
155.5	17.5	61.71
156.5	17.5	65.2321
157.5	17.5	68.7217
158.5	17.5	59.3825
159.5	17.5	54.174
160.5	17.5	52.0173
161.5	17.5	53.4818
162.5	17.5	56.1239
163.5	17.5	52.5662
164.5	17.5	50.9469
165.5	17.5	50.3224
166.5	17.5	51.0953
167.5	17.5	51.3724
168.5	17.5	46.6284
169.5	17.5	42.9906
170.5	17.5	45.2901
171.5	17.5	44.9314
172.5	17.5	45.1462
173.5	17.5	40.0794
174.5	17.5	38.8544
175.5	17.5	37.7675
176.5	17.5	38.0138
177.5	17.5	34.3015
178.5	17.5	29.4804
179.5	17.5	22.3552
-179.5	16.5	34.0053
-178.5	16.5	38.4029
-177.5	16.5	44.7146
-176.5	16.5	46.4301
-175.5	16.5	52.4842
-174.5	16.5	63.2179
-173.5	16.5	57.3083
-172.5	16.5	53.9167
-171.5	16.5	58.7756
-170.5	16.5	57.7875
-169.5	16.5	54.3121
-168.5	16.5	62.482
-167.5	16.5	63.9638
-166.5	16.5	56.3763
-165.5	16.5	51.8296
-164.5	16.5	45.1738
-163.5	16.5	46.4414
-162.5	16.5	40.0653
-161.5	16.5	34.091
-160.5	16.5	33.5999
-159.5	16.5	30.22
-158.5	16.5	27.7711
-157.5	16.5	25.4874
-156.5	16.5	17.1295
-155.5	16.5	11.7429
-154.5	16.5	7.45872
-153.5	16.5	4.22528
-152.5	16.5	2.50065
-151.5	16.5	1.25883
-118.5	16.5	0.878424
-117.5	16.5	2.84932
-116.5	16.5	6.48473
-115.5	16.5	10.1729
-114.5	16.5	15.5372
-113.5	16.5	20.4646
-112.5	16.5	21.4281
-111.5	16.5	16.5148
-110.5	16.5	17.7908
-109.5	16.5	20.9846
-108.5	16.5	20.9951
-107.5	16.5	25.7087
-106.5	16.5	30.6961
-105.5	16.5	36.5009
-104.5	16.5	35.507
-103.5	16.5	29.0555
-102.5	16.5	30.7435
-101.5	16.5	31.1574
-87.5	16.5	43.8703
-85.5	16.5	35.6167
-84.5	16.5	38.7735
-83.5	16.5	44.0348
-82.5	16.5	39.0328
-81.5	16.5	40.7709
-80.5	16.5	46.0688
-79.5	16.5	61.0829
-78.5	16.5	61.9205
-77.5	16.5	68.2972
-76.5	16.5	74.0493
-75.5	16.5	76.0135
-74.5	16.5	71.6723
-73.5	16.5	68.0989
-72.5	16.5	64.9123
-71.5	16.5	57.8832
-70.5	16.5	53.4028
-69.5	16.5	41.6698
-68.5	16.5	40.1801
-67.5	16.5	43.1918
-66.5	16.5	47.8621
-65.5	16.5	46.8331
-64.5	16.5	44.816
-63.5	16.5	42.5022
-62.5	16.5	36.4007
-60.5	16.5	37.0106
-59.5	16.5	32.4907
-58.5	16.5	29.1875
-57.5	16.5	28.5789
-56.5	16.5	27.2805
-55.5	16.5	25.5522
-54.5	16.5	23.3901
-53.5	16.5	23.7244
-52.5	16.5	23.8939
-51.5	16.5	23.9711
-50.5	16.5	21.1309
-49.5	16.5	21.1734
-48.5	16.5	18.4909
-47.5	16.5	14.5073
-46.5	16.5	13.2154
-45.5	16.5	11.1813
-44.5	16.5	9.07978
-43.5	16.5	7.71362
-42.5	16.5	6.43617
-41.5	16.5	5.19479
-40.5	16.5	4.16487
-39.5	16.5	3.32727
-38.5	16.5	2.81211
-37.5	16.5	2.40952
-36.5	16.5	2.22968
-35.5	16.5	2.6495
-34.5	16.5	1.85221
-33.5	16.5	0.892363
-28.5	16.5	1.96076
-27.5	16.5	4.46237
-26.5	16.5	5.48565
-23.5	16.5	1.10907
-21.5	16.5	2.86393
-20.5	16.5	2.72196
-19.5	16.5	2.36725
-18.5	16.5	6.0534
-17.5	16.5	6.87107
40.5	16.5	27.2267
56.5	16.5	16.6779
57.5	16.5	19.2743
58.5	16.5	17.5317
59.5	16.5	16.1507
60.5	16.5	15.1433
61.5	16.5	15.1032
62.5	16.5	12.067
63.5	16.5	11.6488
64.5	16.5	15.1789
65.5	16.5	18.0581
66.5	16.5	16.1892
67.5	16.5	14.2009
68.5	16.5	13.3136
69.5	16.5	11.8498
70.5	16.5	10.5123
71.5	16.5	11.2828
72.5	16.5	10.8751
83.5	16.5	23.3019
84.5	16.5	18.9812
85.5	16.5	23.3769
86.5	16.5	23.3282
87.5	16.5	21.5374
88.5	16.5	22.566
89.5	16.5	25.8909
90.5	16.5	25.8994
91.5	16.5	31.4233
92.5	16.5	37.2904
93.5	16.5	38.7232
109.5	16.5	28.321
110.5	16.5	26.0111
111.5	16.5	19.79
112.5	16.5	21.013
113.5	16.5	22.5471
114.5	16.5	27.0998
115.5	16.5	25.8396
116.5	16.5	25.6528
117.5	16.5	40.8004
118.5	16.5	53.2649
123.5	16.5	73.1045
124.5	16.5	68.0042
125.5	16.5	52.8858
126.5	16.5	54.9982
127.5	16.5	71.8672
128.5	16.5	89.0554
129.5	16.5	80.6711
130.5	16.5	71.2164
131.5	16.5	83.2763
132.5	16.5	80.1837
133.5	16.5	79.8918
134.5	16.5	80.2592
135.5	16.5	70.0002
136.5	16.5	55.7454
137.5	16.5	62.1918
138.5	16.5	74.6803
139.5	16.5	74.8344
140.5	16.5	75.1046
141.5	16.5	62.1043
142.5	16.5	73.2544
143.5	16.5	86.4992
144.5	16.5	83.2869
145.5	16.5	75.8301
146.5	16.5	73.7068
147.5	16.5	70.6951
148.5	16.5	68.2189
149.5	16.5	67.2052
150.5	16.5	63.7404
151.5	16.5	60.907
152.5	16.5	60.589
153.5	16.5	62.6419
154.5	16.5	64.7769
155.5	16.5	65.2619
156.5	16.5	74.0108
157.5	16.5	76.614
158.5	16.5	64.1025
159.5	16.5	61.5403
160.5	16.5	63.9414
161.5	16.5	64.7351
162.5	16.5	65.0996
163.5	16.5	62.8003
164.5	16.5	61.9988
165.5	16.5	61.7027
166.5	16.5	61.5479
167.5	16.5	57.5105
168.5	16.5	50.7611
169.5	16.5	51.0247
170.5	16.5	54.8303
171.5	16.5	52.3206
172.5	16.5	54.2174
173.5	16.5	53.3875
174.5	16.5	51.8824
175.5	16.5	50.5167
176.5	16.5	45.5523
177.5	16.5	43.825
178.5	16.5	38.4283
179.5	16.5	31.7109
-179.5	15.5	46.3588
-178.5	15.5	49.5611
-177.5	15.5	52.8166
-176.5	15.5	54.6621
-175.5	15.5	58.9466
-174.5	15.5	65.0576
-173.5	15.5	59.6167
-172.5	15.5	58.441
-171.5	15.5	60.6239
-170.5	15.5	54.6233
-169.5	15.5	50.5243
-168.5	15.5	53.3567
-167.5	15.5	50.0582
-166.5	15.5	46.5931
-165.5	15.5	39.6566
-164.5	15.5	37.8744
-163.5	15.5	36.1213
-162.5	15.5	33.2722
-161.5	15.5	31.6959
-160.5	15.5	31.0726
-159.5	15.5	28.4113
-158.5	15.5	26.1202
-157.5	15.5	23.2614
-156.5	15.5	17.9452
-155.5	15.5	12.7074
-154.5	15.5	8.5636
-153.5	15.5	6.04472
-152.5	15.5	4.50904
-151.5	15.5	3.52768
-150.5	15.5	2.86897
-149.5	15.5	1.91925
-148.5	15.5	1.48365
-147.5	15.5	1.39735
-146.5	15.5	1.43303
-145.5	15.5	1.38195
-144.5	15.5	1.48488
-143.5	15.5	2.29131
-142.5	15.5	3.67901
-141.5	15.5	4.0914
-140.5	15.5	4.78392
-139.5	15.5	3.97294
-138.5	15.5	2.13725
-137.5	15.5	0.98824
-136.5	15.5	0.609999
-135.5	15.5	0.674686
-134.5	15.5	0.922439
-126.5	15.5	1.67594
-125.5	15.5	1.59076
-124.5	15.5	1.21969
-123.5	15.5	0.936584
-122.5	15.5	0.849938
-121.5	15.5	0.781513
-120.5	15.5	1.08712
-119.5	15.5	2.03826
-118.5	15.5	2.88983
-117.5	15.5	4.4284
-116.5	15.5	8.12374
-115.5	15.5	11.4058
-114.5	15.5	16.3491
-113.5	15.5	20.8199
-112.5	15.5	21.7103
-111.5	15.5	18.4256
-110.5	15.5	21.2256
-109.5	15.5	23.5954
-108.5	15.5	26.4696
-107.5	15.5	28.0273
-106.5	15.5	30.0889
-105.5	15.5	33.2003
-104.5	15.5	34.5638
-103.5	15.5	27.8141
-102.5	15.5	31.8297
-101.5	15.5	31.7309
-100.5	15.5	35.5365
-99.5	15.5	41.6431
-98.5	15.5	40.9071
-94.5	15.5	5.21269
-82.5	15.5	7.34406
-81.5	15.5	21.7627
-80.5	15.5	44.9431
-79.5	15.5	47.7565
-78.5	15.5	49.541
-77.5	15.5	64.836
-76.5	15.5	72.0437
-75.5	15.5	75.4745
-74.5	15.5	63.8509
-73.5	15.5	63.7865
-72.5	15.5	57.8368
-71.5	15.5	49.5105
-70.5	15.5	44.043
-69.5	15.5	35.8866
-68.5	15.5	35.0924
-67.5	15.5	41.9508
-66.5	15.5	47.9027
-65.5	15.5	47.7434
-64.5	15.5	43.5246
-63.5	15.5	45.0008
-62.5	15.5	41.859
-60.5	15.5	37.1563
-59.5	15.5	32.7169
-58.5	15.5	30.352
-57.5	15.5	30.5792
-56.5	15.5	30.4417
-55.5	15.5	26.8815
-54.5	15.5	24.6048
-53.5	15.5	23.719
-52.5	15.5	23.9634
-51.5	15.5	22.3942
-50.5	15.5	17.1384
-49.5	15.5	16.8291
-48.5	15.5	15.754
-47.5	15.5	13.1618
-46.5	15.5	12.8001
-45.5	15.5	11.0621
-44.5	15.5	8.92058
-43.5	15.5	8.84528
-42.5	15.5	8.39472
-41.5	15.5	6.73027
-40.5	15.5	5.63356
-39.5	15.5	4.58571
-38.5	15.5	3.66308
-37.5	15.5	3.31568
-36.5	15.5	3.0834
-35.5	15.5	3.72514
-34.5	15.5	3.46343
-33.5	15.5	2.65408
-32.5	15.5	1.6058
-31.5	15.5	1.04684
-30.5	15.5	1.33363
-29.5	15.5	2.5444
-28.5	15.5	5.63826
-27.5	15.5	8.71412
-26.5	15.5	10.0798
-25.5	15.5	6.24386
-24.5	15.5	4.6173
-21.5	15.5	5.7818
-20.5	15.5	8.03945
-19.5	15.5	6.93459
-18.5	15.5	8.95774
-17.5	15.5	12.711
41.5	15.5	21.3163
53.5	15.5	13.334
54.5	15.5	15.8803
55.5	15.5	13.5991
56.5	15.5	11.5044
57.5	15.5	11.01
58.5	15.5	11.0262
59.5	15.5	9.14964
60.5	15.5	11.4098
61.5	15.5	13.1319
62.5	15.5	11.122
63.5	15.5	10.9264
64.5	15.5	12.7864
65.5	15.5	14.5309
66.5	15.5	14.7048
67.5	15.5	12.7469
68.5	15.5	11.9131
69.5	15.5	12.4295
70.5	15.5	14.1287
71.5	15.5	14.2112
72.5	15.5	13.5694
82.5	15.5	23.6871
83.5	15.5	21.9841
84.5	15.5	18.1223
85.5	15.5	19.6737
86.5	15.5	19.9669
87.5	15.5	20.8394
88.5	15.5	23.5855
89.5	15.5	27.0744
90.5	15.5	28.9094
91.5	15.5	31.6017
92.5	15.5	34.4196
93.5	15.5	38.2729
96.5	15.5	39.1025
109.5	15.5	19.0038
110.5	15.5	19.7872
111.5	15.5	17.5461
112.5	15.5	23.43
113.5	15.5	27.9541
114.5	15.5	28.3322
115.5	15.5	29.0097
116.5	15.5	31.869
117.5	15.5	48.1429
118.5	15.5	57.9967
122.5	15.5	65.8185
123.5	15.5	79.0918
124.5	15.5	78.6371
125.5	15.5	68.7282
126.5	15.5	70.8823
127.5	15.5	83.447
128.5	15.5	85.3064
129.5	15.5	84.4668
130.5	15.5	85.129
131.5	15.5	81.6062
132.5	15.5	79.4951
133.5	15.5	83.8439
134.5	15.5	82.9089
135.5	15.5	73.3304
136.5	15.5	61.0666
137.5	15.5	81.0952
138.5	15.5	84.5996
139.5	15.5	82.1241
140.5	15.5	76.8303
141.5	15.5	67.766
142.5	15.5	77.4768
143.5	15.5	81.9159
144.5	15.5	75.5289
145.5	15.5	72.2976
146.5	15.5	80.1792
147.5	15.5	76.1663
148.5	15.5	74.0431
149.5	15.5	69.7366
150.5	15.5	68.8622
151.5	15.5	68.9458
152.5	15.5	65.7838
153.5	15.5	63.7431
154.5	15.5	69.4587
155.5	15.5	73.869
156.5	15.5	75.9989
157.5	15.5	74.5501
158.5	15.5	72.6418
159.5	15.5	74.3367
160.5	15.5	74.5682
161.5	15.5	72.7351
162.5	15.5	68.9097
163.5	15.5	65.8237
164.5	15.5	64.9492
165.5	15.5	65.5707
166.5	15.5	66.1174
167.5	15.5	65.1543
168.5	15.5	60.7438
169.5	15.5	61.1354
170.5	15.5	61.2112
171.5	15.5	62.8987
172.5	15.5	62.4234
173.5	15.5	61.7335
174.5	15.5	58.0104
175.5	15.5	56.9408
176.5	15.5	53.2473
177.5	15.5	51.9481
178.5	15.5	47.0103
179.5	15.5	45.5178
-179.5	14.5	57.858
-178.5	14.5	59.6082
-177.5	14.5	60.2645
-176.5	14.5	61.521
-175.5	14.5	61.4483
-174.5	14.5	64.2785
-173.5	14.5	58.17
-172.5	14.5	56.7504
-171.5	14.5	55.3417
-170.5	14.5	47.9876
-169.5	14.5	43.6418
-168.5	14.5	43.1742
-167.5	14.5	40.3848
-166.5	14.5	35.934
-165.5	14.5	34.2565
-164.5	14.5	31.6131
-163.5	14.5	28.1837
-162.5	14.5	28.1826
-161.5	14.5	27.5671
-160.5	14.5	24.8999
-159.5	14.5	24.1944
-158.5	14.5	22.9209
-157.5	14.5	22.2412
-156.5	14.5	19.7238
-155.5	14.5	14.9752
-154.5	14.5	11.5765
-153.5	14.5	9.40271
-152.5	14.5	7.48572
-151.5	14.5	7.13671
-150.5	14.5	6.28267
-149.5	14.5	5.27633
-148.5	14.5	5.02097
-147.5	14.5	5.60785
-146.5	14.5	6.32928
-145.5	14.5	6.51486
-144.5	14.5	5.55596
-143.5	14.5	4.54079
-142.5	14.5	5.82337
-141.5	14.5	6.87054
-140.5	14.5	8.47758
-139.5	14.5	7.39631
-138.5	14.5	5.20237
-137.5	14.5	3.06968
-136.5	14.5	2.72807
-135.5	14.5	3.14357
-134.5	14.5	4.39708
-133.5	14.5	3.35627
-132.5	14.5	1.76054
-131.5	14.5	1.35941
-130.5	14.5	1.73673
-129.5	14.5	2.50064
-128.5	14.5	3.23186
-127.5	14.5	3.44472
-126.5	14.5	2.47235
-125.5	14.5	1.57759
-124.5	14.5	0.691095
-123.5	14.5	0.406013
-122.5	14.5	0.509286
-121.5	14.5	0.840908
-120.5	14.5	2.34041
-119.5	14.5	4.21084
-118.5	14.5	4.76675
-117.5	14.5	6.57737
-116.5	14.5	10.3565
-115.5	14.5	12.76
-114.5	14.5	19.3234
-113.5	14.5	17.4204
-112.5	14.5	22.5932
-111.5	14.5	22.5027
-110.5	14.5	25.313
-109.5	14.5	26.6986
-108.5	14.5	30.4679
-107.5	14.5	30.5503
-106.5	14.5	29.1435
-105.5	14.5	28.7778
-104.5	14.5	28.8398
-103.5	14.5	25.4797
-102.5	14.5	30.8148
-101.5	14.5	32.3561
-100.5	14.5	40.0429
-99.5	14.5	47.4204
-98.5	14.5	43.7484
-97.5	14.5	48.6485
-96.5	14.5	32.5753
-95.5	14.5	15.3606
-94.5	14.5	9.39214
-93.5	14.5	11.62
-82.5	14.5	4.45548
-81.5	14.5	33.5696
-80.5	14.5	43.2941
-79.5	14.5	39.455
-78.5	14.5	40.5662
-77.5	14.5	52.0893
-76.5	14.5	63.2051
-75.5	14.5	61.4327
-74.5	14.5	56.2106
-73.5	14.5	59.9643
-72.5	14.5	54.4636
-71.5	14.5	44.5149
-70.5	14.5	42.8261
-69.5	14.5	42.3674
-68.5	14.5	40.1688
-67.5	14.5	46.9198
-66.5	14.5	45.4867
-65.5	14.5	42.9777
-64.5	14.5	36.5551
-63.5	14.5	40.9249
-62.5	14.5	38.8846
-61.5	14.5	38.7351
-59.5	14.5	35.5758
-58.5	14.5	31.1722
-57.5	14.5	31.8998
-56.5	14.5	29.5932
-55.5	14.5	27.36
-54.5	14.5	26.179
-53.5	14.5	24.3695
-52.5	14.5	25.0651
-51.5	14.5	19.6758
-50.5	14.5	14.5714
-49.5	14.5	13.7874
-48.5	14.5	11.5839
-47.5	14.5	10.8267
-46.5	14.5	11.916
-45.5	14.5	9.85632
-44.5	14.5	8.44385
-43.5	14.5	10.5361
-42.5	14.5	9.60754
-41.5	14.5	7.93242
-40.5	14.5	7.16329
-39.5	14.5	5.76466
-38.5	14.5	4.72724
-37.5	14.5	4.52621
-36.5	14.5	4.5082
-35.5	14.5	4.50934
-34.5	14.5	5.1612
-33.5	14.5	4.554
-32.5	14.5	3.56551
-31.5	14.5	2.65465
-30.5	14.5	2.65798
-29.5	14.5	3.89055
-28.5	14.5	7.95452
-27.5	14.5	10.5408
-26.5	14.5	12.239
-25.5	14.5	11.2929
-22.5	14.5	10.1327
-21.5	14.5	7.88368
-20.5	14.5	13.016
-19.5	14.5	13.3831
-18.5	14.5	15.0066
42.5	14.5	19.4916
51.5	14.5	13.1444
52.5	14.5	11.7321
53.5	14.5	12.8354
54.5	14.5	11.5871
55.5	14.5	10.7856
56.5	14.5	5.66866
57.5	14.5	4.86376
58.5	14.5	7.07423
59.5	14.5	2.67023
60.5	14.5	4.50187
61.5	14.5	8.14037
62.5	14.5	8.47688
63.5	14.5	8.6186
64.5	14.5	10.509
65.5	14.5	11.3777
66.5	14.5	14.2911
67.5	14.5	12.3151
68.5	14.5	11.4549
69.5	14.5	11.6193
70.5	14.5	13.2464
71.5	14.5	14.6518
72.5	14.5	13.6891
73.5	14.5	10.0525
81.5	14.5	18.8223
82.5	14.5	22.1194
83.5	14.5	24.2873
84.5	14.5	20.825
85.5	14.5	19.4543
86.5	14.5	18.9033
87.5	14.5	20.5121
88.5	14.5	26.1457
89.5	14.5	29.0668
90.5	14.5	29.0085
91.5	14.5	28.6443
92.5	14.5	26.4656
93.5	14.5	28.5265
94.5	14.5	29.1793
95.5	14.5	31.7944
96.5	14.5	40.9875
110.5	14.5	12.7076
111.5	14.5	13.548
112.5	14.5	25.836
113.5	14.5	34.9385
114.5	14.5	31.7604
115.5	14.5	33.2637
116.5	14.5	35.7913
117.5	14.5	42.5041
118.5	14.5	65.4426
119.5	14.5	76.105
123.5	14.5	69.9257
124.5	14.5	77.3072
125.5	14.5	77.8976
126.5	14.5	81.674
127.5	14.5	95.0876
128.5	14.5	87.7215
129.5	14.5	84.909
130.5	14.5	88.3079
131.5	14.5	79.7412
132.5	14.5	79.5075
133.5	14.5	82.9611
134.5	14.5	86.1558
135.5	14.5	78.0221
136.5	14.5	82.8543
137.5	14.5	93.8805
138.5	14.5	81.5053
139.5	14.5	89.4233
140.5	14.5	79.7353
141.5	14.5	75.5141
142.5	14.5	75.4493
143.5	14.5	83.4602
144.5	14.5	81.332
146.5	14.5	82.7142
147.5	14.5	77.3958
148.5	14.5	79.3838
149.5	14.5	76.781
150.5	14.5	77.3839
151.5	14.5	80.3737
152.5	14.5	75.9769
153.5	14.5	75.3955
154.5	14.5	77.4823
155.5	14.5	82.2785
156.5	14.5	83.3545
157.5	14.5	76.8517
158.5	14.5	73.208
159.5	14.5	77.6863
160.5	14.5	77.2344
161.5	14.5	73.6938
162.5	14.5	69.7509
163.5	14.5	66.9717
164.5	14.5	66.9235
165.5	14.5	67.1165
166.5	14.5	71.429
167.5	14.5	72.5395
168.5	14.5	69.7922
169.5	14.5	67.8803
170.5	14.5	70.4703
171.5	14.5	71.4099
172.5	14.5	66.3905
173.5	14.5	64.3786
174.5	14.5	61.6289
175.5	14.5	58.2811
176.5	14.5	57.695
177.5	14.5	59.1765
178.5	14.5	57.7583
179.5	14.5	57.5793
-179.5	13.5	62.3125
-178.5	13.5	63.3251
-177.5	13.5	57.6951
-176.5	13.5	57.9689
-175.5	13.5	59.5803
-174.5	13.5	52.8048
-173.5	13.5	58.7376
-172.5	13.5	54.2923
-171.5	13.5	48.1697
-170.5	13.5	45.1634
-169.5	13.5	40.4393
-168.5	13.5	39.5809
-167.5	13.5	39.3524
-166.5	13.5	34.4998
-165.5	13.5	32.0465
-164.5	13.5	27.7848
-163.5	13.5	25.7124
-162.5	13.5	26.2953
-161.5	13.5	26.0133
-160.5	13.5	23.8993
-159.5	13.5	22.9386
-158.5	13.5	21.5077
-157.5	13.5	22.3056
-156.5	13.5	19.8182
-155.5	13.5	16.2863
-154.5	13.5	13.2664
-153.5	13.5	11.7479
-152.5	13.5	10.3397
-151.5	13.5	9.72554
-150.5	13.5	9.03768
-149.5	13.5	8.96607
-148.5	13.5	10.2957
-147.5	13.5	10.7977
-146.5	13.5	12.4493
-145.5	13.5	10.8476
-144.5	13.5	9.18065
-143.5	13.5	7.08501
-142.5	13.5	7.64639
-141.5	13.5	7.32961
-140.5	13.5	7.61588
-139.5	13.5	6.50208
-138.5	13.5	5.46254
-137.5	13.5	4.96425
-136.5	13.5	4.59834
-135.5	13.5	5.52278
-134.5	13.5	7.66031
-133.5	13.5	4.59718
-132.5	13.5	4.67006
-131.5	13.5	3.77722
-130.5	13.5	3.55262
-129.5	13.5	4.04295
-128.5	13.5	5.21236
-127.5	13.5	3.47368
-126.5	13.5	1.36283
-125.5	13.5	0.529472
-122.5	13.5	0.180379
-121.5	13.5	0.748921
-120.5	13.5	3.539
-119.5	13.5	5.43948
-118.5	13.5	5.0475
-117.5	13.5	6.64861
-116.5	13.5	8.10434
-115.5	13.5	15.2169
-114.5	13.5	21.5794
-113.5	13.5	18.9344
-112.5	13.5	22.9368
-111.5	13.5	24.0962
-110.5	13.5	25.9818
-109.5	13.5	25.902
-108.5	13.5	24.6877
-107.5	13.5	26.9853
-106.5	13.5	30.4734
-105.5	13.5	34.5316
-104.5	13.5	25.936
-103.5	13.5	26.9347
-102.5	13.5	29.3046
-101.5	13.5	24.2629
-100.5	13.5	26.9355
-99.5	13.5	27.7866
-98.5	13.5	32.6143
-97.5	13.5	45.1022
-96.5	13.5	27.9047
-95.5	13.5	17.3353
-94.5	13.5	14.0576
-93.5	13.5	11.9327
-92.5	13.5	22.781
-82.5	13.5	11.5126
-81.5	13.5	35.5488
-80.5	13.5	36.7295
-79.5	13.5	29.9065
-78.5	13.5	32.2107
-77.5	13.5	39.6026
-76.5	13.5	49.2393
-75.5	13.5	48.6579
-74.5	13.5	45.5002
-73.5	13.5	45.5544
-72.5	13.5	38.5505
-71.5	13.5	34.8542
-70.5	13.5	35.6352
-69.5	13.5	37.3729
