-92.5	21.5	10.3461
-91.5	21.5	8.19465
-90.5	21.5	5.79635
-85.5	21.5	30.8678
-81.5	21.5	45.9312
-75.5	21.5	53.6003
-74.5	21.5	57.8516
-70.5	21.5	65.937
-69.5	21.5	74.1135
-68.5	21.5	73.8349
-67.5	21.5	75.8971
-66.5	21.5	69.9309
-65.5	21.5	83.583
-64.5	21.5	77.1863
-63.5	21.5	63.6812
-62.5	21.5	62.527
-61.5	21.5	61.0602
-60.5	21.5	62.3852
-59.5	21.5	58.8349
-58.5	21.5	46.618
-57.5	21.5	34.6858
-56.5	21.5	37.5723
-55.5	21.5	34.4268
-54.5	21.5	34.063
-53.5	21.5	31.5308
-52.5	21.5	27.1782
-51.5	21.5	25.5186
-50.5	21.5	21.5069
-49.5	21.5	18.1297
-48.5	21.5	15.219
-47.5	21.5	13.8596
-46.5	21.5	12.4269
-45.5	21.5	13.3277
-44.5	21.5	12.7415
-43.5	21.5	12.1773
-42.5	21.5	9.58283
-41.5	21.5	6.61467
-40.5	21.5	4.11493
-39.5	21.5	1.93225
-38.5	21.5	0.453901
38.5	21.5	91.0593
60.5	21.5	39.9364
61.5	21.5	39.8184
62.5	21.5	43.1188
63.5	21.5	60.4534
64.5	21.5	53.1128
65.5	21.5	55.7257
66.5	21.5	72.1036
67.5	21.5	69.9018
68.5	21.5	61.8961
91.5	21.5	40.7252
114.5	21.5	15.4621
115.5	21.5	21.8241
116.5	21.5	21.309
117.5	21.5	18.0915
118.5	21.5	23.6975
119.5	21.5	32.8734
121.5	21.5	53.4043
122.5	21.5	66.3201
123.5	21.5	62.578
124.5	21.5	60.9167
125.5	21.5	57.8495
126.5	21.5	59.7896
127.5	21.5	59.7911
128.5	21.5	49.9622
129.5	21.5	43.7386
130.5	21.5	39.0166
131.5	21.5	30.3023
132.5	21.5	37.0476
133.5	21.5	42.7073
134.5	21.5	43.2351
135.5	21.5	46.1828
136.5	21.5	53.6862
137.5	21.5	56.9546
138.5	21.5	63.104
139.5	21.5	55.977
140.5	21.5	37.614
141.5	21.5	41.556
142.5	21.5	53.6808
143.5	21.5	57.4337
144.5	21.5	67.8005
145.5	21.5	56.514
146.5	21.5	42.6475
147.5	21.5	55.502
148.5	21.5	50.4356
149.5	21.5	64.7541
150.5	21.5	60.6377
151.5	21.5	63.782
152.5	21.5	83.7334
153.5	21.5	63.7758
154.5	21.5	50.3768
155.5	21.5	41.6517
156.5	21.5	34.4639
157.5	21.5	32.3806
158.5	21.5	42.3481
159.5	21.5	47.8315
160.5	21.5	46.8634
161.5	21.5	47.1685
162.5	21.5	40.6846
163.5	21.5	41.6949
164.5	21.5	46.6257
165.5	21.5	40.4196
166.5	21.5	41.9159
167.5	21.5	39.5784
168.5	21.5	33.7896
169.5	21.5	36.6958
170.5	21.5	38.8769
171.5	21.5	42.3691
172.5	21.5	47.2611
173.5	21.5	50.0251
174.5	21.5	46.4949
175.5	21.5	46.9119
176.5	21.5	38.1914
177.5	21.5	33.4267
178.5	21.5	34.0715
179.5	21.5	30.5733
-179.5	20.5	31.0818
-178.5	20.5	29.4688
-177.5	20.5	29.6412
-176.5	20.5	31.5009
-175.5	20.5	30.3964
-174.5	20.5	25.9683
-173.5	20.5	25.5
-172.5	20.5	24.0392
-171.5	20.5	19.4666
-170.5	20.5	16.605
-169.5	20.5	13.7146
-168.5	20.5	12.5407
-167.5	20.5	14.0026
-166.5	20.5	14.9302
-165.5	20.5	13.895
-164.5	20.5	11.2428
-163.5	20.5	7.24937
-162.5	20.5	4.23953
-161.5	20.5	3.14362
-160.5	20.5	3.06004
-159.5	20.5	3.53385
-158.5	20.5	2.98522
-157.5	20.5	1.68359
-111.5	20.5	2.60651
-110.5	20.5	9.62415
-109.5	20.5	18.1006
-108.5	20.5	24.6479
-107.5	20.5	34.7868
-106.5	20.5	34.9649
-95.5	20.5	5.86696
-94.5	20.5	5.20359
-93.5	20.5	4.68607
-92.5	20.5	6.72184
-91.5	20.5	6.05685
-85.5	20.5	38.6516
-84.5	20.5	46.4607
-83.5	20.5	47.6935
-82.5	20.5	56.3315
-81.5	20.5	59.1865
-80.5	20.5	57.1083
-79.5	20.5	58.9352
-72.5	20.5	77.5537
-71.5	20.5	72.1912
-70.5	20.5	74.6794
-69.5	20.5	77.3272
-68.5	20.5	74.9894
-67.5	20.5	67.0397
-66.5	20.5	62.5937
-65.5	20.5	71.4131
-64.5	20.5	67.9789
-63.5	20.5	55.3841
-62.5	20.5	62.5035
-61.5	20.5	63.852
-60.5	20.5	59.1968
-59.5	20.5	57.6541
-58.5	20.5	43.7462
-57.5	20.5	34.1436
-56.5	20.5	39.2683
-55.5	20.5	37.1484
-54.5	20.5	38.2543
-53.5	20.5	34.7547
-52.5	20.5	29.4846
-51.5	20.5	29.8055
-50.5	20.5	28.1661
-49.5	20.5	20.0678
-48.5	20.5	18.0559
-47.5	20.5	16.091
-46.5	20.5	14.443
-45.5	20.5	14.7435
-44.5	20.5	12.7958
-43.5	20.5	9.32785
-42.5	20.5	7.95038
-41.5	20.5	6.36787
-40.5	20.5	4.63312
-39.5	20.5	2.93131
-38.5	20.5	0.890841
-37.5	20.5	0.313551
38.5	20.5	84.3738
59.5	20.5	23.6271
60.5	20.5	29.2422
61.5	20.5	33.9928
62.5	20.5	40.3511
63.5	20.5	73.9793
64.5	20.5	61.7562
65.5	20.5	57.4148
66.5	20.5	69.5209
67.5	20.5	66.6917
68.5	20.5	68.6767
69.5	20.5	64.7826
87.5	20.5	65.039
88.5	20.5	60.0854
89.5	20.5	71.8
90.5	20.5	79.3265
91.5	20.5	83.1267
108.5	20.5	17.5771
111.5	20.5	7.50649
112.5	20.5	17.3357
113.5	20.5	25.8209
114.5	20.5	22.1102
115.5	20.5	21.6404
116.5	20.5	22.2741
117.5	20.5	20.6756
118.5	20.5	29.6448
119.5	20.5	35.5467
120.5	20.5	32.5824
121.5	20.5	52.0755
122.5	20.5	50.638
123.5	20.5	57.0025
124.5	20.5	78.0663
125.5	20.5	72.7619
126.5	20.5	63.503
127.5	20.5	62.0295
128.5	20.5	47.1649
129.5	20.5	40.4309
130.5	20.5	35.5121
131.5	20.5	27.1176
132.5	20.5	25.7746
133.5	20.5	33.6588
134.5	20.5	38.3028
135.5	20.5	42.5033
136.5	20.5	42.5508
137.5	20.5	51.7337
138.5	20.5	54.6465
139.5	20.5	49.5119
140.5	20.5	41.5113
141.5	20.5	41.5566
142.5	20.5	52.3515
143.5	20.5	55.3927
144.5	20.5	55.6749
145.5	20.5	46.4912
146.5	20.5	43.9212
147.5	20.5	55.4141
148.5	20.5	48.1715
149.5	20.5	54.2837
150.5	20.5	57.9551
151.5	20.5	58.909
152.5	20.5	76.2527
153.5	20.5	69.9818
154.5	20.5	64.7294
155.5	20.5	62.8175
156.5	20.5	54.5948
157.5	20.5	46.1396
158.5	20.5	63.7513
159.5	20.5	67.8282
160.5	20.5	60.9736
161.5	20.5	62.4351
162.5	20.5	55.7027
163.5	20.5	51.269
164.5	20.5	52.358
165.5	20.5	40.9866
166.5	20.5	31.9216
167.5	20.5	36.2953
168.5	20.5	36.8375
169.5	20.5	44.2838
170.5	20.5	48.0291
171.5	20.5	43.4992
172.5	20.5	41.9848
173.5	20.5	48.805
174.5	20.5	47.0656
175.5	20.5	47.5327
176.5	20.5	42.7613
177.5	20.5	38.0675
178.5	20.5	36.5022
179.5	20.5	33.7992
-179.5	19.5	32.5041
-178.5	19.5	32.0336
-177.5	19.5	34.6135
-176.5	19.5	34.0447
-175.5	19.5	35.4687
-174.5	19.5	31.2096
-173.5	19.5	25.7911
-172.5	19.5	25.408
-171.5	19.5	24.1821
-170.5	19.5	20.158
-169.5	19.5	16.4519
-168.5	19.5	15.3404
-167.5	19.5	17.3545
-166.5	19.5	18.0794
-165.5	19.5	15.8337
-164.5	19.5	13.798
-163.5	19.5	9.29299
-162.5	19.5	5.97679
-161.5	19.5	4.72969
-160.5	19.5	5.7801
-159.5	19.5	8.08817
-158.5	19.5	7.37071
-157.5	19.5	5.35676
-156.5	19.5	2.94004
-111.5	19.5	2.35714
-110.5	19.5	9.97149
-109.5	19.5	18.8593
-108.5	19.5	23.9673
-107.5	19.5	31.2436
-106.5	19.5	32.5198
-95.5	19.5	5.98592
-94.5	19.5	4.34184
-93.5	19.5	5.36128
-92.5	19.5	6.21306
-91.5	19.5	6.06976
-86.5	19.5	33.7948
-85.5	19.5	47.1874
-84.5	19.5	59.363
-83.5	19.5	62.3562
-82.5	19.5	61.3779
-81.5	19.5	58.5698
-80.5	19.5	63.2609
-79.5	19.5	68.4921
-78.5	19.5	68.3621
-68.5	19.5	73.3755
-67.5	19.5	66.5367
-66.5	19.5	58.7313
-65.5	19.5	63.7612
-64.5	19.5	66.5013
-63.5	19.5	63.1301
-62.5	19.5	73.7913
-61.5	19.5	64.965
-60.5	19.5	51.3062
-59.5	19.5	48.2686
-58.5	19.5	40.887
-57.5	19.5	35.757
-56.5	19.5	38.468
-55.5	19.5	36.0098
-54.5	19.5	35.931
-53.5	19.5	33.7937
-52.5	19.5	30.3141
-51.5	19.5	28.8386
-50.5	19.5	30.2687
-49.5	19.5	24.9756
-48.5	19.5	22.1245
-47.5	19.5	19.1059
-46.5	19.5	15.1353
-45.5	19.5	13.773
-44.5	19.5	13.1899
-43.5	19.5	10.5518
-42.5	19.5	9.82953
-41.5	19.5	7.50628
-40.5	19.5	5.30728
-39.5	19.5	3.40635
-38.5	19.5	1.57439
-37.5	19.5	0.824725
-36.5	19.5	0.411144
38.5	19.5	78.4029
39.5	19.5	50.9861
58.5	19.5	23.1492
59.5	19.5	22.5539
60.5	19.5	25.7358
61.5	19.5	34.2402
62.5	19.5	45.2532
63.5	19.5	56.7956
64.5	19.5	58.4251
65.5	19.5	65.2637
66.5	19.5	67.1659
67.5	19.5	61.8321
68.5	19.5	69.4466
69.5	19.5	69.9372
70.5	19.5	56.6749
71.5	19.5	52.219
87.5	19.5	69.2289
88.5	19.5	74.6571
89.5	19.5	78.2499
90.5	19.5	80.1892
91.5	19.5	86.2413
92.5	19.5	76.0161
107.5	19.5	31.8378
111.5	19.5	10.2104
112.5	19.5	19.5244
113.5	19.5	31.2638
114.5	19.5	12.9576
115.5	19.5	20.971
116.5	19.5	30.6273
117.5	19.5	25.1352
118.5	19.5	33.7241
119.5	19.5	35.85
120.5	19.5	39.5096
121.5	19.5	57.4119
122.5	19.5	60.1605
123.5	19.5	59.1475
124.5	19.5	71.6148
125.5	19.5	70.6459
126.5	19.5	60.4539
127.5	19.5	59.1084
128.5	19.5	47.3579
129.5	19.5	42.9207
130.5	19.5	37.8199
131.5	19.5	29.3538
132.5	19.5	30.0302
133.5	19.5	35.1024
134.5	19.5	47.2456
135.5	19.5	51.4464
136.5	19.5	53.6807
137.5	19.5	54.4484
138.5	19.5	47.8412
139.5	19.5	44.3121
140.5	19.5	46.0002
141.5	19.5	46.9804
142.5	19.5	50.8108
143.5	19.5	48.2696
144.5	19.5	50.1839
145.5	19.5	50.6364
146.5	19.5	52.6244
147.5	19.5	57.7881
148.5	19.5	48.6674
149.5	19.5	44.8937
150.5	19.5	52.9542
151.5	19.5	60.021
152.5	19.5	64.815
153.5	19.5	72.3446
154.5	19.5	67.9204
155.5	19.5	65.9233
156.5	19.5	63.2169
157.5	19.5	60.5653
158.5	19.5	74.6743
159.5	19.5	75.533
160.5	19.5	60.7224
161.5	19.5	61.7585
162.5	19.5	48.7677
163.5	19.5	45.489
164.5	19.5	46.8649
165.5	19.5	40.5481
166.5	19.5	37.8216
167.5	19.5	41.4591
168.5	19.5	42.7593
169.5	19.5	49.9821
170.5	19.5	53.9966
171.5	19.5	46.8463
172.5	19.5	46.6884
173.5	19.5	43.6733
174.5	19.5	46.2536
175.5	19.5	53.9452
176.5	19.5	49.1547
177.5	19.5	45.3567
178.5	19.5	38.8824
179.5	19.5	35.8545
-179.5	18.5	36.5949
-178.5	18.5	34.3024
-177.5	18.5	35.4553
-176.5	18.5	34.3849
-175.5	18.5	37.2349
-174.5	18.5	35.0345
-173.5	18.5	28.5135
-172.5	18.5	28.8958
-171.5	18.5	30.033
-170.5	18.5	24.0945
-169.5	18.5	17.637
-168.5	18.5	17.5213
-167.5	18.5	19.9931
-166.5	18.5	21.7046
-165.5	18.5	20.9254
-164.5	18.5	16.7249
-163.5	18.5	12.2478
-162.5	18.5	9.36732
-161.5	18.5	7.40616
-160.5	18.5	8.96984
-159.5	18.5	11.0144
-158.5	18.5	9.95258
-157.5	18.5	6.77248
-156.5	18.5	4.79238
-155.5	18.5	2.11478
-111.5	18.5	2.66113
-109.5	18.5	16.6374
-108.5	18.5	22.6981
-107.5	18.5	30.341
-106.5	18.5	31.9188
-105.5	18.5	29.8402
-104.5	18.5	30.7546
-86.5	18.5	46.5915
-85.5	18.5	54.2386
-84.5	18.5	61.3774
-83.5	18.5	59.8839
-82.5	18.5	63.7771
-81.5	18.5	67.9758
-80.5	18.5	75.7528
-79.5	18.5	81.0871
-75.5	18.5	85.8778
-64.5	18.5	62.1296
-63.5	18.5	66.704
-62.5	18.5	68.0364
-61.5	18.5	70.3693
-60.5	18.5	57.6883
-59.5	18.5	48.901
-58.5	18.5	40.3871
-57.5	18.5	37.8462
-56.5	18.5	38.4869
-55.5	18.5	34.3633
-54.5	18.5	31.1795
-53.5	18.5	30.3125
-52.5	18.5	29.162
-51.5	18.5	26.6481
-50.5	18.5	26.9504
-49.5	18.5	26.5811
-48.5	18.5	21.8011
-47.5	18.5	20.5872
-46.5	18.5	17.1099
-45.5	18.5	12.2672
-44.5	18.5	11.9647
-43.5	18.5	10.8715
-42.5	18.5	11.4445
-41.5	18.5	8.67434
-40.5	18.5	5.68528
-39.5	18.5	3.51647
-38.5	18.5	2.56908
-37.5	18.5	1.4496
-36.5	18.5	0.825726
-35.5	18.5	0.709405
-34.5	18.5	0.670849
39.5	18.5	74.0277
40.5	18.5	58.6082
58.5	18.5	28.0514
59.5	18.5	34.0971
60.5	18.5	29.1491
61.5	18.5	40.3208
62.5	18.5	52.5916
63.5	18.5	50.8866
64.5	18.5	56.6455
65.5	18.5	65.5901
66.5	18.5	63.0977
67.5	18.5	67.2424
68.5	18.5	64.7926
69.5	18.5	72.4785
70.5	18.5	58.7507
71.5	18.5	46.493
72.5	18.5	42.1029
85.5	18.5	60.37
86.5	18.5	56.3019
87.5	18.5	65.5093
88.5	18.5	72.8148
89.5	18.5	89.3497
90.5	18.5	78.9093
91.5	18.5	82.0848
92.5	18.5	85.659
107.5	18.5	18.6554
111.5	18.5	9.8023
112.5	18.5	16.0387
113.5	18.5	15.0386
114.5	18.5	16.5736
115.5	18.5	24.6167
116.5	18.5	33.16
117.5	18.5	35.8324
118.5	18.5	31.8905
119.5	18.5	25.9683
123.5	18.5	70.858
124.5	18.5	72.6267
125.5	18.5	71.4909
126.5	18.5	61.3102
127.5	18.5	55.7584
128.5	18.5	60.3001
129.5	18.5	57.6424
130.5	18.5	53.2377
131.5	18.5	47.3816
132.5	18.5	47.8723
133.5	18.5	52.7877
134.5	18.5	61.2474
135.5	18.5	69.3737
136.5	18.5	66.6746
137.5	18.5	58.5234
138.5	18.5	50.9669
139.5	18.5	48.7426
140.5	18.5	61.5507
141.5	18.5	61.166
142.5	18.5	62.7215
143.5	18.5	63.3182
144.5	18.5	59.0205
145.5	18.5	59.1317
146.5	18.5	56.3911
147.5	18.5	61.9114
148.5	18.5	60.0591
149.5	18.5	54.4758
150.5	18.5	56.7238
151.5	18.5	72.5871
152.5	18.5	76.5566
153.5	18.5	76.1943
154.5	18.5	76.6134
155.5	18.5	72.8108
156.5	18.5	71.3366
157.5	18.5	72.5454
158.5	18.5	73.2959
159.5	18.5	75.2316
160.5	18.5	64.5096
161.5	18.5	59.2312
162.5	18.5	53.1833
163.5	18.5	52.4203
164.5	18.5	48.0922
165.5	18.5	47.627
166.5	18.5	47.6258
167.5	18.5	45.439
168.5	18.5	46.7358
169.5	18.5	51.7402
170.5	18.5	49.1511
171.5	18.5	45.6333
172.5	18.5	46.6256
173.5	18.5	43.4868
174.5	18.5	51.739
175.5	18.5	55.5306
176.5	18.5	51.3668
177.5	18.5	45.6013
178.5	18.5	39.3635
179.5	18.5	41.4696
-179.5	17.5	40.3444
-178.5	17.5	36.0509
-177.5	17.5	36.4515
-176.5	17.5	36.2333
-175.5	17.5	36.7891
-174.5	17.5	35.6358
-173.5	17.5	31.6919
-172.5	17.5	32.5989
-171.5	17.5	33.7716
-170.5	17.5	28.1441
-169.5	17.5	24.7124
-168.5	17.5	24.0598
-167.5	17.5	22.5716
-166.5	17.5	23.9407
-165.5	17.5	22.439
-164.5	17.5	17.5763
-163.5	17.5	14.3872
-162.5	17.5	11.3398
-161.5	17.5	9.48149
-160.5	17.5	10.4282
-159.5	17.5	10.2331
-158.5	17.5	8.71736
-157.5	17.5	6.0854
-156.5	17.5	3.85581
-155.5	17.5	1.937
-112.5	17.5	1.27628
-111.5	17.5	3.32163
-110.5	17.5	7.36465
-109.5	17.5	12.4261
-108.5	17.5	18.8524
-107.5	17.5	28.4316
-106.5	17.5	34.2234
-105.5	17.5	34.3592
-104.5	17.5	35.6725
-103.5	17.5	34.4249
-87.5	17.5	47.06
-86.5	17.5	52.171
-85.5	17.5	51.0179
-84.5	17.5	52.9434
-83.5	17.5	52.8827
-82.5	17.5	57.677
-81.5	17.5	68.9442
-80.5	17.5	75.0945
-79.5	17.5	82.5231
-78.5	17.5	90.006
-75.5	17.5	81.5866
-74.5	17.5	101.316
-73.5	17.5	102.211
-72.5	17.5	97.5984
-70.5	17.5	77.9523
-69.5	17.5	79.1447
-68.5	17.5	78.877
-67.5	17.5	76.3136
-64.5	17.5	68.0604
-63.5	17.5	62.8653
-62.5	17.5	67.5951
-60.5	17.5	65.4342
-59.5	17.5	55.702
-58.5	17.5	45.8785
-57.5	17.5	40.8381
-56.5	17.5	38.353
-55.5	17.5	35.6941
-54.5	17.5	34.0561
-53.5	17.5	31.9651
-52.5	17.5	30.573
-51.5	17.5	26.6083
-50.5	17.5	25.7008
-49.5	17.5	26.6235
-48.5	17.5	22.2182
-47.5	17.5	19.5496
-46.5	17.5	15.591
-45.5	17.5	11.9307
-44.5	17.5	11.1059
-43.5	17.5	12.1847
-42.5	17.5	11.6273
-41.5	17.5	10.2014
-40.5	17.5	6.68791
-39.5	17.5	4.22245
-38.5	17.5	4.1032
-37.5	17.5	2.9503
-36.5	17.5	1.86356
-35.5	17.5	1.85482
-34.5	17.5	2.08781
-33.5	17.5	2.01931
-32.5	17.5	1.67241
-31.5	17.5	1.10065
-30.5	17.5	0.548895
-17.5	17.5	1.87407
39.5	17.5	72.5661
40.5	17.5	67.0473
57.5	17.5	16.7872
58.5	17.5	26.7028
59.5	17.5	39.3956
60.5	17.5	26.5073
61.5	17.5	34.6905
62.5	17.5	48.6131
63.5	17.5	40.8817
64.5	17.5	50.1154
65.5	17.5	59.023
66.5	17.5	59.6123
67.5	17.5	63.0476
68.5	17.5	65.5069
69.5	17.5	70.7949
70.5	17.5	65.4955
71.5	17.5	50.5915
72.5	17.5	47.3274
84.5	17.5	60.1523
85.5	17.5	59.5045
86.5	17.5	56.988
87.5	17.5	58.556
88.5	17.5	58.6492
89.5	17.5	72.4888
90.5	17.5	66.0676
91.5	17.5	66.9079
92.5	17.5	74.9054
93.5	17.5	70.4498
107.5	17.5	25.5832
108.5	17.5	17.7582
109.5	17.5	12.9762
110.5	17.5	10.1498
111.5	17.5	13.3785
112.5	17.5	20.1896
113.5	17.5	17.7734
114.5	17.5	23.4805
115.5	17.5	18.4072
116.5	17.5	22.7582
117.5	17.5	41.5894
118.5	17.5	35.9781
119.5	17.5	34.9508
123.5	17.5	75.1343
124.5	17.5	64.9142
125.5	17.5	60.7199
126.5	17.5	63.6798
127.5	17.5	56.5569
128.5	17.5	66.938
129.5	17.5	67.998
130.5	17.5	67.2055
131.5	17.5	64.1858
132.5	17.5	58.2705
133.5	17.5	63.5161
134.5	17.5	74.251
135.5	17.5	68.2387
136.5	17.5	65.003
137.5	17.5	60.3388
138.5	17.5	56.6038
139.5	17.5	62.9102
140.5	17.5	79.6789
141.5	17.5	77.7436
142.5	17.5	72.9504
143.5	17.5	75.5718
144.5	17.5	67.7388
145.5	17.5	62.6959
146.5	17.5	61.6996
147.5	17.5	66.4966
148.5	17.5	78.3634
149.5	17.5	72.8764
150.5	17.5	70.9268
151.5	17.5	89.2699
152.5	17.5	83.2045
153.5	17.5	77.0618
154.5	17.5	82.9554
155.5	17.5	74.6528
156.5	17.5	75.0615
157.5	17.5	74.0584
158.5	17.5	61.7132
159.5	17.5	64.7656
160.5	17.5	65.3738
161.5	17.5	59.5778
162.5	17.5	58.7986
163.5	17.5	58.164
164.5	17.5	48.7953
165.5	17.5	51.6189
166.5	17.5	48.3708
167.5	17.5	45.9761
168.5	17.5	53.7785
169.5	17.5	51.4977
170.5	17.5	47.4089
171.5	17.5	49.3421
172.5	17.5	47.8403
173.5	17.5	46.9772
174.5	17.5	52.9817
175.5	17.5	55.2003
176.5	17.5	51.7496
177.5	17.5	48.4949
178.5	17.5	44.0353
179.5	17.5	43.3721
-179.5	16.5	42.1828
-178.5	16.5	37.8295
-177.5	16.5	35.4749
-176.5	16.5	36.946
-175.5	16.5	36.1896
-174.5	16.5	34.8641
-173.5	16.5	31.7693
-172.5	16.5	30.9524
-171.5	16.5	31.0666
-170.5	16.5	28.9001
-169.5	16.5	27.5222
-168.5	16.5	27.7341
-167.5	16.5	24.925
-166.5	16.5	22.6697
-165.5	16.5	20.063
-164.5	16.5	17.83
-163.5	16.5	14.7371
-162.5	16.5	11.9843
-161.5	16.5	10.4188
-160.5	16.5	12.0941
-159.5	16.5	10.5664
-158.5	16.5	7.52789
-157.5	16.5	5.13204
-156.5	16.5	3.27862
-155.5	16.5	2.23166
-154.5	16.5	1.44369
-153.5	16.5	1.0085
-152.5	16.5	0.824553
-151.5	16.5	0.913907
-115.5	16.5	1.1559
-114.5	16.5	1.92323
-113.5	16.5	3.15218
-112.5	16.5	3.1544
-111.5	16.5	3.58212
-110.5	16.5	5.21638
-109.5	16.5	8.59817
-108.5	16.5	14.5593
-107.5	16.5	23.1215
-106.5	16.5	27.9755
-105.5	16.5	31.7666
-104.5	16.5	32.0432
-103.5	16.5	28.9233
-102.5	16.5	28.2147
-101.5	16.5	20.8859
-87.5	16.5	45.3985
-85.5	16.5	45.2487
-84.5	16.5	46.1874
-83.5	16.5	53.5146
-82.5	16.5	50.4145
-81.5	16.5	59.1495
-80.5	16.5	67.7137
-79.5	16.5	77.561
-78.5	16.5	92.2967
-77.5	16.5	97.9604
-76.5	16.5	86.4802
-75.5	16.5	74.1264
-74.5	16.5	83.2788
-73.5	16.5	83.036
-72.5	16.5	79.0692
-71.5	16.5	79.5313
-70.5	16.5	73.397
-69.5	16.5	66.2756
-68.5	16.5	66.4926
-67.5	16.5	72.7471
-66.5	16.5	73.3574
-65.5	16.5	68.6184
-64.5	16.5	70.909
-63.5	16.5	67.5087
-62.5	16.5	65.6968
-60.5	16.5	65.4197
-59.5	16.5	55.5326
-58.5	16.5	48.6284
-57.5	16.5	43.4139
-56.5	16.5	42.3233
-55.5	16.5	42.6023
-54.5	16.5	41.0639
-53.5	16.5	35.8257
-52.5	16.5	33.3232
-51.5	16.5	28.011
-50.5	16.5	27.6083
-49.5	16.5	26.2175
-48.5	16.5	22.1256
-47.5	16.5	18.1565
-46.5	16.5	14.6689
-45.5	16.5	10.5312
-44.5	16.5	11.8571
-43.5	16.5	13.256
-42.5	16.5	11.9938
-41.5	16.5	13.4035
-40.5	16.5	9.57039
-39.5	16.5	6.31286
-38.5	16.5	5.74368
-37.5	16.5	4.46452
-36.5	16.5	2.75357
-35.5	16.5	3.02203
-34.5	16.5	3.3883
-33.5	16.5	3.54707
-32.5	16.5	3.56604
-31.5	16.5	2.9806
-30.5	16.5	1.93016
-29.5	16.5	1.8261
-28.5	16.5	1.44685
-27.5	16.5	1.7682
-26.5	16.5	1.43172
-21.5	16.5	3.18432
-20.5	16.5	3.84338
-19.5	16.5	3.70043
-18.5	16.5	6.41412
-17.5	16.5	7.70377
40.5	16.5	55.4846
56.5	16.5	24.7828
57.5	16.5	19.5862
58.5	16.5	24.6554
59.5	16.5	31.1942
60.5	16.5	21.3867
61.5	16.5	25.7087
62.5	16.5	40.8207
63.5	16.5	36.059
64.5	16.5	45.4836
65.5	16.5	52.5692
66.5	16.5	55.9402
67.5	16.5	55.7498
68.5	16.5	58.7381
69.5	16.5	67.1972
70.5	16.5	64.0803
71.5	16.5	54.2549
72.5	16.5	44.1507
83.5	16.5	69.2
84.5	16.5	57.4949
85.5	16.5	55.2851
86.5	16.5	52.2949
87.5	16.5	55.867
88.5	16.5	50.0321
89.5	16.5	57.6718
90.5	16.5	58.6467
91.5	16.5	55.7676
92.5	16.5	66.0914
93.5	16.5	69.0769
109.5	16.5	14.6834
110.5	16.5	11.1782
111.5	16.5	21.1421
112.5	16.5	26.9294
113.5	16.5	23.1512
114.5	16.5	28.0927
115.5	16.5	29.7876
116.5	16.5	19.8017
117.5	16.5	35.3274
118.5	16.5	37.2114
123.5	16.5	78.3275
124.5	16.5	61.9002
125.5	16.5	51.1358
126.5	16.5	56.891
127.5	16.5	56.0964
128.5	16.5	67.8859
129.5	16.5	72.1322
130.5	16.5	69.2665
131.5	16.5	70.3596
132.5	16.5	62.686
133.5	16.5	66.868
134.5	16.5	70.8866
135.5	16.5	63.849
136.5	16.5	59.5097
137.5	16.5	65.2504
138.5	16.5	64.0704
139.5	16.5	76.0879
140.5	16.5	85.0812
141.5	16.5	83.871
142.5	16.5	78.7996
143.5	16.5	81.6111
144.5	16.5	75.5048
145.5	16.5	72.984
146.5	16.5	75.7663
147.5	16.5	80.1498
148.5	16.5	91.4015
149.5	16.5	91.8168
150.5	16.5	83.5043
151.5	16.5	92.9013
152.5	16.5	86.4911
153.5	16.5	83.7921
154.5	16.5	85.2722
155.5	16.5	74.6475
156.5	16.5	74.1748
157.5	16.5	75.156
158.5	16.5	65.3247
159.5	16.5	65.3703
160.5	16.5	69.4985
161.5	16.5	62.7636
162.5	16.5	63.3505
163.5	16.5	63.2658
164.5	16.5	58.079
165.5	16.5	56.4445
166.5	16.5	54.9604
167.5	16.5	50.0063
168.5	16.5	58.1654
169.5	16.5	51.5841
170.5	16.5	49.1843
171.5	16.5	53.7592
172.5	16.5	51.1058
173.5	16.5	51.5748
174.5	16.5	52.8271
175.5	16.5	55.8163
176.5	16.5	51.373
177.5	16.5	47.9466
178.5	16.5	42.4894
179.5	16.5	41.7045
-179.5	15.5	40.3104
-178.5	15.5	36.0217
-177.5	15.5	34.6902
-176.5	15.5	35.8726
-175.5	15.5	32.906
-174.5	15.5	30.8574
-173.5	15.5	27.9701
-172.5	15.5	26.2932
-171.5	15.5	24.978
-170.5	15.5	25.1103
-169.5	15.5	23.7796
-168.5	15.5	24.7863
-167.5	15.5	24.9898
-166.5	15.5	22.6538
-165.5	15.5	19.949
-164.5	15.5	17.8789
-163.5	15.5	15.3648
-162.5	15.5	13.1169
-161.5	15.5	12.7146
-160.5	15.5	13.8719
-159.5	15.5	11.8199
-158.5	15.5	7.82578
-157.5	15.5	6.40927
-156.5	15.5	5.40031
-155.5	15.5	4.38587
-154.5	15.5	4.28947
-153.5	15.5	3.98563
-152.5	15.5	3.7635
-151.5	15.5	4.19208
-150.5	15.5	3.22252
-149.5	15.5	2.70248
-148.5	15.5	2.06914
-147.5	15.5	1.07681
-118.5	15.5	2.02885
-117.5	15.5	3.48518
-116.5	15.5	4.19571
-115.5	15.5	5.01105
-114.5	15.5	5.64475
-113.5	15.5	6.38392
-112.5	15.5	6.50351
-111.5	15.5	5.97387
-110.5	15.5	5.44243
