-131.5	6.5	35.8973
-130.5	6.5	34.025
-129.5	6.5	28.3739
-128.5	6.5	27.2848
-127.5	6.5	25.9831
-126.5	6.5	23.3073
-125.5	6.5	20.8684
-124.5	6.5	17.8761
-123.5	6.5	18.7312
-122.5	6.5	18.634
-121.5	6.5	18.5957
-120.5	6.5	19.1168
-119.5	6.5	21.0808
-118.5	6.5	19.2808
-117.5	6.5	20.4689
-116.5	6.5	20.5263
-115.5	6.5	20.8872
-114.5	6.5	20.079
-113.5	6.5	21.5349
-112.5	6.5	24.5881
-111.5	6.5	26.0521
-110.5	6.5	30.1724
-109.5	6.5	33.9687
-108.5	6.5	32.9412
-107.5	6.5	33.6409
-106.5	6.5	34.3962
-105.5	6.5	33.4321
-104.5	6.5	31.352
-103.5	6.5	31.345
-102.5	6.5	31.4491
-101.5	6.5	30.5196
-100.5	6.5	31.7479
-99.5	6.5	32.8199
-98.5	6.5	30.2361
-97.5	6.5	33.0014
-96.5	6.5	32.1487
-95.5	6.5	23.8519
-94.5	6.5	21.6552
-93.5	6.5	15.4026
-92.5	6.5	13.87
-91.5	6.5	18.8754
-90.5	6.5	17.03
-89.5	6.5	15.5398
-88.5	6.5	19.4544
-87.5	6.5	14.8887
-86.5	6.5	13.6917
-85.5	6.5	14.896
-84.5	6.5	13.0161
-83.5	6.5	9.55506
-82.5	6.5	6.35176
-81.5	6.5	4.28764
-80.5	6.5	4.38348
-79.5	6.5	2.21249
-78.5	6.5	1.07566
-56.5	6.5	15.7905
-55.5	6.5	13.1506
-54.5	6.5	11.074
-53.5	6.5	16.564
-52.5	6.5	17.8685
-51.5	6.5	21.0664
-50.5	6.5	22.6468
-49.5	6.5	24.6917
-48.5	6.5	27.8672
-47.5	6.5	31.6939
-46.5	6.5	39.8235
-45.5	6.5	42.5751
-44.5	6.5	36.9121
-43.5	6.5	33.0525
-42.5	6.5	27.6949
-41.5	6.5	23.9221
-40.5	6.5	21.3135
-39.5	6.5	17.1642
-38.5	6.5	13.8889
-37.5	6.5	12.0732
-36.5	6.5	8.37612
-35.5	6.5	8.11085
-34.5	6.5	9.98631
-33.5	6.5	7.96644
-32.5	6.5	7.68198
-31.5	6.5	6.57911
-30.5	6.5	4.20542
-29.5	6.5	2.60688
-28.5	6.5	1.38866
-27.5	6.5	0.91394
-26.5	6.5	1.03893
-25.5	6.5	0.986217
-18.5	6.5	3.28831
-17.5	6.5	8.20601
-16.5	6.5	13.5499
-15.5	6.5	21.1273
-14.5	6.5	26.544
-13.5	6.5	27.6493
-12.5	6.5	30.0441
50.5	6.5	77.9303
51.5	6.5	68.9291
52.5	6.5	69.8571
53.5	6.5	69.7954
54.5	6.5	59.3289
55.5	6.5	61.6534
56.5	6.5	62.4147
57.5	6.5	61.8258
58.5	6.5	63.1369
59.5	6.5	65.7384
60.5	6.5	65.1071
61.5	6.5	63.446
62.5	6.5	67.2308
63.5	6.5	68.9645
64.5	6.5	68.6643
65.5	6.5	62.6235
66.5	6.5	60.716
67.5	6.5	63.9033
68.5	6.5	62.6903
69.5	6.5	71.5838
70.5	6.5	85.901
71.5	6.5	86.4654
72.5	6.5	93.5595
73.5	6.5	86.9761
74.5	6.5	86.3812
75.5	6.5	76.997
76.5	6.5	79.1261
77.5	6.5	76.7266
78.5	6.5	66.1753
79.5	6.5	61.1995
82.5	6.5	67.2904
83.5	6.5	74.1698
84.5	6.5	80.6432
85.5	6.5	80.9412
86.5	6.5	78.3151
87.5	6.5	70.3828
88.5	6.5	70.4234
89.5	6.5	69.228
90.5	6.5	70.4702
91.5	6.5	74.8247
92.5	6.5	67.5301
94.5	6.5	83.4154
95.5	6.5	68.2744
96.5	6.5	65.5521
97.5	6.5	61.8586
98.5	6.5	50.2143
103.5	6.5	23.5834
104.5	6.5	11.2382
105.5	6.5	26.5206
106.5	6.5	24.3475
107.5	6.5	30.5071
108.5	6.5	37.643
109.5	6.5	31.686
110.5	6.5	33.052
111.5	6.5	33.1701
112.5	6.5	30.9496
113.5	6.5	27.5347
114.5	6.5	26.8506
115.5	6.5	30.8826
118.5	6.5	37.3202
119.5	6.5	33.9334
120.5	6.5	37.9029
121.5	6.5	33.1178
123.5	6.5	59.5214
127.5	6.5	44.4505
128.5	6.5	37.6398
129.5	6.5	38.8861
130.5	6.5	39.7304
131.5	6.5	38.1607
132.5	6.5	35.362
133.5	6.5	37.6663
134.5	6.5	39.7275
135.5	6.5	39.2718
136.5	6.5	42.0522
137.5	6.5	45.2479
138.5	6.5	50.1163
139.5	6.5	62.1992
140.5	6.5	77.5498
141.5	6.5	88.4565
142.5	6.5	84.6867
143.5	6.5	88.7339
144.5	6.5	80.4034
145.5	6.5	70.3947
146.5	6.5	76.6234
147.5	6.5	73.1075
148.5	6.5	71.5232
149.5	6.5	77.4244
150.5	6.5	71.934
151.5	6.5	73.5387
152.5	6.5	80.7138
153.5	6.5	79.6407
154.5	6.5	78.5929
155.5	6.5	76.0012
156.5	6.5	67.4102
157.5	6.5	68.642
159.5	6.5	59.6913
160.5	6.5	62.9824
161.5	6.5	63.5678
162.5	6.5	62.7651
163.5	6.5	71.0141
164.5	6.5	69.5767
165.5	6.5	68.6684
166.5	6.5	70.1506
167.5	6.5	68.2427
168.5	6.5	70.2899
169.5	6.5	76.1433
170.5	6.5	76.1176
171.5	6.5	78.9269
172.5	6.5	78.4857
173.5	6.5	79.5659
174.5	6.5	91.6262
175.5	6.5	95.3317
176.5	6.5	82.3955
177.5	6.5	80.5435
178.5	6.5	76.8473
179.5	6.5	75.9455
-179.5	5.5	71.7336
-178.5	5.5	73.4434
-177.5	5.5	77.6917
-176.5	5.5	77.1542
-175.5	5.5	75.8886
-174.5	5.5	75.1552
-173.5	5.5	67.6349
-172.5	5.5	63.9645
-171.5	5.5	63.8293
-170.5	5.5	62.5271
-169.5	5.5	61.3039
-168.5	5.5	60.7321
-167.5	5.5	61.0996
-166.5	5.5	60.3543
-165.5	5.5	56.2957
-164.5	5.5	53.4302
-163.5	5.5	54.5776
-162.5	5.5	53.9262
-161.5	5.5	50.9766
-160.5	5.5	47.9148
-159.5	5.5	48.2497
-158.5	5.5	47.2334
-157.5	5.5	45.579
-156.5	5.5	44.2744
-155.5	5.5	45.7421
-154.5	5.5	46.7947
-153.5	5.5	45.4288
-152.5	5.5	45.8161
-151.5	5.5	48.2507
-150.5	5.5	48.9978
-149.5	5.5	53.1489
-148.5	5.5	56.1345
-147.5	5.5	54.7458
-146.5	5.5	48.1119
-145.5	5.5	43.7781
-144.5	5.5	40.196
-143.5	5.5	35.3017
-142.5	5.5	27.6295
-141.5	5.5	27.7316
-140.5	5.5	30.582
-139.5	5.5	32.6105
-138.5	5.5	38.4818
-137.5	5.5	42.444
-136.5	5.5	45.2606
-135.5	5.5	48.6532
-134.5	5.5	47.3185
-133.5	5.5	43.951
-132.5	5.5	40.3282
-131.5	5.5	40.899
-130.5	5.5	39.4051
-129.5	5.5	34.5609
-128.5	5.5	29.5183
-127.5	5.5	27.1675
-126.5	5.5	28.1019
-125.5	5.5	25.9469
-124.5	5.5	27.1217
-123.5	5.5	27.0447
-122.5	5.5	26.4746
-121.5	5.5	26.3292
-120.5	5.5	25.0353
-119.5	5.5	23.57
-118.5	5.5	27.0032
-117.5	5.5	23.9484
-116.5	5.5	20.3747
-115.5	5.5	22.9266
-114.5	5.5	22.5439
-113.5	5.5	23.5255
-112.5	5.5	27.3969
-111.5	5.5	29.6738
-110.5	5.5	30.7298
-109.5	5.5	30.1216
-108.5	5.5	28.9424
-107.5	5.5	28.5633
-106.5	5.5	29.029
-105.5	5.5	27.4398
-104.5	5.5	25.8796
-103.5	5.5	26.5139
-102.5	5.5	29.3039
-101.5	5.5	26.9644
-100.5	5.5	25.7051
-99.5	5.5	27.3121
-98.5	5.5	28.7243
-97.5	5.5	26.578
-96.5	5.5	24.3927
-95.5	5.5	20.3742
-94.5	5.5	15.3219
-93.5	5.5	15.0425
-92.5	5.5	17.211
-91.5	5.5	16.0432
-90.5	5.5	19.077
-89.5	5.5	20.5725
-88.5	5.5	16.7635
-87.5	5.5	17.8238
-86.5	5.5	15.92
-85.5	5.5	12.8715
-84.5	5.5	12.4534
-83.5	5.5	8.19334
-82.5	5.5	3.01967
-81.5	5.5	4.44485
-80.5	5.5	3.14442
-79.5	5.5	1.13467
-78.5	5.5	0.483412
-51.5	5.5	22.402
-50.5	5.5	31.7998
-49.5	5.5	30.6599
-48.5	5.5	28.4632
-47.5	5.5	31.3211
-46.5	5.5	36.0702
-45.5	5.5	39.0881
-44.5	5.5	34.2872
-43.5	5.5	28.1432
-42.5	5.5	22.9991
-41.5	5.5	19.2524
-40.5	5.5	14.4761
-39.5	5.5	13.5311
-38.5	5.5	12.4788
-37.5	5.5	10.058
-36.5	5.5	9.45889
-35.5	5.5	9.9108
-34.5	5.5	10.187
-33.5	5.5	11.1103
-32.5	5.5	9.87732
-31.5	5.5	7.48887
-30.5	5.5	6.17669
-29.5	5.5	4.66091
-28.5	5.5	3.71007
-27.5	5.5	3.87999
-26.5	5.5	3.91971
-25.5	5.5	4.50564
-24.5	5.5	5.35835
-23.5	5.5	4.94142
-22.5	5.5	3.97026
-21.5	5.5	3.94177
-20.5	5.5	4.96565
-19.5	5.5	7.06317
-18.5	5.5	10.1537
-17.5	5.5	14.9102
-16.5	5.5	23.2604
-15.5	5.5	28.7514
-14.5	5.5	32.3389
-13.5	5.5	36.489
-12.5	5.5	37.3839
-11.5	5.5	35.3528
2.5	5.5	36.6642
3.5	5.5	34.709
4.5	5.5	33.9381
49.5	5.5	64.0816
50.5	5.5	68.946
51.5	5.5	65.2191
52.5	5.5	66.9706
53.5	5.5	71.0538
54.5	5.5	68.4514
55.5	5.5	69.0904
56.5	5.5	71.407
57.5	5.5	66.7211
58.5	5.5	68.0738
59.5	5.5	69.8922
60.5	5.5	71.1868
61.5	5.5	75.2574
62.5	5.5	72.111
63.5	5.5	68.9801
64.5	5.5	70.6654
65.5	5.5	68.5544
66.5	5.5	66.608
67.5	5.5	64.7564
68.5	5.5	65.776
69.5	5.5	71.5714
70.5	5.5	77.6301
71.5	5.5	78.9803
72.5	5.5	86.5376
73.5	5.5	71.9489
74.5	5.5	89.9345
75.5	5.5	88.0459
76.5	5.5	82.8814
77.5	5.5	73.0866
78.5	5.5	73.2987
79.5	5.5	68.0149
81.5	5.5	68.5099
82.5	5.5	69.6117
83.5	5.5	72.0573
84.5	5.5	78.2525
85.5	5.5	75.4676
86.5	5.5	73.0227
87.5	5.5	69.4713
88.5	5.5	69.2833
89.5	5.5	74.9942
90.5	5.5	75.3909
91.5	5.5	71.7216
92.5	5.5	73.0781
93.5	5.5	73.4225
94.5	5.5	73.6219
98.5	5.5	55.7122
99.5	5.5	49.8449
104.5	5.5	23.004
105.5	5.5	19.1911
106.5	5.5	30.4726
107.5	5.5	38.1291
108.5	5.5	30.2557
109.5	5.5	27.292
110.5	5.5	27.8335
111.5	5.5	27.0921
112.5	5.5	19.8501
113.5	5.5	24.4445
114.5	5.5	28.8474
122.5	5.5	68.4654
123.5	5.5	69.0113
126.5	5.5	52.8751
127.5	5.5	46.1816
128.5	5.5	43.1229
129.5	5.5	41.2703
130.5	5.5	42.8894
131.5	5.5	43.8106
132.5	5.5	45.4032
133.5	5.5	44.9676
134.5	5.5	46.8672
135.5	5.5	52.6357
136.5	5.5	53.3307
137.5	5.5	57.8403
138.5	5.5	67.0411
139.5	5.5	74.6008
140.5	5.5	85.8877
141.5	5.5	95.5028
142.5	5.5	95.5155
143.5	5.5	94.9098
144.5	5.5	94.2376
145.5	5.5	89.2042
146.5	5.5	85.6099
147.5	5.5	84.0544
148.5	5.5	82.036
149.5	5.5	79.8317
150.5	5.5	80.6028
151.5	5.5	83.5236
152.5	5.5	92.6701
153.5	5.5	85.572
154.5	5.5	83.4601
155.5	5.5	81.7255
156.5	5.5	78.9143
157.5	5.5	79.1543
158.5	5.5	77.7297
159.5	5.5	73.7313
160.5	5.5	71.0091
161.5	5.5	72.0972
162.5	5.5	72.5824
163.5	5.5	76.8681
164.5	5.5	79.3496
165.5	5.5	78.4983
166.5	5.5	78.6147
167.5	5.5	78.784
168.5	5.5	83.1969
169.5	5.5	82.1695
170.5	5.5	86.2995
171.5	5.5	87.5992
172.5	5.5	86.7194
173.5	5.5	86.6411
174.5	5.5	91.963
175.5	5.5	98.5882
176.5	5.5	94.0263
177.5	5.5	84.7311
178.5	5.5	80.2681
179.5	5.5	77.8736
-179.5	4.5	75.571
-178.5	4.5	77.702
-177.5	4.5	78.6611
-176.5	4.5	80.1059
-175.5	4.5	82.6981
-174.5	4.5	80.9016
-173.5	4.5	72.6825
-172.5	4.5	74.12
-171.5	4.5	74.1059
-170.5	4.5	71.2467
-169.5	4.5	68.3096
-168.5	4.5	65.9263
-167.5	4.5	65.5871
-166.5	4.5	65.6566
-165.5	4.5	63.5156
-164.5	4.5	61.4415
-163.5	4.5	59.7541
-162.5	4.5	60.2136
-161.5	4.5	54.4648
-160.5	4.5	49.8126
-159.5	4.5	48.4841
-158.5	4.5	50.6629
-157.5	4.5	49.1735
-156.5	4.5	47.8522
-155.5	4.5	48.8428
-154.5	4.5	48.9536
-153.5	4.5	47.9818
-152.5	4.5	46.7616
-151.5	4.5	45.0891
-150.5	4.5	45.881
-149.5	4.5	48.8273
-148.5	4.5	48.6135
-147.5	4.5	47.1971
-146.5	4.5	45.2731
-145.5	4.5	39.9126
-144.5	4.5	39.2867
-143.5	4.5	36.679
-142.5	4.5	30.9899
-141.5	4.5	28.7674
-140.5	4.5	34.2059
-139.5	4.5	39.8868
-138.5	4.5	41.0713
-137.5	4.5	45.924
-136.5	4.5	49.669
-135.5	4.5	47.4989
-134.5	4.5	47.2532
-133.5	4.5	47.5639
-132.5	4.5	45.3005
-131.5	4.5	45.1204
-130.5	4.5	44.1875
-129.5	4.5	39.4036
-128.5	4.5	32.401
-127.5	4.5	30.8912
-126.5	4.5	30.9894
-125.5	4.5	30.4443
-124.5	4.5	32.4883
-123.5	4.5	33.3726
-122.5	4.5	32.9334
-121.5	4.5	33.658
-120.5	4.5	30.9935
-119.5	4.5	30.3373
-118.5	4.5	31.5214
-117.5	4.5	17.888
-116.5	4.5	11.1339
-115.5	4.5	21.3727
-114.5	4.5	24.6267
-113.5	4.5	24.9535
-112.5	4.5	27.8532
-111.5	4.5	29.136
-110.5	4.5	28.8551
-109.5	4.5	26.98
-108.5	4.5	25.69
-107.5	4.5	25.6579
-106.5	4.5	24.4708
-105.5	4.5	23.6986
-104.5	4.5	23.0909
-103.5	4.5	25.1969
-102.5	4.5	27.248
-101.5	4.5	24.4382
-100.5	4.5	22.5782
-99.5	4.5	22.8279
-98.5	4.5	25.552
-97.5	4.5	24.6417
-96.5	4.5	20.4187
-95.5	4.5	16.9481
-94.5	4.5	15.622
-93.5	4.5	17.8591
-92.5	4.5	19.2875
-91.5	4.5	16.462
-90.5	4.5	19.9212
-89.5	4.5	18.9037
-88.5	4.5	15.7367
-87.5	4.5	17.8011
-86.5	4.5	16.3453
-85.5	4.5	13.9163
-84.5	4.5	13.0229
-83.5	4.5	11.5315
-82.5	4.5	9.04076
-81.5	4.5	5.83569
-80.5	4.5	3.599
-79.5	4.5	1.45285
-78.5	4.5	0.882998
-50.5	4.5	25.1949
-49.5	4.5	32.4692
-48.5	4.5	26.4027
-47.5	4.5	25.1048
-46.5	4.5	26.2286
-45.5	4.5	28.4403
-44.5	4.5	27.06
-43.5	4.5	19.9231
-42.5	4.5	15.7706
-41.5	4.5	12.564
-40.5	4.5	9.01604
-39.5	4.5	9.76976
-38.5	4.5	9.44532
-37.5	4.5	7.32918
-36.5	4.5	8.43794
-35.5	4.5	8.50024
-34.5	4.5	7.33133
-33.5	4.5	10.362
-32.5	4.5	9.49248
-31.5	4.5	7.84354
-30.5	4.5	7.59013
-29.5	4.5	6.46683
-28.5	4.5	5.72203
-27.5	4.5	5.87304
-26.5	4.5	6.24592
-25.5	4.5	7.76759
-24.5	4.5	9.49057
-23.5	4.5	9.72755
-22.5	4.5	9.5498
-21.5	4.5	11.1274
-20.5	4.5	15.1279
-19.5	4.5	16.7343
-18.5	4.5	18.1048
-17.5	4.5	20.4026
-16.5	4.5	27.6589
-15.5	4.5	32.1877
-14.5	4.5	33.9335
-13.5	4.5	39.0527
-12.5	4.5	37.7165
-11.5	4.5	38.5411
-10.5	4.5	35.9547
-9.5	4.5	33.8609
-5.5	4.5	32.9466
-4.5	4.5	33.5724
-3.5	4.5	37.6408
-0.5	4.5	40.1139
0.5	4.5	46.2399
1.5	4.5	41.8991
2.5	4.5	37.9675
3.5	4.5	37.1412
4.5	4.5	34.1778
49.5	4.5	60.2917
50.5	4.5	63.3723
51.5	4.5	65.3651
52.5	4.5	65.7287
53.5	4.5	69.864
54.5	4.5	73.799
55.5	4.5	74.5023
56.5	4.5	71.5475
57.5	4.5	67.9408
58.5	4.5	67.0381
59.5	4.5	67.9958
60.5	4.5	68.5373
61.5	4.5	71.2362
62.5	4.5	68.33
63.5	4.5	67.7633
64.5	4.5	69.3169
65.5	4.5	72.9615
66.5	4.5	69.5895
67.5	4.5	63.8814
68.5	4.5	67.4342
69.5	4.5	69.7663
70.5	4.5	72.574
71.5	4.5	78.8705
72.5	4.5	80.0375
73.5	4.5	78.0528
74.5	4.5	85.4719
75.5	4.5	85.1572
76.5	4.5	78.3641
77.5	4.5	73.0726
78.5	4.5	79.0921
79.5	4.5	73.4304
80.5	4.5	70.9001
81.5	4.5	73.4937
82.5	4.5	75.1478
83.5	4.5	76.8611
84.5	4.5	80.4552
85.5	4.5	75.0329
86.5	4.5	75.8189
87.5	4.5	75.0667
88.5	4.5	72.3321
89.5	4.5	75.2823
90.5	4.5	75.0709
91.5	4.5	72.343
92.5	4.5	79.6305
93.5	4.5	78.9999
94.5	4.5	76.0513
99.5	4.5	53.5311
104.5	4.5	37.9529
105.5	4.5	22.6901
106.5	4.5	40.0139
107.5	4.5	39.3279
109.5	4.5	24.8933
110.5	4.5	22.9285
111.5	4.5	21.9138
112.5	4.5	9.13623
113.5	4.5	24.0747
119.5	4.5	52.0846
120.5	4.5	54.238
121.5	4.5	58.5816
122.5	4.5	78.3952
123.5	4.5	73.334
124.5	4.5	65.662
125.5	4.5	57.782
127.5	4.5	47.2157
128.5	4.5	42.0503
129.5	4.5	39.2503
130.5	4.5	40.2763
131.5	4.5	42.7778
132.5	4.5	45.9422
133.5	4.5	47.2079
134.5	4.5	51.8183
135.5	4.5	58.7674
136.5	4.5	63.0534
137.5	4.5	68.8735
138.5	4.5	78.2906
139.5	4.5	88.3011
140.5	4.5	93.3055
141.5	4.5	95.4747
142.5	4.5	97.7887
143.5	4.5	100.503
144.5	4.5	98.5383
145.5	4.5	96.7447
146.5	4.5	90.4056
147.5	4.5	88.7314
148.5	4.5	91.1786
149.5	4.5	87.4291
150.5	4.5	85.3849
151.5	4.5	86.9793
152.5	4.5	91.9865
153.5	4.5	92.0418
154.5	4.5	90.5609
155.5	4.5	93.114
156.5	4.5	94.7884
157.5	4.5	91.5669
158.5	4.5	91.5885
159.5	4.5	88.5569
160.5	4.5	81.1571
161.5	4.5	79.5584
162.5	4.5	81.1808
163.5	4.5	87.3417
164.5	4.5	85.0892
165.5	4.5	82.7049
166.5	4.5	85.0814
167.5	4.5	85.4284
168.5	4.5	89.5759
169.5	4.5	91.1663
170.5	4.5	92.1062
171.5	4.5	91.3015
172.5	4.5	89.4347
173.5	4.5	86.8422
174.5	4.5	85.5449
175.5	4.5	88.8951
176.5	4.5	93.0671
177.5	4.5	86.5204
178.5	4.5	83.3172
179.5	4.5	81.176
-179.5	3.5	82.025
-178.5	3.5	81.9052
-177.5	3.5	81.6003
-176.5	3.5	80.725
-175.5	3.5	86.8786
-174.5	3.5	83.9206
-173.5	3.5	74.5068
-172.5	3.5	74.2742
-171.5	3.5	72.4633
-170.5	3.5	69.7427
-169.5	3.5	65.1668
-168.5	3.5	65.3931
-167.5	3.5	65.8172
-166.5	3.5	66.6015
-165.5	3.5	64.3305
-164.5	3.5	63.9196
-163.5	3.5	62.5926
-162.5	3.5	55.8918
-161.5	3.5	52.6143
-160.5	3.5	50.3602
-159.5	3.5	46.5594
-158.5	3.5	47.0356
-157.5	3.5	47.2513
-156.5	3.5	46.4621
-155.5	3.5	46.9257
-154.5	3.5	45.0919
-153.5	3.5	41.3091
-152.5	3.5	41.0139
-151.5	3.5	41.3295
-150.5	3.5	42.768
-149.5	3.5	42.2635
-148.5	3.5	42.0037
-147.5	3.5	40.6424
-146.5	3.5	37.8608
-145.5	3.5	34.2504
-144.5	3.5	35.1163
-143.5	3.5	34.7251
-142.5	3.5	30.5637
-141.5	3.5	29.3824
-140.5	3.5	34.9045
-139.5	3.5	40.5005
-138.5	3.5	40.6081
-137.5	3.5	40.4359
-136.5	3.5	39.0303
-135.5	3.5	36.0401
-134.5	3.5	38.6411
-133.5	3.5	41.1774
-132.5	3.5	42.6166
-131.5	3.5	43.0906
-130.5	3.5	43.2641
-129.5	3.5	41.0303
-128.5	3.5	33.7293
-127.5	3.5	31.6264
-126.5	3.5	30.9943
-125.5	3.5	29.1054
-124.5	3.5	32.5604
-123.5	3.5	34.4935
-122.5	3.5	34.8027
-121.5	3.5	39.0634
-120.5	3.5	33.4867
-119.5	3.5	27.8942
-118.5	3.5	28.0665
-117.5	3.5	15.7364
-116.5	3.5	13.603
-115.5	3.5	17.1384
-114.5	3.5	24.6565
-113.5	3.5	27.4121
-112.5	3.5	27.2389
-111.5	3.5	26.2201
-110.5	3.5	24.4351
-109.5	3.5	20.568
-108.5	3.5	16.9809
-107.5	3.5	16.5021
-106.5	3.5	17.6282
-105.5	3.5	18.2775
-104.5	3.5	19.1586
-103.5	3.5	23.048
-102.5	3.5	24.5907
-101.5	3.5	22.7133
-100.5	3.5	19.8321
-99.5	3.5	20.6004
-98.5	3.5	25.2425
-97.5	3.5	22.338
-96.5	3.5	19.2302
-95.5	3.5	17.7007
-94.5	3.5	15.2978
-93.5	3.5	16.4291
-92.5	3.5	16.1914
-91.5	3.5	15.074
-90.5	3.5	16.9633
-89.5	3.5	16.5372
-88.5	3.5	13.8973
-87.5	3.5	13.3516
-86.5	3.5	12.1429
-85.5	3.5	11.8328
-84.5	3.5	12.9823
-83.5	3.5	11.2576
-82.5	3.5	9.54211
-81.5	3.5	7.50881
-80.5	3.5	5.39346
-79.5	3.5	2.57281
-78.5	3.5	1.64328
-50.5	3.5	17.6452
-49.5	3.5	26.6634
-48.5	3.5	24.8955
-47.5	3.5	20.4023
-46.5	3.5	22.2001
-45.5	3.5	22.4844
-44.5	3.5	20.372
-43.5	3.5	15.6939
-42.5	3.5	12.7239
-41.5	3.5	10.6157
-40.5	3.5	8.01373
-39.5	3.5	8.72979
-38.5	3.5	8.35128
-37.5	3.5	6.85147
-36.5	3.5	6.92433
-35.5	3.5	7.08232
-34.5	3.5	7.1945
-33.5	3.5	9.28262
-32.5	3.5	8.33852
-31.5	3.5	7.76419
-30.5	3.5	8.33958
-29.5	3.5	7.513
-28.5	3.5	7.12539
-27.5	3.5	7.21722
-26.5	3.5	7.80925
-25.5	3.5	9.39235
-24.5	3.5	11.2317
-23.5	3.5	13.4947
-22.5	3.5	14.4556
-21.5	3.5	16.8685
-20.5	3.5	20.5928
-19.5	3.5	24.4019
-18.5	3.5	25.6612
-17.5	3.5	27.0884
-16.5	3.5	30.5606
-15.5	3.5	34.0338
-14.5	3.5	36.9378
-13.5	3.5	39.9682
-12.5	3.5	40.0141
-11.5	3.5	38.9437
-10.5	3.5	37.4016
-9.5	3.5	37.4531
-8.5	3.5	36.0531
-7.5	3.5	35.7295
-6.5	3.5	36.7272
-5.5	3.5	39.0319
-4.5	3.5	40.4654
-3.5	3.5	41.9701
-2.5	3.5	45.8057
-1.5	3.5	43.7819
-0.5	3.5	43.1243
0.5	3.5	47.3203
1.5	3.5	40.9461
2.5	3.5	37.3471
3.5	3.5	38.2424
4.5	3.5	37.0777
5.5	3.5	35.1894
6.5	3.5	33.5835
7.5	3.5	33.6523
48.5	3.5	63.8138
49.5	3.5	60.9662
50.5	3.5	60.0832
51.5	3.5	68.6443
52.5	3.5	67.7242
53.5	3.5	72.2282
54.5	3.5	75.8076
55.5	3.5	71.0512
56.5	3.5	69.9434
57.5	3.5	71.8376
58.5	3.5	68.0073
59.5	3.5	68.5696
60.5	3.5	69.8668
61.5	3.5	66.759
62.5	3.5	65.6379
63.5	3.5	67.0544
64.5	3.5	70.3542
65.5	3.5	75.1395
66.5	3.5	73.5916
67.5	3.5	69.3729
68.5	3.5	71.541
69.5	3.5	70.0858
70.5	3.5	70.8614
71.5	3.5	77.7486
72.5	3.5	75.5881
73.5	3.5	66.2437
74.5	3.5	81.4542
75.5	3.5	72.4507
76.5	3.5	69.9687
77.5	3.5	70.049
78.5	3.5	77.1229
79.5	3.5	79.9351
80.5	3.5	80.3847
81.5	3.5	80.4928
82.5	3.5	84.0695
83.5	3.5	83.1917
84.5	3.5	80.8734
85.5	3.5	74.596
86.5	3.5	84.2872
87.5	3.5	87.6411
88.5	3.5	83.2701
89.5	3.5	80.3237
90.5	3.5	77.6494
91.5	3.5	74.3797
92.5	3.5	75.3573
93.5	3.5	76.1383
94.5	3.5	77.4692
95.5	3.5	72.8241
104.5	3.5	36.6954
105.5	3.5	26.6843
107.5	3.5	35.6242
109.5	3.5	22.1308
110.5	3.5	17.5249
111.5	3.5	14.2548
112.5	3.5	21.0375
118.5	3.5	77.0334
119.5	3.5	82.7568
120.5	3.5	68.6727
121.5	3.5	65.5792
122.5	3.5	74.9109
123.5	3.5	65.9397
124.5	3.5	59.2757
125.5	3.5	53.9782
126.5	3.5	44.4098
127.5	3.5	43.6635
128.5	3.5	42.4098
129.5	3.5	39.7846
130.5	3.5	41.2533
131.5	3.5	41.6598
132.5	3.5	42.9292
133.5	3.5	47.1982
134.5	3.5	53.1889
135.5	3.5	60.7328
136.5	3.5	71.4236
137.5	3.5	77.5649
138.5	3.5	84.0353
139.5	3.5	93.3761
140.5	3.5	92.718
141.5	3.5	91.6701
142.5	3.5	97.2494
143.5	3.5	101.215
144.5	3.5	102.207
145.5	3.5	99.7859
146.5	3.5	95.0689
147.5	3.5	91.8629
148.5	3.5	90.3456
149.5	3.5	87.5785
150.5	3.5	86.6853
151.5	3.5	90.1529
152.5	3.5	96.2034
153.5	3.5	100.717
154.5	3.5	99.0708
155.5	3.5	98.7101
156.5	3.5	103.372
157.5	3.5	100.597
158.5	3.5	96.6299
159.5	3.5	96.5602
160.5	3.5	88.096
161.5	3.5	87.2307
162.5	3.5	89.1618
163.5	3.5	91.1656
164.5	3.5	93.2783
165.5	3.5	94.7584
166.5	3.5	93.7171
167.5	3.5	93.4327
168.5	3.5	92.4717
169.5	3.5	91.6898
170.5	3.5	90.2467
171.5	3.5	86.868
172.5	3.5	85.7172
173.5	3.5	83.9322
174.5	3.5	86.0147
175.5	3.5	90.389
176.5	3.5	95.6068
177.5	3.5	91.4712
178.5	3.5	88.7652
179.5	3.5	85.6973
-179.5	2.5	79.031
-178.5	2.5	78.0681
-177.5	2.5	79.6159
-176.5	2.5	78.5846
-175.5	2.5	81.3573
-174.5	2.5	79.4479
-173.5	2.5	70.1867
-172.5	2.5	67.751
-171.5	2.5	64.8838
-170.5	2.5	62.8373
-169.5	2.5	56.1534
-168.5	2.5	59.0314
-167.5	2.5	61.4395
-166.5	2.5	58.7879
-165.5	2.5	57.8378
-164.5	2.5	54.7143
-163.5	2.5	53.8587
-162.5	2.5	47.0865
-161.5	2.5	43.2416
-160.5	2.5	41.91
-159.5	2.5	39.0656
-158.5	2.5	39.0959
-157.5	2.5	39.4114
-156.5	2.5	38.3662
-155.5	2.5	40.2524
-154.5	2.5	39.2591
