-65.5	25.5	24.6742
-64.5	25.5	27.1392
-63.5	25.5	24.5039
-62.5	25.5	26.2811
-61.5	25.5	27.387
-60.5	25.5	27.2244
-59.5	25.5	27.9634
-58.5	25.5	27.5544
-57.5	25.5	23.328
-56.5	25.5	22.8034
-55.5	25.5	21.7445
-54.5	25.5	22.2172
-53.5	25.5	21.317
-52.5	25.5	19.4142
-51.5	25.5	16.5163
-50.5	25.5	17.2925
-49.5	25.5	14.475
-48.5	25.5	16.0314
-47.5	25.5	12.9755
-46.5	25.5	11.5814
-45.5	25.5	9.66765
-44.5	25.5	5.48799
-43.5	25.5	2.58461
-42.5	25.5	1.18048
35.5	25.5	27.7471
52.5	25.5	48.4597
53.5	25.5	61.2066
54.5	25.5	66.7051
120.5	25.5	4.06367
122.5	25.5	17.9007
123.5	25.5	20.3589
124.5	25.5	22.0645
125.5	25.5	23.882
126.5	25.5	16.1205
127.5	25.5	11.2831
128.5	25.5	8.81991
129.5	25.5	5.97996
130.5	25.5	4.95799
131.5	25.5	4.88822
132.5	25.5	4.94309
133.5	25.5	5.60435
134.5	25.5	6.79345
135.5	25.5	10.9929
136.5	25.5	12.8436
137.5	25.5	10.678
138.5	25.5	11.1089
139.5	25.5	12.6991
140.5	25.5	20.7516
141.5	25.5	18.4497
142.5	25.5	8.0747
143.5	25.5	6.37887
144.5	25.5	7.47279
145.5	25.5	8.92053
146.5	25.5	16.6264
147.5	25.5	22.9324
148.5	25.5	29.5055
149.5	25.5	33.1068
150.5	25.5	34.5622
151.5	25.5	31.7589
152.5	25.5	35.213
153.5	25.5	39.027
154.5	25.5	29.7467
155.5	25.5	28.9189
156.5	25.5	25.8563
157.5	25.5	16.8791
158.5	25.5	17.5626
159.5	25.5	14.4924
160.5	25.5	22.4933
161.5	25.5	30.6991
162.5	25.5	28.3884
163.5	25.5	25.4614
164.5	25.5	29.9104
165.5	25.5	28.2264
166.5	25.5	17.2374
167.5	25.5	26.1555
168.5	25.5	25.6478
169.5	25.5	17.1465
170.5	25.5	14.1763
171.5	25.5	18.5033
172.5	25.5	21.7327
173.5	25.5	24.4897
174.5	25.5	16.5044
175.5	25.5	10.9498
176.5	25.5	15.1335
177.5	25.5	14.2029
178.5	25.5	12.4489
179.5	25.5	12.0704
-179.5	24.5	13.6884
-178.5	24.5	14.0719
-177.5	24.5	17.9753
-176.5	24.5	16.432
-175.5	24.5	13.9142
-174.5	24.5	17.2328
-173.5	24.5	14.9256
-172.5	24.5	13.7884
-171.5	24.5	14.6691
-170.5	24.5	12.0918
-169.5	24.5	10.3586
-168.5	24.5	10.2445
-167.5	24.5	9.47545
-166.5	24.5	12.361
-165.5	24.5	10.0672
-164.5	24.5	5.74071
-163.5	24.5	4.43116
-162.5	24.5	3.05825
-161.5	24.5	1.43994
-160.5	24.5	0.403571
-109.5	24.5	19.3114
-96.5	24.5	31.7632
-95.5	24.5	35.9757
-94.5	24.5	43.7862
-93.5	24.5	29.7526
-92.5	24.5	31.1421
-91.5	24.5	49.8552
-90.5	24.5	48.1246
-89.5	24.5	43.3509
-88.5	24.5	48.1726
-87.5	24.5	42.5352
-86.5	24.5	53.1951
-85.5	24.5	59.7173
-84.5	24.5	63.6364
-83.5	24.5	51.7023
-82.5	24.5	32.4385
-81.5	24.5	35.0793
-80.5	24.5	59.8103
-79.5	24.5	73.3384
-74.5	24.5	31.919
-73.5	24.5	37.6416
-72.5	24.5	38.4429
-71.5	24.5	32.7038
-70.5	24.5	29.9605
-69.5	24.5	32.026
-68.5	24.5	26.5637
-67.5	24.5	28.5413
-66.5	24.5	27.9023
-65.5	24.5	24.8021
-64.5	24.5	25.9506
-63.5	24.5	26.7095
-62.5	24.5	28.992
-61.5	24.5	29.4473
-60.5	24.5	26.2494
-59.5	24.5	25.6278
-58.5	24.5	28.4459
-57.5	24.5	25.7378
-56.5	24.5	20.3254
-55.5	24.5	18.8698
-54.5	24.5	18.9064
-53.5	24.5	17.3793
-52.5	24.5	19.3666
-51.5	24.5	17.0969
-50.5	24.5	16.9699
-49.5	24.5	14.985
-48.5	24.5	14.2754
-47.5	24.5	10.3856
-46.5	24.5	10.0866
-45.5	24.5	5.90067
-44.5	24.5	3.63078
-43.5	24.5	1.73509
-42.5	24.5	0.600962
36.5	24.5	27.7576
52.5	24.5	12.6793
57.5	24.5	61.2483
58.5	24.5	43.2598
59.5	24.5	24.0237
60.5	24.5	10.5404
61.5	24.5	15.424
62.5	24.5	7.49847
63.5	24.5	0.937344
64.5	24.5	1.79585
65.5	24.5	4.14396
122.5	24.5	13.8613
125.5	24.5	25.0013
126.5	24.5	16.1025
127.5	24.5	10.8627
128.5	24.5	9.27096
129.5	24.5	7.80097
130.5	24.5	7.73911
131.5	24.5	6.93487
132.5	24.5	6.39304
133.5	24.5	7.9252
134.5	24.5	12.0606
135.5	24.5	19.2996
136.5	24.5	17.017
137.5	24.5	16.4616
138.5	24.5	13.6576
139.5	24.5	19.0709
140.5	24.5	22.8503
141.5	24.5	16.8655
142.5	24.5	8.83068
143.5	24.5	7.63311
144.5	24.5	7.95928
145.5	24.5	11.9527
146.5	24.5	19.2797
147.5	24.5	24.5552
148.5	24.5	42.4372
149.5	24.5	42.0537
150.5	24.5	30.9471
151.5	24.5	30.7025
152.5	24.5	43.4054
153.5	24.5	43.5611
154.5	24.5	44.688
155.5	24.5	35.2208
156.5	24.5	26.3167
157.5	24.5	22.968
158.5	24.5	20.5817
159.5	24.5	21.4535
160.5	24.5	28.5697
161.5	24.5	36.7988
162.5	24.5	35.2976
163.5	24.5	27.905
164.5	24.5	25.8194
165.5	24.5	29.1078
166.5	24.5	22.576
167.5	24.5	20.4369
168.5	24.5	23.4383
169.5	24.5	19.6218
170.5	24.5	21.4695
171.5	24.5	22.9379
172.5	24.5	19.0777
173.5	24.5	22.6297
174.5	24.5	24.4594
175.5	24.5	15.7528
176.5	24.5	15.0249
177.5	24.5	11.45
178.5	24.5	9.83362
179.5	24.5	11.4067
-179.5	23.5	16.5569
-178.5	23.5	20.8953
-177.5	23.5	22.5422
-176.5	23.5	19.9118
-175.5	23.5	18.3639
-174.5	23.5	24.8161
-173.5	23.5	22.6611
-172.5	23.5	18.103
-171.5	23.5	17.2044
-170.5	23.5	15.2708
-169.5	23.5	12.9003
-168.5	23.5	12.6813
-167.5	23.5	10.7784
-166.5	23.5	11.8873
-165.5	23.5	9.49353
-164.5	23.5	6.4564
-163.5	23.5	5.45469
-162.5	23.5	4.21364
-161.5	23.5	2.43833
-160.5	23.5	1.02581
-108.5	23.5	25.7646
-107.5	23.5	23.9224
-96.5	23.5	34.7279
-95.5	23.5	48.215
-94.5	23.5	55.4911
-93.5	23.5	48.3998
-92.5	23.5	44.4945
-91.5	23.5	50.5113
-90.5	23.5	51.8292
-89.5	23.5	49.6998
-88.5	23.5	44.7443
-87.5	23.5	35.1662
-86.5	23.5	58.9849
-85.5	23.5	67.3305
-84.5	23.5	97.7133
-83.5	23.5	64.7897
-82.5	23.5	26.8218
-81.5	23.5	55.7703
-80.5	23.5	67.0184
-79.5	23.5	74.7353
-78.5	23.5	66.2989
-76.5	23.5	50.5871
-74.5	23.5	40.1499
-73.5	23.5	45.2425
-72.5	23.5	47.6965
-71.5	23.5	43.1839
-70.5	23.5	45.2403
-69.5	23.5	46.7375
-68.5	23.5	35.4048
-67.5	23.5	33.2379
-66.5	23.5	38.1708
-65.5	23.5	39.0465
-64.5	23.5	38.1807
-63.5	23.5	37.9608
-62.5	23.5	34.1247
-61.5	23.5	31.984
-60.5	23.5	28.8076
-59.5	23.5	24.7736
-58.5	23.5	25.8402
-57.5	23.5	23.9581
-56.5	23.5	24.6467
-55.5	23.5	22.8
-54.5	23.5	19.2038
-53.5	23.5	17.933
-52.5	23.5	16.3381
-51.5	23.5	14.1066
-50.5	23.5	12.0704
-49.5	23.5	10.8229
-48.5	23.5	10.678
-47.5	23.5	9.22994
-46.5	23.5	7.83835
-45.5	23.5	4.60218
-44.5	23.5	3.43641
-43.5	23.5	1.77972
-42.5	23.5	0.381273
36.5	23.5	78.7048
37.5	23.5	24.4153
60.5	23.5	8.62903
61.5	23.5	7.14523
62.5	23.5	2.16739
65.5	23.5	5.14833
66.5	23.5	2.58776
118.5	23.5	14.864
122.5	23.5	21.4042
123.5	23.5	34.3544
124.5	23.5	32.9772
125.5	23.5	25.8549
126.5	23.5	24.2616
127.5	23.5	17.1441
128.5	23.5	9.07775
129.5	23.5	11.1069
130.5	23.5	12.7426
131.5	23.5	11.3293
132.5	23.5	12.1299
133.5	23.5	13.6223
134.5	23.5	18.8713
135.5	23.5	25.3984
136.5	23.5	23.8115
137.5	23.5	26.3462
138.5	23.5	23.6259
139.5	23.5	22.856
140.5	23.5	28.7602
141.5	23.5	22.2462
142.5	23.5	20.0869
143.5	23.5	19.0168
144.5	23.5	14.2835
145.5	23.5	18.5533
146.5	23.5	25.8651
147.5	23.5	25.9648
148.5	23.5	46.2841
149.5	23.5	46.6554
150.5	23.5	37.7098
151.5	23.5	37.6472
152.5	23.5	44.6442
153.5	23.5	39.8824
154.5	23.5	44.1189
155.5	23.5	39.9058
156.5	23.5	34.134
157.5	23.5	32.2745
158.5	23.5	25.7483
159.5	23.5	30.2589
160.5	23.5	35.237
161.5	23.5	32.5725
162.5	23.5	21.7582
163.5	23.5	18.4156
164.5	23.5	21.0984
165.5	23.5	24.1669
166.5	23.5	23.1149
167.5	23.5	20.837
168.5	23.5	18.2613
169.5	23.5	17.6697
170.5	23.5	23.9962
171.5	23.5	29.8839
172.5	23.5	21.6118
173.5	23.5	22.4153
174.5	23.5	26.1817
175.5	23.5	20.7842
176.5	23.5	17.8465
177.5	23.5	15.0764
178.5	23.5	14.7395
179.5	23.5	14.621
-179.5	22.5	23.0791
-178.5	22.5	27.1703
-177.5	22.5	27.7464
-176.5	22.5	22.8474
-175.5	22.5	21.6826
-174.5	22.5	26.458
-173.5	22.5	25.2425
-172.5	22.5	19.5995
-171.5	22.5	15.9057
-170.5	22.5	15.2425
-169.5	22.5	15.4829
-168.5	22.5	14.6265
-167.5	22.5	11.9619
-166.5	22.5	9.57138
-165.5	22.5	8.71511
-164.5	22.5	6.95107
-163.5	22.5	6.52401
-162.5	22.5	5.26142
-161.5	22.5	3.60945
-160.5	22.5	2.19332
-111.5	22.5	2.76921
-110.5	22.5	7.42154
-108.5	22.5	19.0117
-107.5	22.5	27.3143
-106.5	22.5	39.3666
-96.5	22.5	32.0283
-95.5	22.5	41.0701
-94.5	22.5	56.1982
-93.5	22.5	54.6664
-92.5	22.5	51.1915
-91.5	22.5	50.9306
-90.5	22.5	45.6598
-89.5	22.5	38.416
-88.5	22.5	34.4355
-87.5	22.5	29.6998
-86.5	22.5	49.3343
-85.5	22.5	72.8669
-76.5	22.5	29.918
-75.5	22.5	41.314
-74.5	22.5	43.1946
-71.5	22.5	42.6956
-70.5	22.5	40.5631
-69.5	22.5	35.4893
-68.5	22.5	31.112
-67.5	22.5	35.06
-66.5	22.5	41.2339
-65.5	22.5	42.9959
-64.5	22.5	42.5807
-63.5	22.5	40.4161
-62.5	22.5	33.6284
-61.5	22.5	35.3703
-60.5	22.5	30.0009
-59.5	22.5	28.7841
-58.5	22.5	30.3873
-57.5	22.5	29.1814
-56.5	22.5	32.2976
-55.5	22.5	26.966
-54.5	22.5	19.9794
-53.5	22.5	15.9125
-52.5	22.5	14.7298
-51.5	22.5	12.9925
-50.5	22.5	10.299
-49.5	22.5	9.16957
-48.5	22.5	9.49085
-47.5	22.5	9.42854
-46.5	22.5	7.50458
-45.5	22.5	4.96421
-44.5	22.5	2.82818
-43.5	22.5	1.73608
-42.5	22.5	0.473837
37.5	22.5	18.3143
38.5	22.5	36.6057
60.5	22.5	2.0464
65.5	22.5	5.74598
66.5	22.5	5.74786
67.5	22.5	5.30533
68.5	22.5	5.00748
117.5	22.5	11.9966
118.5	22.5	11.9858
119.5	22.5	21.8141
122.5	22.5	39.1141
123.5	22.5	41.9196
124.5	22.5	37.736
125.5	22.5	32.9366
126.5	22.5	37.0789
127.5	22.5	26.76
128.5	22.5	17.3926
129.5	22.5	15.6357
130.5	22.5	17.6101
131.5	22.5	15.329
132.5	22.5	15.5988
133.5	22.5	17.589
134.5	22.5	23.5747
135.5	22.5	27.4577
136.5	22.5	23.5201
137.5	22.5	30.8265
138.5	22.5	33.3348
139.5	22.5	30.2228
140.5	22.5	29.8877
141.5	22.5	23.2399
142.5	22.5	25.6409
143.5	22.5	32.0495
144.5	22.5	25.6996
145.5	22.5	26.328
146.5	22.5	30.6279
147.5	22.5	31.0619
148.5	22.5	45.661
149.5	22.5	56.6245
150.5	22.5	51.9742
151.5	22.5	49.2051
152.5	22.5	46.9814
153.5	22.5	44.0045
154.5	22.5	49.0515
155.5	22.5	48.5031
156.5	22.5	39.3943
157.5	22.5	42.1656
158.5	22.5	45.349
159.5	22.5	38.9429
160.5	22.5	36.9039
161.5	22.5	32.8713
162.5	22.5	24.1607
163.5	22.5	18.1654
164.5	22.5	22.6759
165.5	22.5	23.72
166.5	22.5	21.8762
167.5	22.5	22.2131
168.5	22.5	18.336
169.5	22.5	20.0481
170.5	22.5	25.2069
171.5	22.5	32.0628
172.5	22.5	29.7705
173.5	22.5	27.8305
174.5	22.5	27.992
175.5	22.5	27.0839
176.5	22.5	24.5893
177.5	22.5	28.0866
178.5	22.5	27.5715
179.5	22.5	24.1608
-179.5	21.5	25.2392
-178.5	21.5	27.0029
-177.5	21.5	27.8699
-176.5	21.5	27.133
-175.5	21.5	27.446
-174.5	21.5	27.8622
-173.5	21.5	28.0721
-172.5	21.5	21.7646
-171.5	21.5	18.0179
-170.5	21.5	16.6507
-169.5	21.5	16.0461
-168.5	21.5	13.9345
-167.5	21.5	11.8741
-166.5	21.5	9.37976
-165.5	21.5	8.92289
-164.5	21.5	7.82525
-163.5	21.5	6.99137
-162.5	21.5	6.63342
-161.5	21.5	6.23238
-160.5	21.5	5.11931
-158.5	21.5	1.13135
-113.5	21.5	0.455732
-112.5	21.5	1.94006
-111.5	21.5	6.58011
-110.5	21.5	9.87383
-109.5	21.5	12.8661
-108.5	21.5	17.1625
-107.5	21.5	23.8826
-106.5	21.5	29.7866
-96.5	21.5	29.5101
-95.5	21.5	33.2449
-94.5	21.5	42.7969
-93.5	21.5	46.087
-92.5	21.5	36.3804
-91.5	21.5	27.3815
-90.5	21.5	20.876
-85.5	21.5	70.8528
-81.5	21.5	77.7127
-75.5	21.5	48.9789
-74.5	21.5	52.9645
-70.5	21.5	42.1337
-69.5	21.5	36.1141
-68.5	21.5	35.0638
-67.5	21.5	40.1889
-66.5	21.5	41.0347
-65.5	21.5	37.7987
-64.5	21.5	32.2215
-63.5	21.5	32.2395
-62.5	21.5	29.39
-61.5	21.5	28.5438
-60.5	21.5	27.1711
-59.5	21.5	28.1383
-58.5	21.5	29.7303
-57.5	21.5	29.3856
-56.5	21.5	29.7189
-55.5	21.5	24.2777
-54.5	21.5	19.1674
-53.5	21.5	16.945
-52.5	21.5	15.1862
-51.5	21.5	12.9977
-50.5	21.5	10.2661
-49.5	21.5	8.60069
-48.5	21.5	8.99674
-47.5	21.5	8.38446
-46.5	21.5	6.24515
-45.5	21.5	5.18421
-44.5	21.5	3.57996
-43.5	21.5	2.43096
-42.5	21.5	0.690395
38.5	21.5	46.3716
65.5	21.5	7.78063
66.5	21.5	9.75126
67.5	21.5	8.1866
68.5	21.5	9.47634
91.5	21.5	34.5525
114.5	21.5	2.63329
115.5	21.5	35.2385
116.5	21.5	28.2374
117.5	21.5	27.7812
118.5	21.5	37.733
119.5	21.5	31.251
121.5	21.5	37.6901
122.5	21.5	40.681
123.5	21.5	37.5662
124.5	21.5	36.0845
125.5	21.5	38.5858
126.5	21.5	44.9846
127.5	21.5	37.9814
128.5	21.5	32.2827
129.5	21.5	30.8101
130.5	21.5	28.2039
131.5	21.5	25.2101
132.5	21.5	25.7898
133.5	21.5	27.095
134.5	21.5	24.7554
135.5	21.5	20.0284
136.5	21.5	21.3076
137.5	21.5	27.7923
138.5	21.5	31.0593
139.5	21.5	31.0228
140.5	21.5	32.4788
141.5	21.5	26.5675
142.5	21.5	30.5129
143.5	21.5	40.2364
144.5	21.5	38.1985
145.5	21.5	34.1736
146.5	21.5	34.8673
147.5	21.5	30.5492
148.5	21.5	40.9008
149.5	21.5	50.0423
150.5	21.5	53.5195
151.5	21.5	53.6936
152.5	21.5	51.9106
153.5	21.5	49.4344
154.5	21.5	54.3002
155.5	21.5	51.8721
156.5	21.5	46.4187
157.5	21.5	51.1705
158.5	21.5	61.2666
159.5	21.5	52.4964
160.5	21.5	38.8139
161.5	21.5	26.809
162.5	21.5	26.8382
163.5	21.5	23.433
164.5	21.5	28.6346
165.5	21.5	32.2487
166.5	21.5	30.0939
167.5	21.5	29.3014
168.5	21.5	29.5682
169.5	21.5	31.22
170.5	21.5	30.5787
171.5	21.5	33.5155
172.5	21.5	36.1708
173.5	21.5	33.6075
174.5	21.5	29.3759
175.5	21.5	31.6345
176.5	21.5	31.1747
177.5	21.5	35.4321
178.5	21.5	36.4248
179.5	21.5	31.8849
-179.5	20.5	28.8293
-178.5	20.5	29.2757
-177.5	20.5	27.6634
-176.5	20.5	29.4646
-175.5	20.5	30.0683
-174.5	20.5	28.7113
-173.5	20.5	27.2645
-172.5	20.5	26.0636
-171.5	20.5	22.9823
-170.5	20.5	19.7403
-169.5	20.5	17.1495
-168.5	20.5	14.5969
-167.5	20.5	12.0282
-166.5	20.5	10.8962
-165.5	20.5	9.22516
-164.5	20.5	8.72532
-163.5	20.5	8.78296
-162.5	20.5	9.99167
-161.5	20.5	10.9267
-160.5	20.5	9.3709
-159.5	20.5	5.97806
-158.5	20.5	3.80504
-157.5	20.5	1.90793
-114.5	20.5	1.42439
-113.5	20.5	2.1585
-112.5	20.5	3.59102
-111.5	20.5	7.21945
-110.5	20.5	10.1417
-109.5	20.5	11.0184
-108.5	20.5	14.5676
-107.5	20.5	24.8777
-106.5	20.5	30.6078
-95.5	20.5	29.7873
-94.5	20.5	28.2777
-93.5	20.5	37.1751
-92.5	20.5	28.764
-91.5	20.5	19.3954
-85.5	20.5	70.6683
-84.5	20.5	78.1876
-83.5	20.5	109.959
-82.5	20.5	106.142
-81.5	20.5	95.6357
-80.5	20.5	87.0953
-79.5	20.5	81.096
-72.5	20.5	45.4656
-71.5	20.5	40.5711
-70.5	20.5	43.3452
-69.5	20.5	40.5315
-68.5	20.5	37.3663
-67.5	20.5	38.6089
-66.5	20.5	36.2428
-65.5	20.5	31.2326
-64.5	20.5	27.0412
-63.5	20.5	27.3414
-62.5	20.5	24.9583
-61.5	20.5	23.4765
-60.5	20.5	27.1457
-59.5	20.5	29.9593
-58.5	20.5	25.7467
-57.5	20.5	26.0323
-56.5	20.5	24.1797
-55.5	20.5	21.486
-54.5	20.5	17.7284
-53.5	20.5	17.7297
-52.5	20.5	16.2939
-51.5	20.5	13.9566
-50.5	20.5	11.6717
-49.5	20.5	9.39534
-48.5	20.5	9.6429
-47.5	20.5	7.60688
-46.5	20.5	5.0456
-45.5	20.5	5.14998
-44.5	20.5	4.4639
-43.5	20.5	2.6328
-42.5	20.5	0.725083
38.5	20.5	89.9406
65.5	20.5	10.0844
66.5	20.5	13.5832
67.5	20.5	12.8246
68.5	20.5	10.4881
69.5	20.5	13.1466
87.5	20.5	37.5585
88.5	20.5	41.0338
89.5	20.5	34.8721
90.5	20.5	43.337
91.5	20.5	42.9595
108.5	20.5	0.804479
111.5	20.5	1.51948
112.5	20.5	10.8878
113.5	20.5	29.1317
114.5	20.5	30.703
115.5	20.5	33.1506
116.5	20.5	33.0772
117.5	20.5	30.1478
118.5	20.5	32.9074
119.5	20.5	28.0386
120.5	20.5	30.9477
121.5	20.5	40.5571
122.5	20.5	43.9555
123.5	20.5	46.2896
124.5	20.5	39.0039
125.5	20.5	38.8721
126.5	20.5	42.3334
127.5	20.5	41.6843
128.5	20.5	40.4519
129.5	20.5	43.3012
130.5	20.5	39.859
131.5	20.5	36.8423
132.5	20.5	42.9264
133.5	20.5	45.1572
134.5	20.5	38.3186
135.5	20.5	21.8974
136.5	20.5	25.7961
137.5	20.5	37.8815
138.5	20.5	32.1202
139.5	20.5	35.4038
140.5	20.5	48.0066
141.5	20.5	41.4916
142.5	20.5	41.5275
143.5	20.5	43.262
144.5	20.5	42.2935
145.5	20.5	42.1436
146.5	20.5	43.1738
147.5	20.5	39.4311
148.5	20.5	46.6553
149.5	20.5	46.6153
150.5	20.5	50.1836
151.5	20.5	53.2424
152.5	20.5	52.5446
153.5	20.5	54.4173
154.5	20.5	62.8297
155.5	20.5	51.9992
156.5	20.5	49.618
157.5	20.5	52.4335
158.5	20.5	56.4842
159.5	20.5	51.4261
160.5	20.5	44.3102
161.5	20.5	39.3461
162.5	20.5	44.3129
163.5	20.5	41.7552
164.5	20.5	41.971
165.5	20.5	39.7299
166.5	20.5	34.7263
167.5	20.5	40.3791
168.5	20.5	43.5287
169.5	20.5	42.7918
170.5	20.5	34.3576
171.5	20.5	29.4099
172.5	20.5	34.6221
173.5	20.5	34.206
174.5	20.5	32.2806
175.5	20.5	33.6865
176.5	20.5	35.6407
177.5	20.5	38.1716
178.5	20.5	39.6187
179.5	20.5	36.2885
-179.5	19.5	35.6724
-178.5	19.5	38.9394
-177.5	19.5	33.7554
-176.5	19.5	31.6701
-175.5	19.5	30.0628
-174.5	19.5	28.069
-173.5	19.5	25.4584
-172.5	19.5	26.4623
-171.5	19.5	23.1777
-170.5	19.5	18.1978
-169.5	19.5	16.1984
-168.5	19.5	14.99
-167.5	19.5	11.1018
-166.5	19.5	12.8157
-165.5	19.5	10.228
-164.5	19.5	10.0189
-163.5	19.5	11.9893
-162.5	19.5	13.6933
-161.5	19.5	15.3526
-160.5	19.5	14.0305
-159.5	19.5	9.64364
-158.5	19.5	6.9655
-157.5	19.5	4.24815
-156.5	19.5	1.55321
-115.5	19.5	1.4713
-114.5	19.5	2.26335
-113.5	19.5	3.29866
-112.5	19.5	4.34596
-111.5	19.5	6.5206
-110.5	19.5	10.4193
-109.5	19.5	15.0715
-108.5	19.5	20.0823
-107.5	19.5	26.6938
-106.5	19.5	32.334
-95.5	19.5	25.1471
-94.5	19.5	21.3007
-93.5	19.5	30.7752
-92.5	19.5	24.24
-91.5	19.5	18.2149
-86.5	19.5	68.7219
-85.5	19.5	79.8129
-84.5	19.5	79.8632
-83.5	19.5	98.6481
-82.5	19.5	92.6497
-81.5	19.5	83.4253
-80.5	19.5	83.2339
-79.5	19.5	88.2789
-78.5	19.5	81.7758
-68.5	19.5	38.9997
-67.5	19.5	37.0054
-66.5	19.5	33.6902
-65.5	19.5	30.009
-64.5	19.5	32.7962
-63.5	19.5	30.934
-62.5	19.5	28.5389
-61.5	19.5	27.9066
-60.5	19.5	29.8429
-59.5	19.5	31.2021
-58.5	19.5	25.3738
-57.5	19.5	24.0725
-56.5	19.5	22.8208
-55.5	19.5	20.7573
-54.5	19.5	19.01
-53.5	19.5	18.5572
-52.5	19.5	17.6365
-51.5	19.5	15.4997
-50.5	19.5	12.0606
-49.5	19.5	11.4267
-48.5	19.5	10.2596
-47.5	19.5	7.08985
-46.5	19.5	4.35126
-45.5	19.5	3.83031
-44.5	19.5	3.08264
-43.5	19.5	1.5616
38.5	19.5	63.7677
39.5	19.5	31.6601
65.5	19.5	9.66208
66.5	19.5	13.9979
67.5	19.5	14.5691
68.5	19.5	9.29698
69.5	19.5	13.2774
70.5	19.5	16.2788
71.5	19.5	8.55161
87.5	19.5	63.5808
88.5	19.5	57.4247
89.5	19.5	45.551
90.5	19.5	50.606
91.5	19.5	51.4265
92.5	19.5	39.5107
107.5	19.5	0
111.5	19.5	18.7271
112.5	19.5	25.4655
113.5	19.5	41.9054
114.5	19.5	41.5013
115.5	19.5	38.5727
116.5	19.5	31.6657
117.5	19.5	29.5339
118.5	19.5	30.4494
119.5	19.5	47.0768
120.5	19.5	32.4276
121.5	19.5	45.0952
122.5	19.5	52.7041
123.5	19.5	49.2319
124.5	19.5	44.3314
125.5	19.5	46.9459
126.5	19.5	52.8994
127.5	19.5	49.362
128.5	19.5	48.0965
129.5	19.5	51.0488
130.5	19.5	52.6105
131.5	19.5	53.1651
132.5	19.5	60.0469
133.5	19.5	62.6264
134.5	19.5	54.7723
135.5	19.5	39.3333
136.5	19.5	39.0804
137.5	19.5	48.4245
138.5	19.5	42.3162
139.5	19.5	38.2858
140.5	19.5	51.3693
141.5	19.5	55.1653
142.5	19.5	57.5245
143.5	19.5	51.5078
144.5	19.5	50.6516
145.5	19.5	51.4264
146.5	19.5	49.0147
147.5	19.5	52.2236
148.5	19.5	58.1547
149.5	19.5	54.9234
150.5	19.5	55.3384
151.5	19.5	57.5438
152.5	19.5	61.7223
153.5	19.5	66.8157
154.5	19.5	62.6386
155.5	19.5	54.2743
156.5	19.5	56.5528
157.5	19.5	61.2909
158.5	19.5	61.1389
159.5	19.5	58.4079
160.5	19.5	67.3748
161.5	19.5	66.2533
162.5	19.5	56.1633
163.5	19.5	46.8772
164.5	19.5	47.4758
165.5	19.5	42.6431
166.5	19.5	40.0888
167.5	19.5	47.9324
168.5	19.5	50.5281
169.5	19.5	49.3853
170.5	19.5	42.4661
171.5	19.5	35.8224
172.5	19.5	35.8702
173.5	19.5	37.221
174.5	19.5	38.037
175.5	19.5	38.0659
176.5	19.5	37.9049
177.5	19.5	40.7776
178.5	19.5	42.9525
179.5	19.5	41.4783
-179.5	18.5	42.4702
-178.5	18.5	40.0181
-177.5	18.5	36.0497
-176.5	18.5	32.0433
-175.5	18.5	30.0578
-174.5	18.5	28.4108
-173.5	18.5	25.9966
-172.5	18.5	24.6398
-171.5	18.5	21.5491
-170.5	18.5	18.8424
-169.5	18.5	16.5176
-168.5	18.5	15.6766
-167.5	18.5	11.6014
-166.5	18.5	16.2047
-165.5	18.5	15.2556
-164.5	18.5	15.8133
-163.5	18.5	15.609
-162.5	18.5	13.5055
-161.5	18.5	14.3988
-160.5	18.5	13.4586
-159.5	18.5	10.8777
-158.5	18.5	9.786
-157.5	18.5	7.20609
-156.5	18.5	3.95504
-155.5	18.5	2.09202
-154.5	18.5	0.730109
-116.5	18.5	3.36283
-115.5	18.5	4.5105
-114.5	18.5	2.82455
-113.5	18.5	3.25148
-112.5	18.5	3.4367
-111.5	18.5	5.74608
-109.5	18.5	16.4973
-108.5	18.5	22.1933
-107.5	18.5	28.538
-106.5	18.5	29.4092
-105.5	18.5	30.0284
-104.5	18.5	29.7376
-86.5	18.5	66.2297
-85.5	18.5	72.9099
-84.5	18.5	78.1703
-83.5	18.5	85.3569
-82.5	18.5	81.2286
-81.5	18.5	78.561
-80.5	18.5	74.1501
-79.5	18.5	86.0113
-75.5	18.5	68.3608
-64.5	18.5	34.3327
-63.5	18.5	33.1173
-62.5	18.5	28.2648
-61.5	18.5	30.2479
-60.5	18.5	29.7878
-59.5	18.5	28.7097
-58.5	18.5	25.0209
-57.5	18.5	21.5113
-56.5	18.5	23.792
-55.5	18.5	23.9606
-54.5	18.5	22.261
-53.5	18.5	20.8705
-52.5	18.5	18.0977
-51.5	18.5	15.995
-50.5	18.5	13.6819
-49.5	18.5	12.3038
-48.5	18.5	8.90987
-47.5	18.5	5.77329
-46.5	18.5	3.35695
-45.5	18.5	2.36976
-44.5	18.5	1.36268
-43.5	18.5	0.361462
39.5	18.5	78.7417
40.5	18.5	53.3183
64.5	18.5	2.86288
65.5	18.5	9.11795
66.5	18.5	13.1022
67.5	18.5	14.4111
68.5	18.5	8.39882
69.5	18.5	12.2839
70.5	18.5	16.0602
71.5	18.5	12.8676
72.5	18.5	15.5992
85.5	18.5	58.3601
86.5	18.5	67.4949
87.5	18.5	62.5078
