51.5	13.5	27.4527
52.5	13.5	30.45
53.5	13.5	37.4867
54.5	13.5	49.3195
55.5	13.5	49.138
56.5	13.5	50.5408
57.5	13.5	41.6125
58.5	13.5	39.921
59.5	13.5	34.0149
60.5	13.5	36.7376
61.5	13.5	40.3015
62.5	13.5	37.0531
63.5	13.5	47.5661
64.5	13.5	52.2931
65.5	13.5	57.8214
66.5	13.5	61.5346
67.5	13.5	69.9088
68.5	13.5	72.7689
69.5	13.5	75.0425
70.5	13.5	75.0356
71.5	13.5	79.2422
72.5	13.5	74.9137
73.5	13.5	69.1588
81.5	13.5	42.0237
82.5	13.5	46.5291
83.5	13.5	46.2447
84.5	13.5	49.5402
85.5	13.5	59.8968
86.5	13.5	66.5162
87.5	13.5	70.6082
88.5	13.5	62.9741
89.5	13.5	60.1404
90.5	13.5	61.5087
91.5	13.5	58.6475
92.5	13.5	48.1428
94.5	13.5	38.8643
95.5	13.5	37.0154
96.5	13.5	42.5698
97.5	13.5	37.94
110.5	13.5	19.7143
111.5	13.5	29.0268
112.5	13.5	43.5123
113.5	13.5	49.6012
114.5	13.5	32.1787
115.5	13.5	41.7778
116.5	13.5	47.0649
117.5	13.5	45.7463
118.5	13.5	49.3926
119.5	13.5	50.8781
125.5	13.5	57.7324
126.5	13.5	56.3699
127.5	13.5	51.7067
128.5	13.5	51.7104
129.5	13.5	52.9487
130.5	13.5	57.4965
131.5	13.5	68.1751
132.5	13.5	68.3832
133.5	13.5	62.5124
134.5	13.5	59.551
135.5	13.5	52.613
136.5	13.5	44.5758
137.5	13.5	38.0142
138.5	13.5	33.9952
139.5	13.5	45.3022
140.5	13.5	50.36
141.5	13.5	53.0413
142.5	13.5	53.8334
143.5	13.5	55.0151
144.5	13.5	55.478
145.5	13.5	53.9539
146.5	13.5	54.9237
147.5	13.5	52.2553
148.5	13.5	51.9155
149.5	13.5	47.619
150.5	13.5	44.3469
151.5	13.5	48.7109
152.5	13.5	43.4908
153.5	13.5	45.4291
154.5	13.5	56.0907
155.5	13.5	62.4622
156.5	13.5	62.6909
157.5	13.5	73.6346
158.5	13.5	66.5118
159.5	13.5	71.2928
160.5	13.5	71.928
161.5	13.5	66.2009
162.5	13.5	65.9186
163.5	13.5	64.2798
164.5	13.5	62.4347
165.5	13.5	57.6013
166.5	13.5	54.017
167.5	13.5	51.9634
168.5	13.5	50.8742
169.5	13.5	48.7467
170.5	13.5	45.1415
171.5	13.5	45.2743
172.5	13.5	44.5445
173.5	13.5	40.5727
174.5	13.5	39.8428
175.5	13.5	33.0367
176.5	13.5	27.9002
177.5	13.5	27.3476
178.5	13.5	27.4014
179.5	13.5	32.9801
-179.5	12.5	42.9168
-178.5	12.5	45.4162
-177.5	12.5	42.0263
-176.5	12.5	36.0974
-175.5	12.5	33.3254
-174.5	12.5	29.6002
-173.5	12.5	23.1705
-172.5	12.5	20.8902
-171.5	12.5	18.6894
-170.5	12.5	18.0783
-169.5	12.5	19.108
-168.5	12.5	19.194
-167.5	12.5	20.1415
-166.5	12.5	21.139
-165.5	12.5	20.7544
-164.5	12.5	21.1776
-163.5	12.5	20.1444
-162.5	12.5	17.3122
-161.5	12.5	16.8547
-160.5	12.5	13.3138
-159.5	12.5	12.044
-158.5	12.5	11.8579
-157.5	12.5	10.7121
-156.5	12.5	9.41262
-155.5	12.5	7.76248
-154.5	12.5	5.21295
-153.5	12.5	3.64955
-152.5	12.5	1.03301
-121.5	12.5	2.14025
-120.5	12.5	5.32445
-119.5	12.5	7.87769
-118.5	12.5	8.55588
-117.5	12.5	7.98205
-116.5	12.5	7.63888
-115.5	12.5	8.11204
-114.5	12.5	12.6265
-113.5	12.5	14.9194
-112.5	12.5	16.676
-111.5	12.5	16.1455
-110.5	12.5	14.8898
-109.5	12.5	14.2807
-108.5	12.5	19.9987
-107.5	12.5	19.4607
-106.5	12.5	22.9293
-105.5	12.5	29.0297
-104.5	12.5	34.5551
-103.5	12.5	30.3976
-102.5	12.5	27.9658
-101.5	12.5	31.3184
-100.5	12.5	35.6245
-99.5	12.5	37.1381
-98.5	12.5	33.7269
-97.5	12.5	32.5724
-96.5	12.5	35.9805
-95.5	12.5	27.1023
-94.5	12.5	16.1386
-93.5	12.5	26.7824
-92.5	12.5	36.1284
-91.5	12.5	28.1559
-90.5	12.5	20.0591
-89.5	12.5	28.7122
-88.5	12.5	27.9358
-82.5	12.5	15.1244
-81.5	12.5	20.4774
-80.5	12.5	17.6011
-79.5	12.5	15.3829
-78.5	12.5	13.9356
-77.5	12.5	14.5262
-76.5	12.5	15.6245
-75.5	12.5	14.4567
-74.5	12.5	8.64066
-73.5	12.5	5.55841
-72.5	12.5	3.79364
-70.5	12.5	2.36836
-69.5	12.5	4.37753
-67.5	12.5	5.61236
-66.5	12.5	3.26943
-65.5	12.5	1.53045
-64.5	12.5	1.72894
-63.5	12.5	2.64989
-62.5	12.5	4.3051
-61.5	12.5	8.01279
-60.5	12.5	10.9539
-59.5	12.5	14.6963
-58.5	12.5	16.8539
-57.5	12.5	17.7647
-56.5	12.5	16.9251
-55.5	12.5	17.3888
-54.5	12.5	17.1248
-53.5	12.5	13.2085
-52.5	12.5	9.36363
-51.5	12.5	5.84782
-50.5	12.5	3.19127
-49.5	12.5	1.67585
-48.5	12.5	0.725745
46.5	12.5	33.9335
47.5	12.5	25.2344
48.5	12.5	18.3126
49.5	12.5	15.2699
50.5	12.5	18.7222
51.5	12.5	22.54
55.5	12.5	53.0466
56.5	12.5	54.3085
57.5	12.5	51.4425
58.5	12.5	52.7495
59.5	12.5	40.1843
60.5	12.5	37.7677
61.5	12.5	41.9561
62.5	12.5	41.0632
63.5	12.5	47.1227
64.5	12.5	55.3554
65.5	12.5	54.2908
66.5	12.5	62.6315
67.5	12.5	80.9871
68.5	12.5	75.8912
69.5	12.5	77.6123
70.5	12.5	81.2513
71.5	12.5	81.6779
72.5	12.5	78.2889
73.5	12.5	76.8838
81.5	12.5	91.2396
82.5	12.5	83.2498
83.5	12.5	74.2174
84.5	12.5	80.3892
85.5	12.5	86.9755
86.5	12.5	80.1878
87.5	12.5	73.3443
88.5	12.5	65.7104
89.5	12.5	61.5645
90.5	12.5	66.0445
91.5	12.5	63.7679
93.5	12.5	44.8135
94.5	12.5	52.6608
95.5	12.5	48.3791
96.5	12.5	44.0402
97.5	12.5	37.1697
110.5	12.5	28.9748
111.5	12.5	32.5069
112.5	12.5	44.4906
113.5	12.5	52.6068
114.5	12.5	42.2468
115.5	12.5	48.3524
116.5	12.5	55.9334
117.5	12.5	53.3648
118.5	12.5	54.6755
119.5	12.5	50.8845
126.5	12.5	65.3734
127.5	12.5	55.2345
128.5	12.5	50.7787
129.5	12.5	49.652
130.5	12.5	52.982
131.5	12.5	64.1043
132.5	12.5	66.2927
133.5	12.5	60.6267
134.5	12.5	56.7717
135.5	12.5	52.5709
136.5	12.5	49.9705
137.5	12.5	48.8252
138.5	12.5	48.7089
139.5	12.5	48.0511
140.5	12.5	50.7886
141.5	12.5	51.6787
142.5	12.5	54.9781
143.5	12.5	55.017
144.5	12.5	57.404
145.5	12.5	58.8185
146.5	12.5	55.573
147.5	12.5	59.3227
148.5	12.5	57.9748
149.5	12.5	55.5015
150.5	12.5	54.3166
151.5	12.5	56.4795
152.5	12.5	51.0625
153.5	12.5	51.5076
154.5	12.5	66.4541
155.5	12.5	68.093
156.5	12.5	66.538
157.5	12.5	78.7293
158.5	12.5	74.4976
159.5	12.5	76.6451
160.5	12.5	75.0445
161.5	12.5	69.8211
162.5	12.5	68.0437
163.5	12.5	67.6919
164.5	12.5	62.9846
165.5	12.5	59.7481
166.5	12.5	58.3831
167.5	12.5	54.609
168.5	12.5	51.9133
169.5	12.5	50.9514
170.5	12.5	50.4948
171.5	12.5	50.143
172.5	12.5	48.6182
173.5	12.5	45.9181
174.5	12.5	42.8288
175.5	12.5	39.961
176.5	12.5	36.3832
177.5	12.5	34.487
178.5	12.5	35.1859
179.5	12.5	40.9835
-179.5	11.5	44.7087
-178.5	11.5	45.7406
-177.5	11.5	42.3834
-176.5	11.5	38.9662
-175.5	11.5	38.1259
-174.5	11.5	33.8835
-173.5	11.5	28.6948
-172.5	11.5	25.4911
-171.5	11.5	22.6668
-170.5	11.5	23.2454
-169.5	11.5	25.8027
-168.5	11.5	25.6685
-167.5	11.5	27.2316
-166.5	11.5	27.3448
-165.5	11.5	27.7425
-164.5	11.5	26.2827
-163.5	11.5	24.239
-162.5	11.5	22.4149
-161.5	11.5	20.3118
-160.5	11.5	19.1708
-159.5	11.5	17.3759
-158.5	11.5	14.5927
-157.5	11.5	12.9819
-156.5	11.5	11.0818
-155.5	11.5	9.54379
-154.5	11.5	7.00568
-153.5	11.5	5.17548
-152.5	11.5	2.46771
-128.5	11.5	1.7317
-127.5	11.5	2.14625
-126.5	11.5	1.68594
-125.5	11.5	0.86571
-122.5	11.5	4.35799
-121.5	11.5	7.51304
-120.5	11.5	9.29194
-119.5	11.5	10.3088
-118.5	11.5	9.41662
-117.5	11.5	9.08464
-116.5	11.5	9.54853
-115.5	11.5	11.7811
-114.5	11.5	16.338
-113.5	11.5	17.3851
-112.5	11.5	18.7909
-111.5	11.5	19.6648
-110.5	11.5	18.5839
-109.5	11.5	18.4994
-108.5	11.5	22.0593
-107.5	11.5	20.5672
-106.5	11.5	23.643
-105.5	11.5	27.3369
-104.5	11.5	29.6475
-103.5	11.5	30.623
-102.5	11.5	31.4972
-101.5	11.5	35.1968
-100.5	11.5	45.7099
-99.5	11.5	52.491
-98.5	11.5	52.1952
-97.5	11.5	40.5015
-96.5	11.5	35.4774
-95.5	11.5	20.3449
-94.5	11.5	9.94131
-93.5	11.5	18.9386
-92.5	11.5	22.6809
-91.5	11.5	23.9498
-90.5	11.5	20.1742
-89.5	11.5	16.1164
-88.5	11.5	8.93683
-87.5	11.5	11.9761
-82.5	11.5	21.2914
-81.5	11.5	20.7255
-80.5	11.5	21.6695
-79.5	11.5	21.3934
-78.5	11.5	20.4888
-77.5	11.5	21.2783
-76.5	11.5	20.5646
-75.5	11.5	16.6758
-67.5	11.5	4.89638
-62.5	11.5	2.6906
-61.5	11.5	6.69458
-60.5	11.5	9.56245
-59.5	11.5	14.4343
-58.5	11.5	18.2923
-57.5	11.5	20.5137
-56.5	11.5	21.6263
-55.5	11.5	23.5986
-54.5	11.5	23.1047
-53.5	11.5	17.9924
-52.5	11.5	12.3547
-51.5	11.5	7.75279
-50.5	11.5	4.38475
-49.5	11.5	3.08841
-48.5	11.5	2.21786
-47.5	11.5	2.20902
-46.5	11.5	2.96312
-45.5	11.5	3.21096
-44.5	11.5	2.86529
-43.5	11.5	2.02672
44.5	11.5	51.8881
45.5	11.5	28.5413
46.5	11.5	27.505
47.5	11.5	28.4682
52.5	11.5	39.2486
53.5	11.5	44.6776
54.5	11.5	45.177
55.5	11.5	49.1646
56.5	11.5	51.8697
57.5	11.5	54.8238
58.5	11.5	53.0326
59.5	11.5	43.7902
60.5	11.5	35.7815
61.5	11.5	40.3055
62.5	11.5	43.1025
63.5	11.5	47.8073
64.5	11.5	58.9582
65.5	11.5	56.582
66.5	11.5	68.1187
67.5	11.5	85.1044
68.5	11.5	76.0512
69.5	11.5	73.9552
70.5	11.5	76.9482
71.5	11.5	90.8168
72.5	11.5	77.951
73.5	11.5	80.4466
74.5	11.5	68.974
80.5	11.5	75.4274
81.5	11.5	93.8692
82.5	11.5	94.0336
83.5	11.5	88.7897
84.5	11.5	89.8702
85.5	11.5	87.6101
86.5	11.5	81.61
87.5	11.5	72.7662
88.5	11.5	69.31
89.5	11.5	65.3971
90.5	11.5	68.4076
91.5	11.5	68.1228
93.5	11.5	59.7845
94.5	11.5	58.7464
95.5	11.5	52.9981
96.5	11.5	47.2541
97.5	11.5	32.5147
100.5	11.5	58.9584
101.5	11.5	42.4645
110.5	11.5	41.2349
111.5	11.5	46.9493
112.5	11.5	53.4382
113.5	11.5	56.4441
114.5	11.5	50.2796
115.5	11.5	52.0411
116.5	11.5	58.1381
117.5	11.5	57.8762
118.5	11.5	56.9708
121.5	11.5	58.99
126.5	11.5	61.03
127.5	11.5	55.8382
128.5	11.5	51.4602
129.5	11.5	44.8026
130.5	11.5	49.4661
131.5	11.5	58.7353
132.5	11.5	59.2594
133.5	11.5	60.9773
134.5	11.5	55.4146
135.5	11.5	49.9605
136.5	11.5	47.6361
137.5	11.5	44.8759
138.5	11.5	49.5248
139.5	11.5	50.0494
140.5	11.5	52.0429
141.5	11.5	48.651
142.5	11.5	49.9238
143.5	11.5	49.8512
144.5	11.5	54.7287
145.5	11.5	58.0441
146.5	11.5	52.8246
147.5	11.5	60.0822
148.5	11.5	55.4081
149.5	11.5	57.8694
150.5	11.5	62.2892
151.5	11.5	57.5673
152.5	11.5	55.6701
153.5	11.5	53.383
154.5	11.5	62.9253
155.5	11.5	62.9218
156.5	11.5	65.418
157.5	11.5	65.8212
158.5	11.5	69.1021
159.5	11.5	73.7075
160.5	11.5	73.9014
161.5	11.5	74.3374
162.5	11.5	72.0803
163.5	11.5	68.9038
164.5	11.5	62.6005
165.5	11.5	57.5874
166.5	11.5	55.8022
167.5	11.5	52.4111
168.5	11.5	54.3383
169.5	11.5	54.5739
170.5	11.5	56.3389
171.5	11.5	54.0177
172.5	11.5	50.6321
173.5	11.5	51.5642
174.5	11.5	52.8532
175.5	11.5	51.6546
176.5	11.5	46.9826
177.5	11.5	43.2105
178.5	11.5	44.481
179.5	11.5	45.4662
-179.5	10.5	46.2205
-178.5	10.5	44.5891
-177.5	10.5	42.0145
-176.5	10.5	40.305
-175.5	10.5	39.2535
-174.5	10.5	36.3221
-173.5	10.5	33.445
-172.5	10.5	31.6468
-171.5	10.5	27.3544
-170.5	10.5	30.3086
-169.5	10.5	34.418
-168.5	10.5	34.94
-167.5	10.5	34.8085
-166.5	10.5	32.3308
-165.5	10.5	33.223
-164.5	10.5	31.4737
-163.5	10.5	26.8197
-162.5	10.5	23.4394
-161.5	10.5	22.4152
-160.5	10.5	23.5245
-159.5	10.5	20.3315
-158.5	10.5	15.8658
-157.5	10.5	13.4321
-156.5	10.5	10.952
-155.5	10.5	8.97724
-154.5	10.5	8.54548
-153.5	10.5	6.94177
-152.5	10.5	5.6463
-151.5	10.5	3.89538
-130.5	10.5	2.46625
-129.5	10.5	4.76455
-128.5	10.5	6.80305
-127.5	10.5	6.32495
-126.5	10.5	4.84397
-125.5	10.5	3.24794
-124.5	10.5	2.44565
-123.5	10.5	5.83885
-122.5	10.5	10.2388
-121.5	10.5	11.4822
-120.5	10.5	11.8511
-119.5	10.5	11.1434
-118.5	10.5	8.14179
-117.5	10.5	8.99955
-116.5	10.5	12.3561
-115.5	10.5	16.428
-114.5	10.5	17.9806
-113.5	10.5	19.9277
-112.5	10.5	23.1656
-111.5	10.5	27.4687
-110.5	10.5	26.3311
-109.5	10.5	26.0448
-108.5	10.5	28.4188
-107.5	10.5	23.9265
-106.5	10.5	21.9946
-105.5	10.5	23.5581
-104.5	10.5	22.3579
-103.5	10.5	31.273
-102.5	10.5	33.4493
-101.5	10.5	39.2104
-100.5	10.5	45.4737
-99.5	10.5	48.5891
-98.5	10.5	50.0504
-97.5	10.5	41.6584
-96.5	10.5	31.6466
-95.5	10.5	18.6312
-94.5	10.5	11.1139
-93.5	10.5	13.5583
-92.5	10.5	20.6805
-91.5	10.5	23.9823
-90.5	10.5	20.3347
-89.5	10.5	19.7851
-88.5	10.5	9.13921
-87.5	10.5	11.5368
-86.5	10.5	13.2174
-82.5	10.5	29.8072
-81.5	10.5	28.8214
-80.5	10.5	30.7757
-79.5	10.5	32.7991
-78.5	10.5	29.2629
-77.5	10.5	29.1838
-76.5	10.5	27.1925
-59.5	10.5	12.4089
-58.5	10.5	19.3641
-57.5	10.5	23.5746
-56.5	10.5	25.7578
-55.5	10.5	31.5912
-54.5	10.5	29.3302
-53.5	10.5	24.8606
-52.5	10.5	18.3755
-51.5	10.5	11.4173
-50.5	10.5	7.64835
-49.5	10.5	6.42123
-48.5	10.5	5.6384
-47.5	10.5	6.08602
-46.5	10.5	7.87128
-45.5	10.5	8.9673
-44.5	10.5	8.86542
-43.5	10.5	6.36174
-42.5	10.5	4.14919
-41.5	10.5	1.76517
52.5	10.5	46.2547
53.5	10.5	49.3638
54.5	10.5	47.4124
55.5	10.5	47.0929
56.5	10.5	51.7669
57.5	10.5	58.111
58.5	10.5	57.9622
59.5	10.5	55.4774
60.5	10.5	37.6201
61.5	10.5	36.8083
62.5	10.5	42.4284
63.5	10.5	54.4055
64.5	10.5	71.4925
65.5	10.5	73.6537
66.5	10.5	86.8603
67.5	10.5	92.0369
68.5	10.5	72.0919
69.5	10.5	61.1402
70.5	10.5	64.3215
71.5	10.5	98.9244
72.5	10.5	80.4264
73.5	10.5	71.8441
74.5	10.5	80.1798
75.5	10.5	57.8489
80.5	10.5	54.0941
81.5	10.5	86.94
82.5	10.5	89.681
83.5	10.5	89.5143
84.5	10.5	82.6235
85.5	10.5	78.3767
86.5	10.5	79.4261
87.5	10.5	74.0566
88.5	10.5	75.9273
89.5	10.5	69.2943
90.5	10.5	68.2022
91.5	10.5	67.1634
93.5	10.5	60.2302
94.5	10.5	59.8337
95.5	10.5	57.2545
96.5	10.5	49.5467
97.5	10.5	40.112
100.5	10.5	53.0608
101.5	10.5	57.1632
102.5	10.5	34.7174
109.5	10.5	44.3952
110.5	10.5	46.7728
111.5	10.5	49.0675
112.5	10.5	52.6602
113.5	10.5	55.0611
114.5	10.5	52.5264
115.5	10.5	51.6335
116.5	10.5	58.5493
117.5	10.5	61.6775
118.5	10.5	57.15
120.5	10.5	40.871
121.5	10.5	34.7913
126.5	10.5	53.5358
127.5	10.5	56.082
128.5	10.5	47.186
129.5	10.5	45.3846
130.5	10.5	56.0744
131.5	10.5	55.9948
132.5	10.5	52.9274
133.5	10.5	61.2428
134.5	10.5	48.8184
135.5	10.5	49.6388
136.5	10.5	46.3961
137.5	10.5	44.1953
138.5	10.5	49.1726
139.5	10.5	52.8203
140.5	10.5	54.2985
141.5	10.5	50.6078
142.5	10.5	44.6308
143.5	10.5	50.2591
144.5	10.5	53.1942
145.5	10.5	54.3479
146.5	10.5	53.0848
147.5	10.5	58.2489
148.5	10.5	53.9723
149.5	10.5	55.0969
150.5	10.5	60.7857
151.5	10.5	57.7551
152.5	10.5	61.2469
153.5	10.5	48.2831
154.5	10.5	49.1314
155.5	10.5	58.9733
156.5	10.5	59.9578
157.5	10.5	58.3563
158.5	10.5	64.6259
159.5	10.5	65.3117
160.5	10.5	68.609
161.5	10.5	73.1721
162.5	10.5	73.2627
163.5	10.5	66.7714
164.5	10.5	62.8008
165.5	10.5	61.5955
166.5	10.5	58.0262
167.5	10.5	52.4311
168.5	10.5	57.2899
169.5	10.5	60.6314
170.5	10.5	64.7679
171.5	10.5	60.0027
172.5	10.5	55.409
173.5	10.5	57.4723
174.5	10.5	60.2294
175.5	10.5	62.4863
176.5	10.5	57.4254
177.5	10.5	51.3035
178.5	10.5	49.9274
179.5	10.5	49.0418
-179.5	9.5	49.447
-178.5	9.5	45.5903
-177.5	9.5	43.9263
-176.5	9.5	43.9386
-175.5	9.5	41.4233
-174.5	9.5	39.3602
-173.5	9.5	38.7436
-172.5	9.5	34.3316
-171.5	9.5	32.6368
-170.5	9.5	36.3282
-169.5	9.5	36.8553
-168.5	9.5	44.7389
-167.5	9.5	46.4436
-166.5	9.5	41.713
-165.5	9.5	38.7397
-164.5	9.5	34.2702
-163.5	9.5	28.3647
-162.5	9.5	27.5196
-161.5	9.5	27.0108
-160.5	9.5	28.4889
-159.5	9.5	23.7112
-158.5	9.5	17.7983
-157.5	9.5	14.3567
-156.5	9.5	11.2331
-155.5	9.5	10.0978
-154.5	9.5	11.325
-153.5	9.5	10.2947
-152.5	9.5	10.57
-151.5	9.5	10.2613
-150.5	9.5	7.4999
-149.5	9.5	5.81025
-148.5	9.5	4.56098
-147.5	9.5	4.45311
-146.5	9.5	5.73059
-145.5	9.5	5.26642
-144.5	9.5	4.83187
-143.5	9.5	4.59199
-142.5	9.5	2.2599
-141.5	9.5	1.12422
-132.5	9.5	2.09703
-131.5	9.5	3.99607
-130.5	9.5	6.30401
-129.5	9.5	9.52528
-128.5	9.5	10.6368
-127.5	9.5	9.76257
-126.5	9.5	8.44224
-125.5	9.5	7.09414
-124.5	9.5	6.80209
-123.5	9.5	10.0654
-122.5	9.5	12.3591
-121.5	9.5	12.2277
-120.5	9.5	11.4194
-119.5	9.5	9.72212
-118.5	9.5	8.28235
-117.5	9.5	8.9646
-116.5	9.5	15.6253
-115.5	9.5	21.6977
-114.5	9.5	19.3287
-113.5	9.5	21.9667
-112.5	9.5	29.7982
-111.5	9.5	37.7228
-110.5	9.5	35.7257
-109.5	9.5	41.3068
-108.5	9.5	33.0829
-107.5	9.5	29.1602
-106.5	9.5	25.9316
-105.5	9.5	25.7903
-104.5	9.5	28.4066
-103.5	9.5	31.3165
-102.5	9.5	33.1202
-101.5	9.5	39.2712
-100.5	9.5	44.0155
-99.5	9.5	43.7169
-98.5	9.5	37.7804
-97.5	9.5	40.865
-96.5	9.5	33.0548
-95.5	9.5	24.2247
-94.5	9.5	16.7408
-93.5	9.5	13.0551
-92.5	9.5	13.4986
-91.5	9.5	15.7144
-90.5	9.5	15.7374
-89.5	9.5	12.4552
-88.5	9.5	7.56457
-87.5	9.5	8.31929
-86.5	9.5	12.6702
-81.5	9.5	41.2034
-80.5	9.5	34.0351
-77.5	9.5	31.4284
-76.5	9.5	31.8297
-59.5	9.5	12.3488
-58.5	9.5	20.7236
-57.5	9.5	23.5957
-56.5	9.5	26.1446
-55.5	9.5	33.5503
-54.5	9.5	32.925
-53.5	9.5	29.8102
-52.5	9.5	26.2332
-51.5	9.5	20.0689
-50.5	9.5	14.869
-49.5	9.5	11.3733
-48.5	9.5	9.82438
-47.5	9.5	9.5275
-46.5	9.5	10.7609
-45.5	9.5	12.8081
-44.5	9.5	15.2499
-43.5	9.5	12.2379
-42.5	9.5	8.12283
-41.5	9.5	5.42949
-40.5	9.5	2.85083
-39.5	9.5	1.84761
-38.5	9.5	1.62904
-33.5	9.5	2.02209
-32.5	9.5	2.76259
-31.5	9.5	2.10814
51.5	9.5	35.4651
52.5	9.5	48.8822
53.5	9.5	53.8483
54.5	9.5	51.7445
55.5	9.5	49.4093
56.5	9.5	54.7482
57.5	9.5	66.755
58.5	9.5	58.095
59.5	9.5	60.2444
60.5	9.5	44.0894
61.5	9.5	34.4685
62.5	9.5	45.5632
63.5	9.5	64.0088
64.5	9.5	72.9821
65.5	9.5	78.7022
66.5	9.5	88.3464
67.5	9.5	83.69
68.5	9.5	80.6959
69.5	9.5	80.2544
70.5	9.5	72.5323
71.5	9.5	79.6856
72.5	9.5	93.8968
73.5	9.5	80.9915
74.5	9.5	89.4922
75.5	9.5	72.8749
81.5	9.5	67.1937
82.5	9.5	80.207
83.5	9.5	83.9605
84.5	9.5	76.7798
85.5	9.5	77.2789
86.5	9.5	80.2964
87.5	9.5	72.4808
88.5	9.5	71.8516
89.5	9.5	64.8044
90.5	9.5	63.5836
91.5	9.5	68.848
93.5	9.5	60.1327
94.5	9.5	56.343
95.5	9.5	58.7264
96.5	9.5	48.9509
97.5	9.5	36.4077
100.5	9.5	40.8423
101.5	9.5	58.4811
102.5	9.5	47.9287
103.5	9.5	24.4588
104.5	9.5	12.5086
107.5	9.5	15.1222
108.5	9.5	39.3528
109.5	9.5	47.8969
110.5	9.5	45.4505
111.5	9.5	49.0415
112.5	9.5	50.709
113.5	9.5	51.8079
114.5	9.5	51.7893
115.5	9.5	48.2892
116.5	9.5	54.3362
117.5	9.5	60.258
120.5	9.5	63.2828
121.5	9.5	50.0111
127.5	9.5	51.1627
128.5	9.5	42.4684
129.5	9.5	43.2562
130.5	9.5	59.5209
131.5	9.5	47.4779
132.5	9.5	45.2438
133.5	9.5	57.3846
134.5	9.5	45.7139
135.5	9.5	48.57
136.5	9.5	44.8544
137.5	9.5	46.3169
138.5	9.5	50.5605
139.5	9.5	53.6785
140.5	9.5	54.8243
141.5	9.5	52.4385
142.5	9.5	55.3902
143.5	9.5	57.9572
144.5	9.5	53.2529
145.5	9.5	43.5213
146.5	9.5	50.0027
147.5	9.5	60.5737
148.5	9.5	58.3631
149.5	9.5	53.6116
150.5	9.5	60.5872
151.5	9.5	59.5
152.5	9.5	62.1895
153.5	9.5	58.04
154.5	9.5	56.9594
155.5	9.5	62.0855
156.5	9.5	58.1338
157.5	9.5	57.1392
158.5	9.5	58.1409
159.5	9.5	60.2479
160.5	9.5	68.6708
161.5	9.5	78.7506
162.5	9.5	79.1426
163.5	9.5	70.914
164.5	9.5	65.088
165.5	9.5	65.8919
166.5	9.5	61.3858
167.5	9.5	52.8575
168.5	9.5	57.7238
169.5	9.5	65.7253
170.5	9.5	62.3126
171.5	9.5	63.5797
172.5	9.5	65.2458
173.5	9.5	66.3679
174.5	9.5	67.489
175.5	9.5	70.1016
176.5	9.5	67.0047
177.5	9.5	57.9883
178.5	9.5	51.7578
179.5	9.5	51.2983
-179.5	8.5	51.327
-178.5	8.5	47.8513
-177.5	8.5	48.9633
-176.5	8.5	50.4638
-175.5	8.5	48.0985
-174.5	8.5	43.351
-173.5	8.5	45.3454
-172.5	8.5	41.5442
-171.5	8.5	41.5323
-170.5	8.5	46.6968
-169.5	8.5	49.0564
-168.5	8.5	53.5478
-167.5	8.5	54.6525
-166.5	8.5	49.4091
-165.5	8.5	46.9746
-164.5	8.5	43.1811
-163.5	8.5	35.5656
-162.5	8.5	34.4912
-161.5	8.5	32.9992
-160.5	8.5	34.5858
-159.5	8.5	28.7508
-158.5	8.5	24.0183
-157.5	8.5	18.1088
-156.5	8.5	15.349
-155.5	8.5	15.2569
-154.5	8.5	16.8858
-153.5	8.5	17.3152
-152.5	8.5	17.6221
-151.5	8.5	17.9912
-150.5	8.5	15.6231
-149.5	8.5	14
-148.5	8.5	12.0985
-147.5	8.5	10.9443
-146.5	8.5	10.5249
-145.5	8.5	10.5939
-144.5	8.5	10.1714
-143.5	8.5	9.50631
-142.5	8.5	6.37527
-141.5	8.5	4.45283
-140.5	8.5	2.29825
-139.5	8.5	0.970824
-135.5	8.5	1.27886
-134.5	8.5	2.55858
-133.5	8.5	4.31828
-132.5	8.5	6.42931
-131.5	8.5	8.56806
-130.5	8.5	10.5772
-129.5	8.5	12.121
-128.5	8.5	12.5254
-127.5	8.5	12.1288
-126.5	8.5	11.6425
-125.5	8.5	11.1121
-124.5	8.5	12.9851
-123.5	8.5	14.3813
-122.5	8.5	13.0178
-121.5	8.5	12.7037
-120.5	8.5	12.5845
-119.5	8.5	10.8135
-118.5	8.5	11.1592
-117.5	8.5	9.18434
-116.5	8.5	16.3364
-115.5	8.5	21.2428
-114.5	8.5	21.1469
-113.5	8.5	25.9421
-112.5	8.5	34.6249
-111.5	8.5	42.9684
-110.5	8.5	47.1478
-109.5	8.5	49.937
-108.5	8.5	33.8746
-107.5	8.5	32.5772
-106.5	8.5	29.8034
-105.5	8.5	28.3797
-104.5	8.5	32.3393
-103.5	8.5	30.3602
-102.5	8.5	30.0631
-101.5	8.5	28.135
-100.5	8.5	36.1185
-99.5	8.5	39.3307
-98.5	8.5	34.7472
-97.5	8.5	34.523
-96.5	8.5	29.101
-95.5	8.5	21.8549
-94.5	8.5	19.0196
-93.5	8.5	20.2646
-92.5	8.5	14.1773
-91.5	8.5	15.2544
-90.5	8.5	11.9327
-89.5	8.5	7.2317
-88.5	8.5	3.46493
-87.5	8.5	9.20813
-86.5	8.5	15.1718
-85.5	8.5	16.2225
-84.5	8.5	24.5087
-58.5	8.5	18.8644
-57.5	8.5	23.2285
-56.5	8.5	23.3015
-55.5	8.5	29.7213
